problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c087",1,2,7,3603.096043114,1176170,-120.60036455659761,-15.205630591857206,-82.06659209714725,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v6_ v7_)) v8_))));"
"c087",1,2,7,3606.793451376,1176372,-88.83883880387899,-15.205630591857206,-50.305066344428624,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) v6_)));"
"c087",1,2,7,3606.802334337,1176373,-72.54038787770509,-19.800750441991795,-38.60173526838931,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS v0_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) v5_)));"
"c087",1,2,7,3678.9883748439997,1179301,-71.32581570155483,-14.149900628381163,-31.736313278628423,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,7,3679.951201464,1179360,-71.56710371016084,-13.90043976874958,-31.728140427602845,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(v0_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) v5_)));"
"c087",1,2,7,3680.557564933,1179400,-71.32581570155483,-13.90043976874958,-31.48685241899684,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,7,3682.3854119469997,1179514,-71.32581570155483,-13.67729621743537,-31.26370886768263,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,7,3712.082750641,1181142,-58.78843765411751,-17.925791459484728,-22.974826062294667,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS v3_) .(.(CONS v2_) v4_)));"
"c087",1,2,7,3747.046114232,1182766,-57.10209437794514,-17.771640779657467,-21.13433210629504,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(.(CONS v1_) v4_)));"
"c087",1,2,7,3774.3616819159997,1184012,-56.42963274266315,-17.771640779657467,-20.46187047101305,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(v1_ v4_)));"
"c087",1,2,7,3885.841773415,1189009,-56.63528811102314,-17.54849722834326,-20.444382288058826,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(v2_ v3_)) v4_)))) = .(v0_ .(.(CONS .(v2_ v3_)) .(.(CONS v1_) v4_)));"
"c087",1,2,7,4041.008862108,1195506,-56.63528811102314,-17.414965835718736,-20.310850895434303,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(v2_ v3_)) v4_)))) = .(v0_ .(.(CONS .(v2_ v3_)) .(.(CONS v1_) v4_)));"
"c087",1,2,7,4149.856115232,1200398,-56.42963274266315,-17.414965835718736,-20.10519552707432,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(v1_ v4_)));"
"c087",1,2,8,4200.934105892,1202638,-inf,-1.3862943611198906,-inf,""
"c087",1,2,8,4202.201777865001,1202704,-1395.1125302899025,-24.335245670309952,-1373.388432891506,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v6_ v7_)) v8_)))); TAIL = TAIL; .(C .(.(CONS .(.(DECC .(DIGIT 3)) 6)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 3)) 6)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL)))))))); .(C .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(.(DECC .(DIGIT 7)) 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(.(DECC .(DIGIT 7)) 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) NIL))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) NIL))))))))))) = .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(DIGIT 9)) NIL)))))); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 4)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 4)) NIL))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) NIL))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) NIL))));"
"c087",1,2,8,4202.378187187001,1202713,-1382.6141135818657,-10.175192670464769,-1346.7299631836242,".(C .(.(CONS .(.(DECC .(DIGIT 3)) 6)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 3)) 6)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))))); .(C .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL))))))))) = .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL)))))))); .(C .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(.(DECC .(DIGIT 7)) 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(.(DECC .(DIGIT 7)) 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) NIL))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) NIL))))))))))) = .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(DIGIT 9)) NIL)))))); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 4)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 4)) NIL))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) NIL))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) NIL)))); C = TAIL;"
"c087",1,2,8,4202.401847108,1202714,-126.35815610825301,-12.57308794326314,-92.87190098280979,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v6_ v7_)) v8_)))); C = TAIL;"
"c087",1,2,8,4213.688566527,1203230,-89.60242560283423,-10.617025422743808,-54.16010795687168,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) v6_)));"
"c087",1,2,8,4213.707954392,1203232,-74.7898654280152,-15.212145272878399,-43.94266763218724,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS v4_) .(.(CONS .(v2_ v3_)) v5_)));"
"c087",1,2,8,4227.6536744800005,1203749,-74.7898654280152,-14.07579265622744,-42.806315015536285,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS v4_) .(.(CONS .(v2_ v3_)) v5_)));"
"c087",1,2,8,4229.1128623740005,1203807,-73.30397467666033,-13.754587891737016,-40.99921949969099,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS v0_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) v5_)));"
"c087",1,2,8,4230.963226087,1203888,-72.33069050911608,-13.65927771193269,-39.93062515234241,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(v0_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) v5_)));"
"c087",1,2,8,4231.4319189670005,1203907,-72.08940250051008,-13.553917196274865,-39.58397662807858,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,8,4232.737126391,1203954,-72.08940250051008,-13.436134160618481,-39.466193592422194,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,8,4236.255846177,1204104,-58.4457452298307,-17.712800279634536,-30.099202440758873,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ v4_)))) = .(.(CONS .(v0_ v1_)) .(v3_ .(v2_ v4_)));"
"c087",1,2,8,4242.16481717,1204327,-57.865681176900395,-17.684629402667838,-29.49096751086187,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(.(CONS v1_) v4_)));"
"c087",1,2,8,4308.695265787001,1207075,-57.39887490997839,-17.307335171526372,-28.6468670127984,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(v2_ v3_)) v4_)))) = .(v0_ .(.(CONS .(v2_ v3_)) .(.(CONS v1_) v4_)));"
"c087",1,2,8,4416.980877222,1211509,-57.193219541618404,-17.17380377890185,-28.307680251813892,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(v1_ v4_)));"
"c087",1,2,8,4469.000395541,1213610,-57.193219541618404,-17.01965309907459,-28.15352957198663,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(v1_ v4_)));"
"c087",1,2,8,4591.915091085,1218727,-47.06102588556701,-21.332686862261518,-22.33436967912217,".(C .(v0_ .(.(CONS v1_) .(v2_ v3_)))) = .(v0_ .(v2_ .(.(CONS v1_) v3_)));"
"c087",1,2,8,4616.2551014030005,1219719,-47.06102588556701,-21.045004789809735,-22.046687606670385,".(C .(v0_ .(.(CONS v1_) .(v2_ v3_)))) = .(v0_ .(v2_ .(.(CONS v1_) v3_)));"
"c087",1,2,9,4800.963497433001,1227164,-inf,-1.3862943611198906,-inf,""
"c087",1,2,9,4801.656690098001,1227186,-1358.7319679541818,-11.56491052003618,-1328.403964291532,".(C .(.(CONS .(.(DECC .(DIGIT 3)) 6)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 3)) 6)) .(.(CONS .(.(DECC .(DIGIT 2)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))))); .(C .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL))))))))) = .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) NIL)))))))); .(C .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(.(DECC .(DIGIT 7)) 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 2)) 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(.(DECC .(DIGIT 7)) 1)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 2)) 1)) .(.(CONS .(.(DECC .(DIGIT 5)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) NIL))))))))); .(C .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) NIL))))))))))) = .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 8)) .(.(CONS .(.(DECC .(DIGIT 7)) 2)) .(.(CONS .(.(DECC .(DIGIT 8)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 5)) .(.(CONS .(.(DECC .(DIGIT 7)) 9)) NIL)))))))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(DIGIT 9)) NIL)))))); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 4)) NIL)))))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 6)) 9)) .(.(CONS .(.(DECC .(DIGIT 9)) 4)) .(.(CONS .(.(DECC .(DIGIT 2)) 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 5)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 4)) NIL))))))))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 7)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) NIL))));"
"c087",1,2,9,4802.804524716001,1227221,-96.88768148522021,-13.95938230438303,-68.95414960691733,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) v6_))); C = .(CONS NAN);"
"c087",1,2,9,4803.564899589001,1227251,-90.4663603768799,-13.7621350973724,-62.335581291566385,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) v6_)));"
"c087",1,2,9,4804.640248670001,1227288,-90.4663603768799,-5.780743515792329,-54.354189709986315,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v2_ v3_)) v6_)));"
"c087",1,2,9,4806.826336684001,1227373,-73.19462528316176,-10.37586336592692,-41.67757446640275,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(v0_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v1_ v2_)) v5_)));"
"c087",1,2,9,4816.185201209,1227693,-72.95333727455575,-9.469622969906265,-40.53004606177609,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,9,4816.966991083001,1227727,-72.95333727455575,-9.246479418592056,-40.30690251046188,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v0_ v1_)) .(.(CONS .(v3_ v4_)) .(v2_ v5_)));"
"c087",1,2,9,4819.448744571001,1227829,-58.057154315664064,-13.340823980814156,-29.5050641137923,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(v1_ v4_)));"
"c087",1,2,9,4847.343258912001,1228952,-58.057154315664064,-12.829998357048165,-28.99423849002631,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(v2_ v3_)) v4_)))) = .(.(CONS v0_) .(.(CONS .(v2_ v3_)) .(v1_ v4_)));"
