problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c094",0,3,7,3601.579941918,1201031,-741.1440759380868,-18.691457035593665,-693.3966052569465,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) .(.(CONS .(DIGIT 4)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 9)) 9)) .(.(CONS .(.(DECC .(DIGIT 6)) 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) NIL))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 6)) 7)) v0_))))) = .(.(CONS .(.(DECC .(DIGIT 4)) 6)) .(.(CONS .(.(DECC .(DIGIT 6)) 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) v0_)))); .(C .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL)))))))) = .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 3)) 1)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) .(.(CONS .(.(DECC .(DIGIT 6)) 8)) .(.(CONS .(.(DECC .(DIGIT 5)) 8)) .(.(CONS .(.(DECC .(DIGIT 9)) 0)) NIL))))))); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 3)) 5)) .(.(CONS .(.(DECC .(DIGIT 6)) 3)) .(.(CONS .(.(DECC .(DIGIT 5)) 2)) .(.(CONS .(.(DECC .(DIGIT 9)) 6)) .(.(CONS .(.(DECC .(DIGIT 9)) 5)) .(.(CONS .(.(DECC .(DIGIT 3)) 7)) .(.(CONS .(.(DECC .(DIGIT 9)) 5)) NIL))))))))));"
"c094",0,3,7,3601.6330736039995,1201034,-120.57028927698228,-5.780743515792329,-59.91210507604064,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v8_))));"
"c094",0,3,7,3604.6924553999997,1201188,-101.47031577126221,-18.18540469058033,-53.21679274510856,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(v0_ .(.(CONS .(v1_ v2_)) v7_))));"
"c094",0,3,7,3610.667528611,1201477,-104.94872247269289,-10.617025422743808,-49.12682017870273,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS v6_) v7_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS v6_) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,7,3610.6757906219996,1201478,-102.94309135002837,-10.617025422743808,-47.121189056038205,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS v0_) .(.(CONS .(v1_ v2_)) v7_))));"
"c094",0,3,7,3613.3258239909997,1201622,-103.7856541806254,-9.731987234373756,-47.07871369826518,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS v2_) v7_))));"
"c094",0,3,7,3613.3486768539997,1201624,-103.71048501873685,-9.65194452670022,-46.923501828703095,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(v6_ v7_))))) = .(.(CONS .(v4_ v5_)) .(v6_ .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,7,3613.4224510679996,1201628,-101.0692038490133,-9.65194452670022,-44.282220658979554,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,7,3613.9419312439995,1201659,-101.22902776265623,-9.469622969906265,-44.25972301582853,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(v2_ v7_))));"
"c094",0,3,7,3614.1195029909995,1201671,-101.0692038490133,-9.469622969906265,-44.0998991021856,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,7,3615.4050520779997,1201737,-87.63985957914234,-14.114013869047637,-35.31494573145601,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS v3_) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS v3_) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS v2_) v6_))));"
"c094",0,3,7,3615.9221695009996,1201763,-86.33662337989198,-14.114013869047637,-34.01170953220564,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS v5_) v6_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS v5_) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,7,3619.947941217,1201948,-85.3215768355819,-14.114013869047637,-32.99666298789556,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS v2_) v6_))));"
"c094",0,3,7,3621.9133372839997,1202042,-83.63160642023279,-13.900439768749578,-31.093118472248392,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,7,3632.3367713609996,1202539,-83.63160642023279,-13.746289088922321,-30.938967792421135,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,7,3671.2192486599997,1204361,-82.68187685674972,-13.563967532128368,-29.80691667214412,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,7,3715.8343038939997,1206309,-82.68187685674972,-13.340823980814157,-29.58377312082991,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,7,3736.8401756109997,1207248,-70.77287447885719,-17.818160795292364,-22.152107557415583,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS v3_) .(.(CONS v4_) v5_))))) = .(.(CONS v3_) .(.(CONS v4_) .(v0_ .(.(CONS .(v1_ v2_)) v5_))));"
"c094",0,3,7,3780.287180515,1209167,-70.49604422989297,-18.022955207938377,-22.08007172109738,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_))))) = .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(.(CONS v0_) .(.(CONS v1_) v5_))));"
"c094",0,3,7,3919.1862166029996,1215274,-69.97610007565778,-18.022955207938377,-21.56012756686219,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_))))) = .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(v0_ .(.(CONS v1_) v5_))));"
"c094",0,3,7,3935.8516475089996,1216016,-69.17818880629667,-17.648261758496965,-20.387522848059668,".(C .(v0_ .(.(CONS v1_) .(.(CONS v2_) .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS v2_) .(.(CONS .(v3_ v4_)) .(v0_ .(.(CONS v1_) v5_))));"
"c094",0,3,7,4032.005364715,1220225,-69.12561431866932,-17.435168543036255,-20.121855144971605,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS v4_) v5_))))) = .(v3_ .(.(CONS v4_) .(v0_ .(.(CONS .(v1_ v2_)) v5_))));"
"c094",0,3,7,4161.635826184,1225699,-68.01336582568848,-17.648261758496965,-19.222699867451475,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS v4_) v5_))))) = .(v3_ .(.(CONS v4_) .(.(CONS .(v0_ v1_)) .(v2_ v5_))));"
"c094",0,3,7,4191.8247562629995,1226967,-67.38400102686165,-17.589319222863516,-18.5343925329912,".(C .(.(CONS v0_) .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS v0_) .(v1_ v5_))));"
"c094",0,3,8,4200.700538818,1227312,-inf,-1.3862943611198906,-inf,""
"c094",0,3,8,4200.744156748,1227314,-121.33888861692357,-5.780743515792329,-59.71797084133696,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v8_))));"
"c094",0,3,8,4200.788058927,1227318,-101.8378031889546,-17.15805542193371,-51.59419731950936,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,8,4203.04760318,1227429,-104.55425352056669,-10.617025422743808,-47.769617651931554,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS v2_) v7_))));"
"c094",0,3,8,4205.764207245,1227537,-101.8378031889546,-10.617025422743808,-45.05316732031946,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,8,4208.723347188,1227619,-87.10522271983326,-19.693605804540468,-39.39716723299479,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS v5_) v6_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS v5_) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,8,4222.682668221,1228302,-88.95998846714173,-14.033971161374101,-35.59229833713688,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(v5_ v6_))))) = .(v4_ .(v5_ .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v6_))));"
"c094",0,3,8,4222.70808896,1228304,-87.90035692597185,-13.746289088922321,-34.24498472351523,".(C .(v0_ .(v1_ .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(v0_ .(v1_ v6_))));"
"c094",0,3,8,4222.784580879,1228309,-87.10522271983326,-13.900439768749578,-33.6040011972039,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS v5_) v6_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS v5_) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,8,4222.822301328,1228313,-87.10522271983326,-13.826331796595857,-33.52989322505018,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS v5_) v6_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS v5_) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,8,4224.64444316,1228429,-87.09258820563572,-13.563967532128368,-33.254894446385144,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(v5_ v6_))))) = .(.(CONS .(v3_ v4_)) .(v5_ .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,8,4224.699647409,1228433,-86.25117998264723,-13.826331796595857,-32.675850487864146,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS v3_) .(.(CONS .(v4_ v5_)) v6_))))) = .(.(CONS v3_) .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,8,4224.736704617,1228436,-83.45047619669101,-13.746289088922321,-29.795103994234392,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,8,4302.351961539,1231710,-83.45047619669101,-13.563967532128368,-29.612782437440437,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,8,4309.003464458,1231985,-83.45047619669101,-13.340823980814157,-29.389638886126228,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,8,4336.64321754,1233076,-69.74113277787798,-17.818160795292364,-20.1576322817914,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) .(.(CONS .(v3_ v4_)) v5_))))) = .(.(CONS v2_) .(.(CONS .(v3_ v4_)) .(.(CONS v0_) .(v1_ v5_))));"
"c094",0,3,8,4393.209607824,1235399,-69.18654938272269,-17.935943830948748,-19.720831922292493,".(C .(v0_ .(.(CONS v1_) .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(v0_ .(.(CONS v1_) v5_))));"
"c094",0,3,8,4631.357143879,1244942,-69.18654938272269,-17.435168543036255,-19.22005663438,".(C .(v0_ .(.(CONS v1_) .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(v0_ .(.(CONS v1_) v5_))));"
"c094",0,3,9,4800.802048319,1251472,-inf,-1.3862943611198906,-inf,""
"c094",0,3,9,4800.84209406,1251474,-122.22788609380562,-5.780743515792329,-60.16890416659208,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v8_))));"
"c094",0,3,9,4801.917381256,1251510,-104.60068816685171,-10.617025422743808,-47.377988146589644,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS v0_) .(.(CONS .(v1_ v2_)) v7_))));"
"c094",0,3,9,4801.938380837,1251512,-86.97917365240524,-15.379199357541564,-34.51864756694093,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(.(CONS v2_) v6_))));"
"c094",0,3,9,4832.2944934120005,1252683,-84.33947367357307,-13.900439768749578,-30.40018799931677,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,9,4850.004328572,1253421,-84.33947367357307,-13.659277711932692,-30.159025942499884,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,9,4892.387514974001,1255030,-84.33947367357307,-13.458607016470541,-29.958355247037733,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,9,4911.097577657,1255783,-84.33947367357307,-13.340823980814157,-29.84057221138135,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,9,4987.911941555,1258815,-70.78321113549266,-17.72285061548804,-20.666336307974827,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS v4_) v5_))))) = .(v3_ .(.(CONS v4_) .(v0_ .(.(CONS .(v1_ v2_)) v5_))));"
"c094",0,3,9,5058.51103286,1261573,-69.041597843685,-17.818160795292364,-19.020033195971486,".(C .(.(CONS v0_) .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS v0_) .(v1_ v5_))));"
"c094",0,3,10,5400.851184256,1274862,-inf,-1.3862943611198906,-inf,""
"c094",0,3,10,5400.895290321,1274864,-123.21221899910927,-5.780743515792329,-58.6024929956074,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v8_))));"
"c094",0,3,10,5400.9071444030005,1274865,-107.59065219481988,-10.617025422743808,-47.81720809826949,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS v6_) v7_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS v6_) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,10,5400.918774328,1274866,-103.87095748478322,-10.617025422743808,-44.09751338823283,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(v2_ v7_))));"
"c094",0,3,10,5400.930250875001,1274867,-85.32380657887671,-15.299156649868028,-30.23249370945054,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,10,5443.346418509001,1276365,-86.27353614235977,-13.746289088922321,-29.629355711987895,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,10,5456.539324178,1276830,-86.27353614235977,-13.458607016470541,-29.341673639536115,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(v0_ .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,10,5510.886000088,1278669,-85.32380657887671,-13.340823980814157,-28.27416104039667,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,10,5635.166076670001,1282964,-72.61802979778477,-18.022955207938377,-20.25051548642895,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_))))) = .(.(CONS .(v2_ v3_)) .(.(CONS v4_) .(v0_ .(.(CONS v1_) v5_))));"
"c094",0,3,10,5790.729992163,1288289,-72.74358362116993,-17.72285061548804,-20.07596471736377,".(C .(v0_ .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(v0_ .(v1_ v5_))));"
"c094",0,3,10,5907.840822332,1292253,-71.40759017672542,-17.648261758496965,-18.665382415928185,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS v0_) .(.(CONS v1_) v5_))));"
"c094",0,3,11,6000.996598918,1295453,-inf,-1.3862943611198906,-inf,""
"c094",0,3,11,6001.054412792,1295455,-124.31695004913071,-5.780743515792329,-59.47876868351724,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) .(.(CONS .(v6_ v7_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v8_))));"
"c094",0,3,11,6003.710073028,1295525,-104.81586462116174,-15.011474577416248,-49.208414317172185,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,11,6008.983923025,1295628,-104.97568853480466,-10.617025422743808,-44.973789076142666,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(v2_ v7_))));"
"c094",0,3,11,6018.059767202,1295880,-104.81586462116174,-10.617025422743808,-44.81396516249974,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,11,6039.874583215,1296425,-105.21697654341064,-9.469622969906265,-44.0676746319111,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = .(.(CONS .(v3_ v4_)) .(.(CONS .(v5_ v6_)) .(v0_ .(.(CONS .(v1_ v2_)) v7_))));"
"c094",0,3,11,6042.283357687,1296508,-104.81586462116174,-9.469622969906265,-43.6665627096622,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ .(.(CONS .(v5_ v6_)) v7_))))) = .(v4_ .(.(CONS .(v5_ v6_)) .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) v7_))));"
"c094",0,3,11,6045.707625051,1296618,-88.22567477713328,-13.746289088922321,-31.353038984649796,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS v0_) .(.(CONS .(v1_ v2_)) v6_))));"
"c094",0,3,11,6087.859536655,1297856,-86.42853762889816,-13.563967532128368,-29.373580279620718,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,11,6108.822698816,1298473,-86.42853762889816,-13.340823980814157,-29.15043672830651,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ .(.(CONS .(v4_ v5_)) v6_))))) = .(v3_ .(.(CONS .(v4_ v5_)) .(.(CONS .(v0_ v1_)) .(v2_ v6_))));"
"c094",0,3,11,6205.172738477,1301337,-77.04237519245463,-17.818160795292364,-24.24161110634119,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ .(v4_ v5_))))) = .(v3_ .(v4_ .(.(CONS v0_) .(.(CONS .(v1_ v2_)) v5_))));"
"c094",0,3,11,6270.315103299,1303275,-76.51105134790906,-17.818160795292364,-23.71028726179562,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS v3_) .(v4_ v5_))))) = .(.(CONS v3_) .(v4_ .(.(CONS v0_) .(.(CONS .(v1_ v2_)) v5_))));"
"c094",0,3,11,6317.77354271,1304657,-71.13066179901008,-17.935943830948748,-18.44768074855303,".(C .(.(CONS v0_) .(v1_ .(v2_ .(.(CONS .(v3_ v4_)) v5_))))) = .(v2_ .(.(CONS .(v3_ v4_)) .(.(CONS v0_) .(v1_ v5_))));"
"c094",1,3,1,0.000022569,1,-inf,-0.6931471805599453,-inf,""
"c094",1,3,1,0.000650288,5,-5.687351933260105,-6.340359303727753,-16.54099819455035,"C = TAIL;"
"c094",1,3,2,601.292760982,785809,-inf,-1.3862943611198906,-inf,""
"c094",1,3,2,601.314891117,785829,-39.08028456712371,-23.816121243729263,-39.823771616717615,"C = .(.(IF TRUE) NIL);"
"c094",1,3,2,601.37480668,785859,-31.10135448318112,-7.977968093128549,-16.006688382174307,"C = TAIL;"
"c094",1,3,3,1200.99328036,983238,-inf,-1.3862943611198906,-inf,""
