problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c081",0,4,10,5401.168601094,1761003,-233.91989161373803,-8.37930948405285,-209.4893050749076,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL); .(op27 .(.(CONS .(.(DECC .(DIGIT v0_)) 1)) .(.(CONS .(v1_ v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = v1_; .(op28 .(.(CONS .(.(DECC .(DIGIT v0_)) 1)) .(.(CONS .(v1_ v2_)) .(.(CONS .(.(DECC .(DIGIT v3_)) v4_)) .(.(CONS .(v5_ v6_)) v7_))))) = v2_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(.(op27 v0_) .(op28 v0_))) NIL);"
"c081",0,4,10,5401.218996803,1761011,-64.37039829505368,-5.780743515792329,-37.341245787962734,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",0,4,10,5404.076960511,1761244,-51.40369599470732,-14.77031252059936,-33.36411249242341,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",0,4,10,5406.48148993,1761466,-48.85846173942859,-14.77031252059936,-30.81887823714468,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",0,4,10,5408.43026584,1761670,-43.914023663686194,-19.270122190929623,-30.374249831732545,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_)))) = .(.(CONS v3_) NIL);"
"c081",0,4,10,5413.226811874,1761982,-48.85846173942859,-13.507397180639973,-29.555962897185292,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",0,4,10,5413.852948436,1762041,-51.40369599470732,-9.36426245424844,-27.958062426072487,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",0,4,10,5413.878696968,1762046,-48.85846173942859,-9.36426245424844,-25.41282817079376,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",0,4,10,5414.020275547,1762056,-48.85846173942859,-9.246479418592056,-25.295045135137375,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",0,4,10,5414.3817778620005,1762089,-44.158078999862596,-13.523145537608112,-24.871328514587436,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,10,5415.421437899,1762182,-42.42519580819277,-13.23546346515633,-22.850763250465825,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,10,5416.466926823,1762267,-41.58263297759572,-13.340823980814156,-22.113560935526607,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,10,5419.089827739,1762507,-41.58263297759572,-12.984149036875424,-21.756885991587872,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,10,5431.710064867,1763447,-41.58263297759572,-12.829998357048165,-21.602735311760615,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,10,5455.1362776040005,1765333,-36.653398714527555,-17.143032120235095,-20.986534811879377,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c081",0,4,10,5574.824629180001,1774501,-35.38361992964319,-16.701199367956054,-19.27492327471597,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",0,4,10,5940.1110732570005,1801625,-35.38361992964319,-16.23119573871032,-18.804919645470235,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",0,4,11,6000.979703704,1806068,-inf,-1.3862943611198906,-inf,""
"c081",0,4,11,6000.999614743,1806070,-65.43502902174106,-5.780743515792329,-37.457062090981566,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",0,4,11,6003.6641853010005,1806228,-52.468326721394696,-17.273568309055555,-35.98318458389843,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",0,4,11,6004.3730702600005,1806284,-49.92309246611597,-10.37586336592692,-26.540245385491062,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",0,4,11,6017.502075936,1807162,-49.92309246611597,-9.246479418592056,-25.4108614381562,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",0,4,11,6018.6916095940005,1807290,-44.01202116075589,-13.38961414498359,-23.64292485918766,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,11,6021.1478390110005,1807504,-43.489826534880144,-13.23546346515633,-22.96657955348465,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,11,6031.402591245001,1808255,-42.6472637042831,-12.984149036875424,-21.872702294606697,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,11,6037.171369367,1808700,-42.6472637042831,-12.829998357048165,-21.71855161477944,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",0,4,11,6075.397458176,1811362,-36.44825065633057,-17.009500727610572,-19.69904093738932,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",0,4,11,6244.699880511,1823166,-36.44825065633057,-16.56766797533153,-19.25720818511028,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,1,0.000022186,1,-inf,-0.6931471805599453,-inf,""
"c081",1,4,1,0.005291269,13,-5.687351933260105,-6.340359303727753,-16.669574828400357,"C = TAIL;"
"c081",1,4,2,601.2945555079999,764238,-inf,-1.3862943611198906,-inf,""
"c081",1,4,2,601.29690366,764241,-26.25793933481969,-7.977968093128549,-25.69635889925166,"C = TAIL;"
"c081",1,4,2,601.394144217,764381,-17.01154584271674,-12.94778139270455,-21.41977870672471,"C = .(.(IF TRUE) .(TAIL NIL));"
"c081",1,4,2,601.50567843,764550,-15.114425857830856,-11.156021923476496,-17.730899252610772,"C = .(.(IF TRUE) NIL);"
"c081",1,4,3,1201.3834360939998,1073862,-inf,-1.3862943611198906,-inf,""
"c081",1,4,3,1201.484627353,1073899,-35.3544055502731,-10.02923875784169,-27.611604954086868,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 7)) 6)) NIL);"
"c081",1,4,3,1201.6748370919997,1073962,-35.3544055502731,-9.82379478362688,-27.40616097987206,".(C v0_) = .(.(CONS .(.(DECC .(DIGIT 7)) 6)) NIL);"
"c081",1,4,3,1202.5303903259999,1074368,-21.9994385764808,-16.531300331160658,-20.758699553613535,".(C v0_) = NIL;"
"c081",1,4,3,1289.863813348,1105372,-21.9994385764808,-14.33715742036185,-18.56455664281473,".(C v0_) = NIL;"
"c081",1,4,3,1519.9290809269999,1186476,-21.9994385764808,-14.199956298848365,-18.427355521301244,".(C v0_) = NIL;"
"c081",1,4,4,1801.1164786539998,1283889,-inf,-1.3862943611198906,-inf,""
"c081",1,4,4,1801.475674142,1283988,-133.34388636197,-10.586584397242573,-118.64598430914994,".(C .(.(CONS .(.(DECC .(DIGIT 4)) 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) .(.(CONS .(.(DECC .(DIGIT 7)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 7)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 7)) 6)) NIL); .(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c081",1,4,4,1801.518146294,1283999,-127.47178596132188,-11.01836681366811,-113.20566632492736,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL; .(C .(.(CONS .(v0_ v1_)) .(.(CONS .(.(DECC .(DIGIT v2_)) v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(.(DECC .(DIGIT v6_)) v7_)) v8_))))) = .(.(CONS .(v4_ v5_)) .(C v8_));"
"c081",1,4,4,1801.519806646,1284000,-39.027582024826934,-16.43446721587253,-30.177562790636838,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c081",1,4,4,1832.384726154,1290717,-39.027582024826934,-15.965492572977316,-29.708588147741622,".(C .(.(CONS .(v0_ v1_)) v2_)) = NIL;"
"c081",1,4,4,1866.5630315249998,1298127,-42.69092693428099,-9.431401757086068,-26.83784224130443,".(C v0_) = .(.(CONS .(DIGIT 6)) NIL);"
"c081",1,4,4,1971.929455494,1320641,-28.312997191841177,-18.359427444559586,-21.387938186338136,".(C v0_) = NIL;"
"c081",1,4,4,2002.1737058079998,1326968,-28.312997191841177,-15.50030823016753,-18.52881897194608,".(C v0_) = NIL;"
"c081",1,4,4,2148.248711571,1357915,-28.312997191841177,-14.662579820796475,-17.691090562575027,".(C v0_) = NIL;"
"c081",1,4,5,2400.966039173,1410561,-inf,-1.3862943611198906,-inf,""
"c081",1,4,5,2401.036960343,1410576,-363.2152175772603,-14.940211557394754,-346.69402637477964,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(.(DECC .(DIGIT 8)) 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(.(DECC .(DIGIT 8)) 1)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT 4)) 0)) .(.(CONS .(.(DECC .(DIGIT 5)) 0)) .(.(CONS .(.(DECC .(DIGIT 7)) 6)) .(.(CONS .(.(DECC .(DIGIT 4)) 7)) .(.(CONS .(.(DECC .(DIGIT 3)) 9)) NIL)))))) = .(.(CONS .(.(DECC .(DIGIT 7)) 6)) NIL); .(C v0_) = .(.(CONS .(.(DECC .(DIGIT 7)) 0)) NIL); .(C .(.(CONS .(.(DECC .(DIGIT 2)) 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(.(DECC .(DIGIT 3)) 8)) .(.(CONS .(.(DECC .(DIGIT 8)) 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(.(DECC .(DIGIT 1)) 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) .(.(CONS .(.(DECC .(DIGIT 8)) 3)) NIL))))))))))) = .(.(CONS .(.(DECC .(DIGIT 3)) 8)) NIL);"
"c081",1,4,5,2401.4768118899997,1410644,-109.19836247761239,-17.455889865849507,-95.19284958358642,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(.(DECC .(DIGIT v6_)) v7_)) .(.(CONS .(v8_ v9_)) v10_)))))) = .(.(CONS .(v4_ v5_)) NIL); C = .(CONS .(DIGIT 7));"
"c081",1,4,5,2402.119660169,1410747,-104.01782814672073,-12.57308794326314,-85.12951333010841,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) .(.(CONS .(.(DECC .(DIGIT v6_)) v7_)) .(.(CONS .(v8_ v9_)) v10_)))))) = .(.(CONS .(v4_ v5_)) NIL); C = TAIL;"
"c081",1,4,5,2402.769254257,1410860,-60.62765341759158,-17.003904742106453,-46.17015539982256,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,5,2403.1302101839997,1410929,-34.054898524229316,-25.02839285086989,-27.62188861522373,"C = .(.(IF TRUE) NIL);"
"c081",1,4,5,2420.605406831,1413550,-34.731916322859384,-15.652740401237086,-18.923253964220997,".(C v0_) = NIL;"
"c081",1,4,6,3000.8598437479995,1509682,-inf,-1.3862943611198906,-inf,""
"c081",1,4,6,3000.8693266789996,1509684,-61.16548156598983,-5.780743515792329,-38.24182961182916,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,6,3000.871169279,1509685,-53.313301040812114,-10.37586336592692,-34.98476893678603,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c081",1,4,6,3003.0634112299995,1510034,-48.19877926564347,-10.37586336592692,-29.870247161617392,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",1,4,6,3006.45341286,1510617,-45.653545010364745,-9.246479418592056,-26.195628959003802,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",1,4,6,3006.5864320459996,1510644,-38.377716248531875,-13.523145537608112,-23.19646631618699,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,6,3008.1191195449996,1510918,-38.377716248531875,-13.23546346515633,-22.908784243735205,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,6,3018.5907987919995,1512576,-38.377716248531875,-12.984149036875424,-22.6574698154543,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,6,3026.2280575019995,1513881,-38.377716248531875,-12.829998357048165,-22.50331913562704,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,6,3084.8437394679995,1523333,-32.17870320057935,-16.855350047783315,-20.329657778409665,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,6,3105.0408335849997,1526561,-32.17870320057935,-16.701199367956054,-20.175507098582404,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,6,3316.6265100289997,1559789,-32.17870320057935,-16.413517295504274,-19.887825026130624,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,6,3462.4687201489996,1582115,-32.17870320057935,-16.23119573871032,-19.70550346933667,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,7,3600.7579509379993,1602649,-inf,-1.3862943611198906,-inf,""
"c081",1,4,7,3600.7691275219995,1602651,-61.808669719492194,-5.780743515792329,-38.12103651435234,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,7,3601.1350765159996,1602701,-48.84196741914584,-10.37586336592692,-29.749454064140572,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",1,4,7,3608.7184749639996,1603803,-46.29673316386711,-9.246479418592056,-26.07483586152698,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",1,4,7,3608.8554342669995,1603825,-39.02090440203424,-13.523145537608112,-23.07567321871017,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,7,3609.8854496709996,1604021,-39.02090440203424,-13.117680429499947,-22.670208110602005,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,7,3623.4032858839996,1606043,-39.02090440203424,-12.829998357048165,-22.38252603815022,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,7,3638.0461266529996,1608056,-32.827361084930025,-17.127283763266956,-20.486268127264797,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,7,3727.0059594489994,1619936,-32.821891354081714,-16.701199367956054,-20.054714001105584,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,7,3973.7861125559994,1652535,-32.821891354081714,-16.23119573871032,-19.58471037185985,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,8,4200.776232258,1682093,-inf,-1.3862943611198906,-inf,""
"c081",1,4,8,4200.789083934,1682095,-62.5572188992061,-5.780743515792329,-37.90016580166188,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,8,4201.304792788,1682161,-49.59051659885974,-10.37586336592692,-29.528583351450116,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",1,4,8,4204.7199233,1682607,-47.045282343581015,-10.37586336592692,-26.983349096171388,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",1,4,8,4212.986508909,1683442,-43.4300464731938,-13.494974660641416,-26.487224520498664,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS v3_) v4_)))) = .(.(CONS v3_) NIL);"
"c081",1,4,8,4213.417193945999,1683503,-39.769453581748145,-13.340823980814156,-22.67248094922575,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,8,4215.683495118999,1683859,-39.769453581748145,-13.117680429499947,-22.449337397911542,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,8,4220.0674742969995,1684398,-39.769453581748145,-12.829998357048165,-22.161655325459762,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,8,4263.457196726,1689185,-34.84021931867998,-16.701199367956054,-21.103622073299483,".(C .(.(CONS v0_) .(v1_ .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,8,4347.240016391,1698834,-33.57591026464392,-17.127283763266956,-20.26539741457433,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,8,4438.52260562,1709270,-33.57591026464392,-16.9731330834397,-20.111246734747073,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,8,4443.10062267,1709787,-33.57044053379561,-16.56766797533153,-19.700311895790595,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,8,4644.560436637,1732028,-33.57044053379561,-16.413517295504274,-19.546161215963338,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,8,4669.103920091,1734689,-33.57044053379561,-16.385346418537576,-19.51799033899664,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,8,4746.015793662999,1743029,-33.57044053379561,-16.23119573871032,-19.363839659169383,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,9,4800.880595205,1749021,-inf,-1.3862943611198906,-inf,""
"c081",1,4,9,4800.895874333,1749023,-63.411128594577825,-5.780743515792329,-37.96148575965527,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,9,4801.438804211,1749083,-54.71638523880306,-10.37586336592692,-33.861862254015094,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
"c081",1,4,9,4803.272787913,1749332,-44.04266815995953,-19.270122190929623,-32.082404000174265,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(.(CONS v3_) v4_)))) = .(.(CONS v3_) NIL);"
"c081",1,4,9,4810.39674997,1749981,-47.89919203895274,-9.56493314971059,-26.23373883794844,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",1,4,9,4810.583800701,1750002,-47.89919203895274,-9.246479418592056,-25.915285106829906,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",1,4,9,4810.837467055,1750022,-43.19880929938675,-13.523145537608112,-25.491568486279974,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,9,4811.209118199,1750072,-40.62336327711987,-13.628506053265939,-23.02148297967092,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,9,4815.597786512,1750591,-40.62336327711987,-13.23546346515633,-22.628440391561313,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,9,4819.587292925,1750955,-40.62336327711987,-12.829998357048165,-22.222975283453145,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,9,4849.426742812,1753739,-34.424350229167345,-16.988881440407837,-20.18284531886029,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,9,4948.897969763,1762995,-34.42981996001566,-16.9731330834397,-20.172566692740464,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,9,5035.2551618,1771081,-34.42981996001566,-16.721818655158792,-19.921252264459557,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,9,5048.339501819,1772314,-34.424350229167345,-16.56766797533153,-19.761631853783985,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,10,5401.029854825,1804334,-inf,-1.3862943611198906,-inf,""
"c081",1,4,10,5401.046834447,1804336,-64.37039829505368,-5.780743515792329,-37.43946820812322,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,10,5403.349198103,1804565,-51.40369599470732,-14.97098321606151,-33.66300560804605,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS v4_) v5_)))) = .(.(CONS v4_) NIL);"
"c081",1,4,10,5408.040529311,1804945,-48.85846173942859,-10.37586336592692,-26.522651502632726,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(v4_ v5_)))) = .(v4_ NIL);"
"c081",1,4,10,5413.718287392,1805363,-43.914023663686194,-13.628506053265939,-24.83085611422935,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(.(CONS v3_) v4_)))) = .(.(CONS v3_) NIL);"
"c081",1,4,10,5414.259422129,1805420,-42.94739043406851,-13.38961414498359,-23.625330976329316,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5415.622077492,1805549,-42.94739043406851,-13.23546346515633,-23.471180296502055,".(C .(.(CONS .(v0_ v1_)) .(v2_ .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5415.899786434,1805576,-42.42519580819277,-13.23546346515633,-22.948985670626314,".(C .(.(CONS .(v0_ v1_)) .(.(CONS v2_) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5417.073812168,1805688,-41.58263297759572,-13.23546346515633,-22.106422840029268,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5426.288123879,1806429,-41.58263297759572,-13.117680429499947,-21.988639804372887,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5444.622263795,1807853,-41.58263297759572,-12.984149036875424,-21.85510841174836,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5450.899432215,1808355,-41.58263297759572,-12.829998357048165,-21.700957731921104,".(C .(.(CONS v0_) .(.(CONS .(v1_ v2_)) .(v3_ v4_)))) = .(v3_ NIL);"
"c081",1,4,10,5480.159687255,1810652,-35.3890896604915,-17.26081515589148,-19.938231213660195,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,10,5540.579750839,1815277,-35.3890896604915,-17.127283763266956,-19.804699821035673,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,10,5707.501954265,1827941,-35.3890896604915,-16.9731330834397,-19.650549141208415,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v2_) NIL);"
"c081",1,4,10,5709.94848652,1828132,-35.38361992964319,-16.56766797533153,-19.239614302251937,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,10,5857.380838685,1839415,-35.38361992964319,-16.23119573871032,-18.903142065630725,".(C .(.(CONS v0_) .(.(CONS v1_) .(v2_ v3_)))) = .(v2_ NIL);"
"c081",1,4,11,6001.04676898,1849814,-inf,-1.3862943611198906,-inf,""
"c081",1,4,11,6001.06720536,1849816,-65.43502902174106,-5.780743515792329,-37.20657057038883,".(C .(.(CONS .(v0_ v1_)) .(.(CONS .(v2_ v3_)) .(.(CONS .(v4_ v5_)) v6_)))) = .(.(CONS .(v4_ v5_)) NIL);"
"c081",1,4,11,6001.1473209939995,1849832,-58.86504465954258,-10.37586336592692,-35.23170605832494,".(C .(v0_ .(.(CONS .(v1_ v2_)) .(.(CONS .(v3_ v4_)) v5_)))) = .(.(CONS .(v3_ v4_)) NIL);"
