problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c077",4,5,6,3106.8738407920005,2600929,-211.8606222449747,-16.12072691050182,-227.98134915547652,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) v0_))) = v0_; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C .(C v0_)); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 3)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 2)) .(C v1_)); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL);"
"c077",4,5,2,657.210069356,1279818,-82.58114939987536,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v0_)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); C = C;"
"c077",0,5,6,3154.218679963,2663235,-255.00571371794396,-1.6355330326444408,-256.6412467505884,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); C = TAIL; .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",3,5,1,366.70503423,758185,-30.88376314892475,0,-30.88376314892475,"C = TAIL; FALSE = FALSE; IF = IF;"
"c077",4,5,5,2580.7538920380002,2438181,-109.60338048728579,-inf,-inf,".(op26 NIL) = 0; .(op26 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = 2; .(op26 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = 3; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c077",3,5,7,4008.3917759220003,2882701,-282.2384730576904,-inf,-inf,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); EQUAL = .(.(.(.(.(IF .(EMPTY NIL)) .(IF FALSE)) .(IF FALSE)) EQUAL) >);"
"c077",3,5,2,1021.428831907,1595932,-132.09703001332497,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) v0_))) = .(.(CONS .(DIGIT 5)) .(C v0_)); EMPTY = EMPTY; .(DIGIT 0) = .(.(.(.(.(IF FALSE) +) +) NAN) NAN);"
"c077",4,5,1,544.731101856,1118307,-29.821077439026396,-inf,-inf,".(CONS .(v0_ FALSE)) = TAIL;"
"c077",3,5,2,1137.397874196,1694264,-112.89479225246738,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 5)) NIL); .(op27 .(.(CONS v0_) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = NIL; .(C v0_) = .(op26 .(op27 v0_)); C = TAIL;"
"c077",4,5,6,3453.616305634,2713900,-237.5610448161147,-1.6355330326444408,-239.19657784875915,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(C v0_); .(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c077",3,5,6,3387.568313668,2708061,-257.44762118799184,-1.6355330326444408,-259.0831542206363,"C = TAIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); 7 = 5;"
"c077",4,5,2,1152.599499879,1717346,-51.81379409967274,-0.11638557521323566,-51.93017967488598,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL); C = .(.(.(IF TRUE) C) C);"
"c077",3,5,4,1961.423364173,2210617,-116.14841909935237,-inf,-inf,".(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = 2; .(op27 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = 3; .(op26 v0_) = .(op27 v0_);"
"c077",3,5,1,536.137546299,1097215,-55.83930580129788,-inf,-inf,".(.(IF TRUE) .(.(v0_ TRUE) 9)) = TAIL;"
"c077",3,5,1,52.725494118,113652,-24.68159212087553,0,-24.68159212087553,"C = TAIL; 2 = 1;"
"c077",4,5,6,3260.1947258470004,2651546,-194.96751017022112,-inf,-inf,".(C .(.(v0_ .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) v0_))))) = .(C v0_); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",4,5,9,5296.054870026001,3113688,-190.34287403694728,-3.88117904012502,-194.2240530770723,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",2,5,1,64.494963078,131858,-25.29116789662531,0,-25.29116789662531,"C = .(.(IF .(EMPTY NIL)) .(TAIL NIL));"
"c077",4,5,3,1498.276416781,1957282,-57.76307105233491,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) v0_))) = .(.(CONS .(DIGIT 2)) v0_); + = +;"
"c077",0,5,8,4708.49327992,3074414,-330.41419728866634,-38.94476283019992,-369.35896011886626,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL; .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 3)) .(C v0_)); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 4)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 2)) .(C v1_)); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL);"
"c077",3,5,1,359.859929616,744244,-11.054215801694127,-inf,-inf,"IF = IF;"
"c077",4,5,1,137.518563667,285303,-24.681591547533387,0,-24.681591547533387,"C = TAIL; 0 = 1;"
"c077",1,5,6,3469.860127934,2728326,-182.7645727947233,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS v0_) .(.(CONS .(DIGIT 5)) v1_))))) = .(.(CONS .(DIGIT 5)) .(C v1_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,5,1,388.912835911,833971,-30.88285439477887,-inf,-inf,"> = EQUAL; C = TAIL; CONS = CONS;"
"c077",3,5,1,194.635702405,416172,-31.04334664487563,-inf,-inf,"TAIL = .(CONS NAN); C = .(CONS .(HEAD NIL));"
"c077",2,5,1,452.033401793,927154,-46.588650809466905,-inf,-inf,"C = .(CONS .(.(.(IF FALSE) .(HEAD NIL)) .(HEAD .(TAIL NIL)))); NAN = NAN;"
"c077",3,5,5,2460.312985982,2401382,-81.41179058193411,-inf,-inf,".(op26 7) = 5; .(op26 4) = 2; .(op26 0) = 3; .(C .(.(CONS .(DIGIT v0_)) NIL)) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c077",2,5,10,5922.812927207,3229783,-238.15425410162223,-25.90226342797445,-264.0565175295967,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 4)) NIL); IF = IF; + = +;"
"c077",4,5,2,1057.123601124,1635437,-135.76209792571166,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) v0_)))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); 7 = 3;"
"c077",3,5,11,6254.051746524,3297218,-224.70209575593185,-inf,-inf,"C = TAIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(op26 NIL) = 3; .(op26 .(.(CONS .(DIGIT v0_)) NIL)) = 4; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT .(op26 v3_))) NIL);"
"c077",3,5,2,1095.998596219,1659293,-138.27501251861023,-inf,-inf,".(op29 v0_) = v0_; .(op26 NIL) = .(.(CONS .(DIGIT 5)) NIL); .(op27 v0_) = NIL; .(op30 op28) = op26; .(op30 C) = op28; .(op31 op28) = op27; .(op31 C) = op29; .(v0_ v1_) = .(.(op30 v0_) .(.(op31 v0_) v1_));"
"c077",1,5,1,465.248974532,943608,-19.84475946221328,-inf,-inf,".(CONS v0_) = TAIL;"
"c077",0,5,11,6203.627268484999,3332718,-488.378092904004,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) v0_))) = .(C v0_); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); 2 = 9;"
"c077",2,5,3,1610.032628831,2028535,-107.91474903974114,-10.88930337364618,-118.80405241338732,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL); 2 = 1;"
"c077",0,5,3,1638.024413808,2079763,-70.88792873564645,-10.88825151378425,-81.77618024943071,".(op26 NIL) = .(.(CONS .(DIGIT 2)) NIL); .(op27 NIL) = NIL; .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c077",2,5,1,20.193732742,42106,-21.909002347508743,0,-21.909002347508743,"C = TAIL; - = +;"
"c077",2,5,4,2182.563214544,2303833,-283.0902849734402,-0.6652382726131858,-283.7555232460534,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) v0_))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) v0_))) = .(.(CONS .(DIGIT 2)) .(C v0_)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) v0_))) = .(.(CONS .(DIGIT 3)) .(C v0_)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); 6 = 6;"
"c077",3,5,1,24.974544773,57026,-20.968994962553626,0,-20.968994962553626,"C = TAIL; NAN = NAN;"
"c077",0,5,1,214.453009091,455411,-78.36310541194864,0,-78.36310541194864,"C = TAIL; .(.(.(.(.(v0_ +) TRUE) NIL) NIL) FALSE) = EMPTY;"
"c077",0,5,5,2892.380634174,2575908,-189.6113563482709,-1.0977053947999003,-190.7090617430708,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 3)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",2,5,1,401.137829182,827553,-20.96899595619697,0,-20.96899595619697,"C = TAIL; IF = IF;"
"c077",4,5,1,278.214258899,585327,-31.45914264415581,0,-31.45914264415581,"C = TAIL; - = .(.(.(IF FALSE) -) +);"
"c077",4,5,4,2018.6544290010002,2240761,-230.22278383396343,-15.150448431583438,-245.37323226554687,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) v0_)))))) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(TAIL .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",4,5,3,1228.05050351,1776117,-199.37857624822232,-0.33813166608429757,-199.71670791430662,".(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = 5; .(op26 v0_) = 2; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c077",0,5,1,535.890190875,1120763,-44.5530137348838,-inf,-inf,".(CONS .(DIGIT .(v0_ .(CONS NAN)))) = TAIL;"
"c077",4,5,3,1302.4576529810001,1827084,-113.4930830642686,-10.951834090920215,-124.44491715518882,".(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = 5; .(op26 v0_) = 2; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); 2 = 9;"
"c077",0,5,6,3347.394997796,2729680,-215.67157573651448,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(v0_ 5)) .(.(CONS .(v0_ 2)) .(.(CONS .(v0_ 0)) NIL)))) = .(.(CONS .(v0_ 3)) NIL); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",4,5,5,2980.4450892970003,2558575,-481.15461072961386,-11.669870938020775,-492.82448166763464,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(TAIL .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(op26 v0_) = C; .(op26 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL))))) = .(CONS .(DIGIT 5)); .(.(op27 v0_) v0_) = v0_; .(.(op27 .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL))))) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(op26 v0_) .(.(op27 v0_) v0_)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) NIL)))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL);"
"c077",0,5,1,416.62235086,891378,-49.13682464522046,-inf,-inf,".(CONS .(.(.(v0_ NIL) 0) EMPTY)) = TAIL;"
"c077",1,5,9,4961.634828310999,3072586,-155.00498367122302,-32.85159935806553,-187.85658302928854,"IF = IF; .(C NIL) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 5)) NIL);"
"c077",2,5,6,3497.708378267,2737572,-305.21760488914543,-1.6355330326444408,-306.8531379217899,".(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 3)) .(TAIL .(.(.(IF .(EMPTY NIL)) NIL) .(TAIL NIL)))); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(C v0_); .(C NIL) = .(.(CONS .(DIGIT 0)) NIL);"
"c077",0,5,1,536.244313225,1121519,-29.821083778704278,-inf,-inf,".(CONS .(v0_ 0)) = TAIL;"
"c077",4,5,1,7.589675527,15519,-28.978628423904595,-inf,-inf,".(v0_ IF) = TAIL;"
"c077",3,5,1,418.44202604,867582,-43.67706628908928,-inf,-inf,".(CONS .(v0_ .(+ .(HEAD v1_)))) = TAIL;"
"c077",0,5,1,534.625279537,1118207,-36.56701815175102,-inf,-inf,".(CONS .(DIGIT .(v0_ 7))) = TAIL;"
"c077",0,5,1,122.906763651,260677,-56.987357565054054,-inf,-inf,".(CONS .(.(.(v0_ 1) DIGIT) .(+ v1_))) = TAIL;"
