problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",3,5,1,305.467275137,672661,-25.215914181106633,-inf,-inf,".(CONS .(HEAD NIL)) = TAIL;"
"c049",4,5,6,3407.712417186,2619103,-24.76323694952075,-1.735785881626779,-26.499022831147528,"TRUE = .(EMPTY NIL); C = TAIL;"
"c049",2,5,6,3155.824293062,2380388,-46.588665385817066,-1.735785881626779,-48.32445126744385,"C = TAIL; FALSE = .(EMPTY .(TAIL .(.(CONS .(.(- .(HEAD NIL)) NAN)) NIL)));"
"c049",4,5,1,356.509048303,757573,-35.20594635065247,0,-35.20594635065247,"C = .(.(IF FALSE) NIL); FALSE = .(.(> NAN) NAN);"
"c049",0,5,2,981.0415348209999,1451530,-33.81964996275294,-12.224994042767436,-46.044644005520375,"C = .(.(IF FALSE) .(.(.(.(IF FALSE) C) C) NIL));"
"c049",2,5,2,735.108758362,1297608,-77.09744174612659,-0.11638557521323566,-77.21382732133982,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) .(TAIL .(TAIL .(C .(TAIL .(C NIL))))));"
"c049",3,5,4,2292.06642862,2466050,-40.430141128130195,-inf,-inf,".(.(v0_ 5) EMPTY) = TAIL;"
"c049",2,5,4,1992.959363959,2084590,-213.1527712328873,-0.7304023210195028,-213.8831735539068,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(C v0_)))))))); C = TAIL;"
"c049",4,5,1,54.315541702,122387,-31.45909911963996,0,-31.45909911963996,"+ = .(.(.(IF FALSE) +) +); C = TAIL;"
"c049",0,5,4,2078.313596155,2040829,-37.94432771303232,-21.832980766836762,-59.777308479869085,"C = TAIL; 4 = .(.(.(IF FALSE) 2) 6);"
"c049",2,5,1,251.291816246,488109,-29.085408425825,0,-29.085408425825,"C = .(.(IF FALSE) .(TAIL .(.(CONS NAN) NIL)));"
"c049",1,5,1,243.058819195,464879,-28.167716557788943,-inf,-inf,".(CONS .(DIGIT 6)) = TAIL;"
"c049",0,5,1,420.327581985,758193,-35.618015146815225,0,-35.618015146815225,"C = .(CONS .(DIGIT .(.(.(IF TRUE) 3) 7)));"
"c049",3,5,8,4641.283849834999,3017051,-21.909004659940045,-3.1569955451571587,-25.066000205097204,"C = TAIL; TAIL = C;"
"c049",0,5,1,570.323894887,1001633,-28.978657482068467,-inf,-inf,".(v0_ 7) = TAIL;"
"c049",2,5,2,661.308907663,1218800,-34.82994538361541,-inf,-inf,".(C .(v0_ .(v0_ NIL))) = .(v0_ NIL);"
"c049",3,5,2,894.033043208,1637146,-63.2104913694802,-inf,-inf,".(CONS .(HEAD .(.(.(.(v0_ 8) 7) 6) 8))) = TAIL;"
"c049",3,5,2,700.721279806,1406772,-61.83719634308001,-inf,-inf,".(CONS .(.(.(.(IF .(EMPTY .(v0_ 0))) v1_) v1_) TAIL)) = TAIL;"
"c049",0,5,2,853.0377818009999,1311056,-60.2634768753919,-0.11638557521323566,-60.37986245060514,"C = .(.(.(IF TRUE) TAIL) .(CONS .(DIGIT .(.(.(IF FALSE) 2) .(.(.(IF FALSE) 3) 1)))));"
"c049",0,5,5,2671.130559076,2202094,-54.70508094376949,-inf,-inf,"C = .(.(IF .(.(.(IF .(.(> .(HEAD NIL)) NAN)) TRUE) .(EMPTY NIL))) .(.(.(IF FALSE) NIL) NIL));"
"c049",2,5,1,10.822579525,20836,-11.9941979776684,-inf,-inf,"TAIL = TAIL;"
"c049",4,5,1,125.372173924,281958,-31.933106165544476,-inf,-inf,".(.(IF TRUE) NIL) = TAIL;"
"c049",1,5,2,754.006795493,1249929,-24.681593374443253,-0.11638557521323566,-24.79797894965649,"C = TAIL; 5 = 9;"
"c049",2,5,6,3130.377749626,2374228,-34.67801684225841,-1.735785881626779,-36.41380272388519,"C = TAIL; TRUE = FALSE; TAIL = .(CONS NAN);"
"c049",1,5,3,1253.4244308270002,1712801,-56.49301929113725,-inf,-inf,".(CONS .(.(- v0_) .(DIGIT .(.(v1_ NIL) EQUAL)))) = TAIL;"
"c049",1,5,1,275.959252469,529185,-28.557476253719987,0,-28.557476253719987,"EQUAL = .(IF .(EMPTY NIL)); C = TAIL;"
"c049",3,5,1,410.936193139,899829,-11.994223062402824,-inf,-inf,"C = C;"
"c049",0,5,2,728.092816385,1183333,-64.05512093604568,-0.11638557521323566,-64.17150651125891,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",2,5,2,1199.21429927,1766776,-77.80928698448344,-0.11638557521323566,-77.92567255969666,".(C .(v0_ .(v0_ NIL))) = .(v0_ NIL); C = TAIL; IF = .(.(.(IF .(.(.(IF FALSE) .(EMPTY NIL)) .(EMPTY NIL))) IF) IF);"
"c049",1,5,2,784.164566693,1279704,-28.976472064806185,-inf,-inf,".(v0_ 1) = TAIL;"
"c049",3,5,1,543.035369131,1170486,-49.76845627640556,-inf,-inf,".(.(.(v0_ CONS) HEAD) 2) = TAIL;"
"c049",3,5,10,5485.655187307,3138751,-20.968997380735097,-5.025313392248924,-25.994310772984022,"C = TAIL; IF = IF;"
"c049",2,5,5,2781.2524336849997,2286214,-42.6876560575707,-inf,-inf,".(v0_ TRUE) = TAIL; EQUAL = .(IF FALSE);"
"c049",1,5,1,296.978064424,568364,-43.64428073616704,-inf,-inf,".(CONS .(HEAD .(.(CONS .(DIGIT 5)) v0_))) = TAIL;"
"c049",3,5,1,182.039767208,405218,-28.978436951508478,-inf,-inf,".(v0_ CONS) = TAIL;"
"c049",2,5,2,773.386318977,1338524,-42.38234502847099,-inf,-inf,"C = .(.(IF TRUE) .(.(CONS NAN) .(.(CONS NAN) .(.(CONS NAN) .(TAIL NIL)))));"
"c049",3,5,3,1280.0245765399998,2018432,-62.23656339155362,-inf,-inf,"TAIL = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",1,5,9,5297.505667441,2727852,-222.53087845806382,-4.035967938391962,-226.5668463964558,".(C NIL) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) v0_))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(C v0_)))))))); .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; HEAD = HEAD;"
"c049",0,5,2,801.294594955,1255562,-67.76497842855991,-inf,-inf,".(CONS .(HEAD .(.(.(.(IF TRUE) v0_) C) .(.(v1_ TRUE) >)))) = TAIL;"
"c049",4,5,1,200.200892299,441676,-25.21583862963331,-inf,-inf,".(CONS .(HEAD NIL)) = TAIL;"
"c049",0,5,4,2123.644340697,2054627,-394.8800747094796,-0.7304023210195028,-395.61047703049906,".(v0_ .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); C = .(.(.(IF FALSE) TAIL) TAIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",0,5,4,1813.5257482700001,1964119,-20.968996244700882,-inf,-inf,"C = TAIL; DIGIT = DIGIT;"
"c049",3,5,1,383.139363662,839302,-21.49692849146288,-inf,-inf,"TAIL = .(.(IF .(EMPTY NIL)) NIL);"
"c049",1,5,1,52.518675637,103083,-41.32937005453669,-inf,-inf,".(CONS .(.(- NAN) .(HEAD .(C NIL)))) = TAIL;"
"c049",1,5,1,66.613057554,130146,-25.703232103887302,0,-25.703232103887302,"- = .(IF FALSE); C = TAIL;"
"c049",1,5,2,1060.682805857,1547399,-89.98486188837656,-6.102634404362055,-96.0874962927386,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(TAIL .(.(CONS .(DIGIT 8)) .(C .(C .(TAIL .(C NIL))))));"
"c049",3,5,1,159.735269905,356591,-25.21583862963331,-inf,-inf,".(CONS .(HEAD NIL)) = TAIL;"
"c049",2,5,1,126.776984591,241842,-34.59637340811483,0,-34.59637340811483,"C = TAIL; - = -; 4 = 6;"
"c049",4,5,1,95.261643151,212506,-28.978651148537182,-inf,-inf,".(v0_ FALSE) = TAIL;"
"c049",2,5,2,806.909520437,1373767,-38.01201909750648,-inf,-inf,".(.(.(IF v0_) TAIL) v1_) = TAIL;"
"c049",1,5,4,2093.31959698,2079873,-88.20095153129216,-0.7304023210195028,-88.93135385231166,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); C = .(.(.(.(IF TRUE) .(.(.(IF TRUE) CONS) CONS)) CONS) .(DIGIT 1));"
"c049",1,5,1,332.305317229,625088,-36.56710210164012,-inf,-inf,".(CONS .(DIGIT .(v0_ 5))) = TAIL;"
"c049",3,5,8,4505.582489820999,2993181,-688.7597203143891,-3.1569955451571587,-691.9167158595463,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))))));"
"c049",4,5,2,911.696766823,1559665,-37.94430268179021,-0.11638557521323566,-38.06068825700345,"C = TAIL; 7 = .(.(.(IF TRUE) 6) 4);"
"c049",0,5,2,710.6025466279999,1165554,-22.436935731522944,-inf,-inf,"C = .(CONS .(HEAD .(TAIL NIL)));"
"c049",2,5,3,1542.108550297,1905591,-93.49581404789191,-0.3631948780905778,-93.8590089259825,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); C = TAIL; 3 = .(.(.(.(.(.(IF .(EMPTY NIL)) IF) IF) TRUE) 7) 3);"
"c049",3,5,1,79.633902903,179101,-11.99422308144932,-inf,-inf,"C = C;"
"c049",0,5,1,220.700951773,413919,-24.342989364154327,-inf,-inf,"3 = 7; TAIL = TAIL;"
"c049",4,5,4,2261.573843107,2321516,-75.83342890352051,-0.7304023210195028,-76.56383122454001,"C = TAIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v1_)) v2_); TRUE = .(.(> NAN) .(HEAD NIL));"
"c049",2,5,7,4087.3540680109995,2588582,-1160.0770331233934,-inf,-inf,".(op29 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))); .(op29 .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(op29 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))); .(op30 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)))))); .(op30 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 2)) NIL); .(op30 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)); .(op28 v0_) = .(op29 .(op30 v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 9)) v0_)) = v0_; .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = 2; .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = 0; .(op26 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = 1; .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(DIGIT 1); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(DIGIT 9); .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(DIGIT 4); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c049",3,5,1,205.938060276,459551,-33.65586326826747,0,-33.65586326826747,"NAN = NAN; C = TAIL; 9 = 8;"
"c049",2,5,2,654.687724418,1211499,-67.63701093537074,-0.11638557521323566,-67.75339651058397,"C = TAIL; .(C .(.(v0_ .(DIGIT 4)) .(.(v0_ .(DIGIT 4)) NIL))) = .(.(v0_ .(DIGIT 4)) NIL);"
"c049",2,5,2,877.863341641,1444358,-40.56336513063924,-inf,-inf,".(CONS .(HEAD .(C .(v0_ IF)))) = TAIL;"
"c049",1,5,2,607.627831156,1100328,-60.753105299634086,-0.11638557521323566,-60.86949087484732,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",4,5,1,178.155362527,395188,-18.64269541491558,-inf,-inf,"TAIL = .(.(IF TRUE) NIL);"
"c049",3,5,6,3187.702870122,2698496,-197.02489682400068,-inf,-inf,"C = .(CONS .(HEAD NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
"c049",0,5,2,928.731464386,1397276,-45.7454494746517,-inf,-inf,".(v0_ .(> .(DIGIT 9))) = TAIL;"
"c049",4,5,1,526.295950224,1080481,-20.968995474430375,0,-20.968995474430375,"C = TAIL; HEAD = HEAD;"
"c049",1,5,8,4597.967952677,2634630,-686.7918369340723,-3.156995786282412,-689.9488327203547,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = 0; .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = 5; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(DIGIT 4); .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(DIGIT 9); .(op28 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 7)) NIL); .(op28 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)))); .(C v0_) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_))))));"
"c049",4,5,1,436.501837248,915827,-35.618011793312384,0,-35.618011793312384,"C = .(CONS .(DIGIT .(.(.(IF FALSE) 3) 8)));"
"c049",0,5,2,1191.394554207,1657275,-50.382904747449984,-0.11638557521323566,-50.49929032266322,"C = .(.(.(IF TRUE) TAIL) .(.(IF TRUE) .(C .(.(CONS NAN) NIL)))); - = +;"
"c049",3,5,1,136.420434525,306169,-56.515649270013945,-inf,-inf,".(.(.(v0_ TAIL) 3) TRUE) = .(CONS NAN);"
"c049",0,5,5,2810.258350903,2237736,-21.90900447441996,-1.1779075730012412,-23.0869120474212,"- = +; C = TAIL;"
"c049",2,5,1,344.435828007,662282,-24.68156647369203,0,-24.68156647369203,"C = TAIL; 9 = 3;"
"c049",2,5,1,131.514692095,251088,-67.6100743674397,0,-67.6100743674397,".(.(.(v0_ DIGIT) HEAD) .(CONS v1_)) = HEAD; C = TAIL;"
"c049",1,5,5,2583.7447700909997,2213353,-35.20594990703316,-1.1779075730012412,-36.3838574800344,"C = TAIL; NAN = .(HEAD .(.(.(IF FALSE) NIL) NIL));"
"c049",2,5,1,244.166131463,476152,-42.38235343920732,-inf,-inf,"C = .(.(.(.(.(IF .(.(> NAN) .(HEAD .(TAIL NIL)))) IF) IF) FALSE) NIL);"
"c049",4,5,5,2851.593440097,2483205,-28.978500663850475,-inf,-inf,".(v0_ TRUE) = TAIL;"
"c049",3,5,1,50.2624135,110186,-30.883652473826572,0,-30.883652473826572,"C = TAIL; EMPTY = EMPTY; TAIL = TAIL;"
"c049",2,5,6,3419.768330824,2445259,-33.81965462223323,-1.735785881626779,-35.55544050386001,"C = .(.(.(IF TRUE) TAIL) .(.(IF FALSE) .(C NIL)));"
"c049",4,5,1,363.055318711,771345,-24.68158959817257,0,-24.68158959817257,"C = TAIL; 0 = 8;"
"c049",1,5,7,3786.51536073,2490380,-24.681593296227945,-44.74009570212158,-69.42168899834952,"C = TAIL; 1 = 3;"
"c049",0,5,5,2952.028478971,2274146,-67.51240345979221,-11.708869152168978,-79.22127261196118,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 3)) NIL);"
"c049",4,5,1,567.724675025,1158593,-64.09155844191206,0,-64.09155844191206,"> = EQUAL; C = TAIL; TRUE = .(EMPTY .(TAIL .(TAIL .(.(.(.(IF TRUE) TAIL) .(CONS NAN)) .(C NIL)))));"
"c049",3,5,1,86.835037039,195027,-24.681591139823624,0,-24.681591139823624,"C = TAIL; 6 = 2;"
"c049",4,5,2,1160.755198226,1814347,-75.15002796668423,-inf,-inf,".(CONS .(DIGIT 7)) = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",4,5,1,97.674518438,217522,-28.978657510299414,-inf,-inf,".(v0_ 5) = TAIL;"
"c049",4,5,1,366.793377366,779380,-18.642695746937136,0,-18.642695746937136,"C = .(.(IF TRUE) NIL);"
"c049",0,5,1,236.42305798,443998,-40.50661644268797,-inf,-inf,".(.(v0_ +) v1_) = TAIL;"
"c049",4,5,8,4585.831133719,2856571,-54.298936780708836,-3.1569955451571587,-57.455932325865994,".(v0_ DIGIT) = TAIL; .(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_;"
