problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c045",4,2,1,258.950706439,481878,-37.82206053885011,-inf,-inf,".(CONS .(v0_ .(C v1_))) = TAIL;"
"c045",0,2,9,4854.135464508,2552289,-635.6625605354395,-4.0058926697775155,-639.668453205217,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(.(IF FALSE) .(TAIL NIL)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c045",0,2,5,2712.116652653,2227209,-341.0226863469651,-1.1622670309390948,-342.1849533779042,".(C v0_) = v0_; IF = IF; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
"c045",3,2,9,5288.396869712,2600292,-36.39586504593184,-4.0058926697775155,-40.40175771570936,".(C v0_) = v0_; FALSE = .(EMPTY .(C NIL));"
"c045",0,2,3,1353.722695875,1595943,-97.72927787139429,-0.34254179504246135,-98.07181966643675,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(C v0_))); .(C v0_) = v0_;"
"c045",3,2,2,961.732907765,1323884,-151.7011713149359,-21.163790412299313,-172.8649617272352,".(C NIL) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) v0_)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(C v0_))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); 8 = 6;"
"c045",2,2,1,398.02844162,712488,-71.51630275694149,-inf,-inf,".(CONS .(HEAD .(.(.(IF .(v0_ 9)) NIL) .(TAIL .(.(.(IF TRUE) v1_) NIL))))) = TAIL;"
"c045",4,2,9,5223.281970709,2684419,-28.990230782864153,-201.55850998925087,-230.54874077211502,".(v0_ v1_) = v1_;"
"c045",3,2,1,391.303127744,716493,-34.188074053072164,-inf,-inf,"HEAD = HEAD; .(CONS .(HEAD v0_)) = TAIL;"
"c045",4,2,1,293.2223067,545309,-26.23117505663619,0,-26.23117505663619,"C = .(.(IF FALSE) .(TAIL .(C NIL)));"
"c045",4,2,3,1230.725863813,1517265,-92.41169832857832,-0.34254179504246135,-92.75424012362079,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL;"
"c045",4,2,1,446.708221452,825657,-59.21480677852328,-inf,-inf,".(.(.(.(IF .(EMPTY NIL)) .(v0_ +)) CONS) v1_) = TAIL;"
"c045",4,2,1,599.641215444,1100658,-30.025415293461947,-inf,-inf,"C = .(CONS .(.(.(IF TRUE) .(HEAD NIL)) NAN));"
"c045",1,2,5,2929.692870429,2273718,-340.0906472581228,-1.1622670309390948,-341.2529142890619,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
"c045",3,2,1,580.918892673,1049904,-24.68150532061798,0,-24.68150532061798,"C = TAIL; 5 = 9;"
"c045",2,2,1,298.666312518,536690,-21.90900441256342,0,-21.90900441256342,"C = TAIL; + = +;"
"c045",4,2,4,2183.8306141599996,2097676,-117.96431706684484,-0.6896990723523472,-118.65401613919718,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",1,2,1,61.210064994,115427,-20.967645512839265,-inf,-inf,"HEAD = HEAD; TAIL = TAIL;"
"c045",0,2,3,1367.649848067,1606428,-126.34925830268197,-0.34254179504273957,-126.69180009772471,".(.(op26 v0_) v0_) = v0_; .(.(op26 NIL) NIL) = NIL; .(C v0_) = .(.(op26 v0_) v0_); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL;"
"c045",0,2,7,3629.159621836,2393694,-187.94668050777975,-2.3683462262409463,-190.3150267340207,".(.(op26 v0_) v0_) = v0_; .(.(op26 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C v0_) = .(.(op26 v0_) v0_);"
"c045",2,2,3,1417.23933754,1629581,-94.08485205539856,-0.34254179504246135,-94.42739385044102,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS NAN) NIL))));"
"c045",2,2,3,1668.18311545,1818316,-117.17060269070814,-0.34254179504246135,-117.5131444857506,".(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) v0_))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(C v0_)))); .(C v0_) = v0_; .(C NIL) = NIL; EQUAL = .(IF FALSE);"
"c045",4,2,11,6236.687441415001,2782559,-893.8528573766929,-6.0899440800151865,-899.9428014567081,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); FALSE = .(.(EQUAL 8) 1);"
"c045",0,2,4,2346.092134218,2139884,-89.40372032860739,-0.6896990723523472,-90.09341940095973,".(C v0_) = v0_; IF = IF; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",0,2,2,633.785233152,1101665,-58.933586509070714,-inf,-inf,".(C .(v0_ .(v0_ .(.(v1_ v2_) NIL)))) = .(v0_ .(v0_ .(.(v1_ v2_) NIL)));"
"c045",3,2,2,770.037387241,1196928,-84.99229471907876,-0.12641115815926549,-85.11870587723803,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",1,2,2,1096.207299826,1415633,-inf,-0.12641115815926549,-inf,".(C NIL) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) v0_)))) = .(.(CONS .(DIGIT 8)) .(C v0_)); .(v1_ .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) NIL)));"
"c045",3,2,1,213.361481948,392744,-22.35526920531293,0,-22.35526920531293,"C = .(CONS .(DIGIT 4));"
"c045",1,2,1,529.299440296,952423,-20.968321228718352,0,-20.968321228718352,"EMPTY = EMPTY; C = TAIL;"
"c045",3,2,1,531.351104486,961731,-25.21590771090259,-inf,-inf,".(CONS .(HEAD v0_)) = TAIL;"
"c045",2,2,1,281.292354917,506177,-25.70324459539662,0,-25.70324459539662,"C = TAIL; + = .(IF FALSE);"
"c045",4,2,1,75.588495679,135787,-11.994222783771601,-inf,-inf,"C = C;"
"c045",0,2,2,975.3197027260001,1328403,-19.844743695107113,-0.12641115815926549,-19.971154853266377,".(C v0_) = v0_;"
"c045",3,2,6,3472.718892948,2366690,-32.53211519022225,-33.40880354693857,-65.94091873716081,".(C v0_) = v0_; 4 = 2;"
"c045",3,2,3,1521.9389069190001,1724209,-19.844741664870405,-0.34254179504246135,-20.187283459912866,".(C v0_) = v0_;"
"c045",2,2,3,1752.877675384,1880195,-42.485560450480804,-0.34254179504246135,-42.82810224552327,".(C v0_) = v0_; TRUE = FALSE; .(C NIL) = NIL;"
"c045",2,2,5,2802.843709723,2233167,-19.84455616655982,-1.1622670309390948,-21.006823197498914,".(C v0_) = v0_;"
"c045",3,2,2,906.1711171940001,1286794,-86.9647588908566,-0.12641115815926549,-87.09117004901587,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",0,2,3,1448.8377817110002,1667436,-40.197680676966925,-0.34254179504246135,-40.54022247200939,".(C v0_) = v0_; - = .(IF .(EMPTY .(TAIL NIL)));"
"c045",2,2,3,1499.814105808,1690880,-102.28760911334422,-0.34254179504246135,-102.63015090838668,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(TAIL v0_) = NIL; .(C NIL) = NIL;"
"c045",4,2,1,183.697459906,340301,-32.00680271965807,-inf,-inf,".(.(IF v0_) NIL) = TAIL;"
"c045",2,2,2,1058.66334113,1371248,-29.049539027451164,-18.08574399427775,-47.13528302172891,".(v0_ v1_) = v1_;"
"c045",4,2,3,1457.021720887,1689168,-107.09526488124536,-0.34254179504246135,-107.43780667628782,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(C v0_)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) v0_))) = .(C v0_); > = >;"
"c045",4,2,2,713.632239432,1176735,-199.4871140271213,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(op26 v0_) = C; .(op26 .(.(CONS .(DIGIT 4)) NIL)) = .(CONS .(DIGIT 8)); .(.(op27 v0_) v0_) = v0_; .(.(op27 .(.(CONS .(DIGIT 4)) NIL)) .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) v0_))) = .(.(op26 v0_) .(.(op27 v0_) v0_)); NIL = NIL;"
"c045",3,2,4,2339.959130846,2136153,-92.39594997161018,-48.58128931262557,-140.97723928423574,".(C v0_) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL;"
"c045",4,2,1,197.935106537,367245,-42.7944070153506,0,-42.7944070153506,"C = TAIL; FALSE = .(EMPTY .(TAIL .(TAIL .(.(.(IF FALSE) NIL) NIL))));"
"c045",1,2,3,1725.347435281,1871125,-inf,-12.315392941028465,-inf,".(C NIL) = NIL; .(.(v1_ v2_) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(C v0_)))); .(C v0_) = v0_;"
"c045",2,2,1,67.342288662,120378,-53.66239943672956,0,-53.66239943672956,"C = .(.(.(.(IF FALSE) .(.(.(.(IF FALSE) .(.(IF FALSE) CONS)) .(.(IF TRUE) CONS)) CONS)) CONS) .(DIGIT 6));"
"c045",1,2,1,108.580435696,209583,-39.78369138140916,-inf,-inf,".(.(IF FALSE) .(TAIL NIL)) = TAIL;"
"c045",4,2,1,307.908810749,572331,-24.681591700424594,0,-24.681591700424594,"C = TAIL; 1 = 5;"
"c045",2,2,1,562.435804722,1004825,-24.68159282162748,0,-24.68159282162748,"C = TAIL; 5 = 5;"
"c045",4,2,1,84.352127819,153044,-21.908959567577213,-inf,-inf,"EQUAL = >; TAIL = TAIL;"
"c045",1,2,3,1735.836691906,1878575,-103.60044506387918,-0.34254179504246135,-103.94298685892164,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL; 7 = 0;"
"c045",2,2,8,4507.987303764001,2500172,-19.844701447074762,-3.1469704442703716,-22.991671891345135,".(C v0_) = v0_;"
"c045",2,2,8,4794.452863714,2533013,-453.1088379074168,-3.1469706853959387,-456.25580859281274,".(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) v0_))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(C v0_)))))); .(C v0_) = v0_; .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))));"
"c045",3,2,1,270.129493393,495809,-28.978655920775633,-inf,-inf,".(v0_ 6) = TAIL;"
"c045",1,2,1,374.709854895,676625,-24.68159282162748,0,-24.68159282162748,"C = TAIL; 7 = 2;"
"c045",2,2,3,1539.743792877,1721347,-67.78322030902694,-inf,-inf,".(.(EQUAL .(.(.(v1_ 5) DIGIT) 1)) v0_) = v0_;"
"c045",2,2,6,3171.1078395010004,2302702,-226.58313805510429,-1.7251578807901917,-228.30829593589448,".(.(op26 v0_) v0_) = v0_; .(.(op26 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C v0_) = .(.(op26 v0_) v0_);"
"c045",3,2,3,1659.968759337,1825462,-89.19199979695867,-0.34254179504246135,-89.53454159200113,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",0,2,1,178.946416227,334533,-33.656298310792835,0,-33.656298310792835,"HEAD = HEAD; C = TAIL; 1 = 9;"
"c045",0,2,1,276.100056105,508729,-28.97865674560928,-inf,-inf,".(v0_ >) = TAIL;"
"c045",2,2,5,2426.928784306,2153334,-320.4491706590457,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS v0_) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS v0_) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
