problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",4,2,4,1869.697045039,2177015,-41.54951889791888,-0.68969907969571,-42.23921797761459,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; IF = IF;"
"c049",1,2,2,817.435396199,1399112,-26.80653972472088,-0.1213986242773457,-26.92793834899823,"C = TAIL; IF = .(.(.(IF FALSE) IF) IF);"
"c049",2,2,4,2128.220110213,2253683,-71.63221920834317,-48.581245515031554,-120.21346472337473,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(TAIL .(TAIL .(.(CONS NAN) .(.(CONS NAN) .(C .(.(CONS NAN) NIL)))))); C = TAIL;"
"c049",3,2,8,4363.024324204999,2910698,-46.83713668113393,-3.1469704644262446,-49.98410714556017,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; FALSE = TRUE; NAN = NAN;"
"c049",2,2,2,874.2696610520001,1438983,-91.55965014343619,-inf,-inf,".(v0_ IF) = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL));"
"c049",3,2,3,1587.216791158,1958330,-155.69543606699986,-0.36820792715468786,-156.06364399415455,"C = TAIL; 9 = 9; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))));"
"c049",4,2,2,1091.7320584650001,1691114,-24.681592741541515,-0.1213986242773457,-24.802991365818862,"C = TAIL; 2 = 3;"
"c049",4,2,1,54.960070371,115307,-24.681593066890777,-inf,-inf,"TAIL = C; 1 = 5;"
"c049",3,2,3,1607.614746575,1969611,-100.66941354353894,-0.36820792715468786,-101.03762147069362,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)); C = TAIL; 5 = .(.(.(IF FALSE) 7) 6);"
"c049",3,2,3,1559.921757051,1943715,-34.596367466717936,-10.944311490362027,-45.54067895707996,"C = TAIL; TRUE = TRUE; 8 = 1;"
"c049",1,2,1,159.896570993,336417,-28.16755550879912,-inf,-inf,".(CONS .(DIGIT 1)) = TAIL;"
"c049",4,2,1,223.951910266,465817,-37.944327369243574,0,-37.944327369243574,"C = TAIL; 6 = .(.(.(IF FALSE) 0) 5);"
"c049",1,2,7,3733.2961826929995,2866373,-31.93318978758899,-inf,-inf,".(.(IF TRUE) v0_) = TAIL;"
"c049",3,2,1,429.252876735,861527,-45.23423253547158,-inf,-inf,"TAIL = C; .(CONS .(HEAD .(.(CONS NAN) v0_))) = TAIL;"
"c049",2,2,1,128.082760157,255481,-35.192227281564854,-inf,-inf,".(CONS .(HEAD .(v0_ TAIL))) = TAIL;"
"c049",0,2,3,1643.829589936,1973937,-48.056605203118984,-27.82456444810618,-75.88116965122516,"C = .(.(IF FALSE) .(TAIL .(C .(TAIL .(.(.(IF FALSE) .(TAIL .(C NIL))) NIL)))));"
"c049",3,2,4,2255.835706968,2286458,-43.322360717248465,-35.550977641695056,-78.87333835894353,"C = .(.(IF FALSE) .(TAIL .(.(.(IF .(EMPTY .(TAIL .(C NIL)))) NIL) NIL)));"
"c049",4,2,3,1516.747867095,1982350,-38.06018270579402,-0.36820792715468786,-38.428390632948705,"C = TAIL; EMPTY = .(EQUAL .(C .(C .(.(CONS NAN) NIL))));"
"c049",1,2,6,3312.0739524769997,2752258,-28.55747171773423,-1.6950821345826508,-30.252553852316883,"- = .(IF .(EMPTY NIL)); C = TAIL;"
"c049",3,2,5,2554.9773454379997,2425277,-40.427092663441016,-inf,-inf,".(.(v0_ EQUAL) -) = TAIL;"
"c049",4,2,1,26.299235923,55590,-20.968996317522063,0,-20.968996317522063,"C = TAIL; HEAD = HEAD;"
"c049",4,2,2,693.930062549,1312505,-38.89341520385245,-inf,-inf,"C = TAIL; .(v0_ 7) = TRUE;"
"c049",2,2,1,536.178445346,1042805,-25.21591167009068,-inf,-inf,".(CONS .(HEAD NIL)) = TAIL;"
"c049",0,2,4,2267.2620593419997,2314115,-73.67627158972292,-35.550977641695056,-109.22724923141797,"C = .(.(IF FALSE) .(.(CONS NAN) .(C .(C .(TAIL .(C .(TAIL .(.(.(.(IF FALSE) TAIL) .(CONS .(.(- .(HEAD NIL)) NAN))) NIL))))))));"
"c049",1,2,6,3014.4842187699996,2669850,-59.67240276293153,-1.6950821345826508,-61.36748489751418,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); C = TAIL;"
"c049",2,2,3,1409.436626232,1862421,-39.00018482890507,-0.36820792715468786,-39.368392756059755,"C = TAIL; EMPTY = .(EQUAL .(TAIL .(TAIL .(TAIL .(TAIL NIL)))));"
"c049",3,2,1,417.939903452,840136,-34.596370341583,0,-34.596370341583,"C = TAIL; TAIL = TAIL; 1 = 7;"
"c049",4,2,1,34.389601487,72276,-35.76249684117522,0,-35.76249684117522,".(IF .(EMPTY v0_)) = -; C = TAIL;"
"c049",1,2,3,1498.375697209,1895992,-196.314223211524,-inf,-inf,"C = .(CONS NAN); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL));"
"c049",0,2,2,797.8096761099999,1346684,-56.060960336278114,-inf,-inf,".(.(IF v0_) .(.(v1_ v0_) -)) = TAIL;"
"c049",2,2,4,2017.631769732,2194683,-50.38048851389707,-0.68969907969571,-51.07018759359278,"C = TAIL; FALSE = .(EMPTY .(TAIL .(TAIL .(.(.(.(IF TRUE) TAIL) .(CONS NAN)) NIL))));"
"c049",4,2,1,423.72107752,862719,-29.821083322909104,-inf,-inf,".(CONS .(v0_ 3)) = TAIL;"
"c049",1,2,2,870.057635271,1450271,-49.44290222112578,-0.1213986242773457,-49.564300845403125,"C = TAIL; FALSE = .(EMPTY .(C .(.(.(.(IF TRUE) .(CONS NAN)) .(CONS NAN)) NIL)));"
"c049",4,2,1,454.595520975,923811,-40.692401343352515,-inf,-inf,".(CONS .(HEAD .(.(.(IF TRUE) NIL) v0_))) = TAIL;"
"c049",3,2,1,429.601633258,862220,-21.908997932787386,0,-21.908997932787386,"C = TAIL; - = -;"
"c049",0,2,2,909.493723412,1465869,-59.989621767906854,-0.1213986242773457,-60.1110203921842,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); C = .(.(IF .(EMPTY NIL)) NIL);"
"c049",0,2,4,2120.173442792,2234402,-316.69366039163305,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS NAN) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))));"
"c049",2,2,1,67.304251457,140145,-29.82107898768583,-inf,-inf,".(CONS .(v0_ +)) = TAIL;"
"c049",0,2,1,583.396509855,1096713,-31.933127071047284,-inf,-inf,".(.(IF TRUE) NIL) = TAIL;"
"c049",4,2,3,1754.247381705,2118712,-50.52129968094459,-inf,-inf,".(.(IF TRUE) .(TAIL .(TAIL .(C NIL)))) = TAIL;"
"c049",1,2,1,100.445196425,211577,-28.16769866217586,-inf,-inf,".(CONS .(DIGIT 2)) = TAIL;"
"c049",3,2,2,869.516963089,1447364,-34.596347099524394,-0.1213986242773457,-34.71774572380174,"TRUE = FALSE; C = TAIL; 2 = 0;"
"c049",2,2,2,689.645704417,1266959,-31.699910737089077,-12.094233898452629,-43.794144635541706,"C = .(.(IF .(.(EQUAL TRUE) TRUE)) NIL);"
"c049",3,2,2,975.8352713419999,1560366,-50.30116996339939,-0.1213986242773457,-50.422568587676736,"TRUE = .(EMPTY .(TAIL .(.(CONS .(.(+ NAN) .(DIGIT 6))) NIL))); C = TAIL;"
"c049",2,2,1,472.348026082,918754,-43.891621236746765,-inf,-inf,".(v0_ .(- NAN)) = .(CONS NAN);"
"c049",4,2,4,2321.253890818,2416710,-38.10000122622638,-0.68969907969571,-38.78970030592209,".(C .(.(CONS .(v0_ v1_)) v2_)) = v2_;"
"c049",2,2,1,60.170003079,126847,-11.994188315080184,-inf,-inf,"> = EQUAL;"
"c049",4,2,1,286.171279358,589021,-35.95822119249115,-inf,-inf,".(CONS .(HEAD .(TAIL .(TAIL NIL)))) = TAIL;"
"c049",0,2,1,99.94879262,189188,-31.411709122987116,-inf,-inf,"C = .(.(IF TRUE) .(TAIL NIL)); NIL = NIL;"
"c049",1,2,3,1548.8259239899999,1925098,-20.968997321203574,-0.36820792715468786,-21.337205248358263,"C = TAIL; NAN = NAN;"
"c049",4,2,4,2190.164607289,2350869,-28.16772725042156,-inf,-inf,".(CONS .(DIGIT 5)) = TAIL;"
"c049",2,2,1,181.879844854,361143,-56.46680096087031,-inf,-inf,".(CONS .(.(- .(v0_ HEAD)) .(HEAD .(v1_ CONS)))) = TAIL;"
"c049",1,2,3,1516.6097217319998,1906615,-98.50751986757258,-0.36820792715468786,-98.87572779472727,"C = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); 5 = .(.(.(IF TRUE) 4) 0);"
"c049",3,2,11,6191.961870903999,3100932,-976.6720222711494,-6.089944098035223,-982.7619663691846,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)));"
"c049",1,2,4,2243.787928573,2294996,-140.70822360913286,-0.68969907969571,-141.39792268882857,"C = TAIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))));"
"c049",4,2,1,163.806562789,339859,-31.697407406450953,0,-31.697407406450953,"FALSE = FALSE; EQUAL = >; C = TAIL;"
"c049",4,2,5,2994.241595369,2709876,-51.87343288625449,-1.1221662018824243,-52.99559908813691,"C = TAIL; > = .(.(.(.(IF TRUE) .(.(IF FALSE) EQUAL)) .(.(.(.(IF FALSE) .(IF FALSE)) .(IF .(EMPTY NIL))) >)) EQUAL);"
"c049",3,2,2,758.492429631,1338313,-53.52534327703175,-0.1213986242773457,-53.6467419013091,"C = .(.(.(IF .(.(EQUAL IF) IF)) TAIL) .(CONS .(HEAD .(TAIL .(TAIL .(TAIL NIL))))));"
"c049",4,2,2,1004.173867231,1608529,-72.97616997806907,-0.1213986242773457,-73.09756860234641,"C = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS v0_) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS v0_) NIL));"
"c049",0,2,5,2607.6558177039997,2478535,-24.763235698045733,-1.1221662018824243,-25.88540189992816,"C = TAIL; TAIL = .(CONS NAN);"
"c049",0,2,4,2291.5698123829998,2327291,-49.46399332250732,-inf,-inf,".(v0_ .(.(IF v1_) 4)) = TAIL;"
"c049",1,2,2,718.1545234089999,1300227,-37.45060566863053,-21.669695923719303,-59.12030159234983,"C = .(CONS .(.(- .(DIGIT 1)) .(DIGIT 6)));"
"c049",3,2,1,484.917814637,964938,-37.82282633597352,-inf,-inf,".(CONS .(v0_ .(+ v1_))) = TAIL;"
"c049",2,2,3,1597.765350565,1970868,-21.909004658403546,-0.36820792715468786,-22.277212585558235,"C = TAIL; TRUE = FALSE;"
"c049",3,2,3,1231.436023715,1777458,-44.620528034972054,-inf,-inf,".(.(IF FALSE) v0_) = TAIL; 9 = 1;"
"c049",1,2,2,644.599726605,1224913,-28.167727136235285,-inf,-inf,".(CONS .(DIGIT v0_)) = TAIL;"
"c049",0,2,3,1525.75203405,1905036,-21.90899919413436,-0.36820792715468786,-22.27720712128905,"C = TAIL; > = >;"
"c049",3,2,2,933.090860366,1515159,-88.89047071672296,-0.1213986242773457,-89.0118693410003,"C = .(CONS .(DIGIT 2)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL));"
"c049",0,2,1,274.765093322,515785,-24.68159323668848,0,-24.68159323668848,"C = TAIL; 1 = 1;"
"c049",1,2,11,6442.382400236999,3280981,-968.3985418822929,-6.089944098035223,-974.488485980328,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(v0_ .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(v0_ .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); C = TAIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))))));"
"c049",1,2,2,602.412104625,1177741,-29.821084441418897,-inf,-inf,".(CONS .(v0_ 4)) = TAIL;"
"c049",4,2,3,1488.816850079,1966265,-202.93269513668739,-0.36820792715468786,-203.30090306384207,"FALSE = FALSE; C = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))));"
"c049",2,2,1,9.613316323,19683,-21.890702895140482,-inf,-inf,"> = >; FALSE = FALSE;"
"c049",3,2,4,2070.126200732,2187031,-275.07539971770024,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS v0_) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS v0_) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(TAIL NIL);"
"c049",2,2,1,359.780260727,711530,-33.64532891390711,0,-33.64532891390711,"HEAD = HEAD; C = TAIL; 5 = 3;"
"c049",3,2,2,1021.4500629629999,1605778,-45.93454733901075,-inf,-inf,".(CONS .(.(- .(HEAD NIL)) .(v0_ 6))) = TAIL;"
"c049",0,2,5,2933.2854516919997,2631751,-37.94431860219889,-1.1221662018824243,-39.06648480408131,"C = TAIL; 5 = .(.(.(IF TRUE) 7) 4);"
"c049",1,2,1,141.805905831,300224,-47.02912902266528,-inf,-inf,".(CONS .(DIGIT .(.(.(IF TRUE) 8) 8))) = TAIL;"
"c049",1,2,1,580.227005001,1136939,-41.585342627812935,-inf,-inf,".(v0_ .(EQUAL 8)) = TAIL;"
"c049",2,2,7,3957.4226003530007,2915624,-64.44697583690814,-2.358320958866015,-66.80529679577415,".(C .(.(CONS .(.(.(v2_ >) v0_) v0_)) v1_)) = v1_; C = TAIL;"
"c049",2,2,1,87.412513842,174392,-24.68159336471058,0,-24.68159336471058,"C = TAIL; 0 = 6;"
"c049",0,2,1,596.557884324,1120454,-50.38282491757009,0,-50.38282491757009,"C = TAIL; TRUE = .(EMPTY .(C .(.(.(IF FALSE) .(C NIL)) .(TAIL .(C NIL)))));"
"c049",4,2,1,247.050761091,510589,-39.79738956722103,-inf,-inf,".(CONS .(.(v0_ 6) 9)) = TAIL;"
"c049",1,2,3,1771.130188745,2046374,-150.68675199303487,-inf,-inf,".(CONS NAN) = TAIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL))))));"
"c049",2,2,1,461.109292773,893103,-11.994214404282646,0,-11.994214404282646,"C = TAIL;"
"c049",0,2,1,443.699277316,847107,-36.67388575043496,-inf,-inf,"TAIL = .(.(IF FALSE) .(.(CONS .(HEAD .(TAIL NIL))) .(TAIL NIL)));"
"c049",2,2,1,321.833805139,647045,-31.33006168358736,0,-31.33006168358736,"C = .(.(IF FALSE) NIL); 5 = 8;"
"c049",2,2,3,1669.683583262,2010498,-39.93985790297246,-0.36820792715468786,-40.30806583012715,"C = TAIL; + = .(IF .(EMPTY .(C .(TAIL .(TAIL NIL)))));"
