problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c058",0,4,8,4679.5816211930005,2341411,-152.7081495496468,-inf,-inf,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(.(v9_ >) .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",0,4,3,1425.2203106539998,1644559,-271.52785392499084,-0.3381320499810726,-271.8659859749719,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(C v3_); C = TAIL; .(.(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL))) v2_) = .(CONS .(DIGIT v1_)); .(.(op26 v0_) v1_) = C; .(.(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL))) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL))) = NIL; .(.(op27 v0_) v0_) = v0_; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(.(op26 v3_) v0_) .(.(op27 v3_) v3_));"
"c058",2,4,1,517.489010735,951126,-48.79494435899177,0,-48.79494435899177,"HEAD = .(.(.(.(.(.(IF FALSE) IF) IF) TRUE) .(.(.(IF .(EMPTY .(C NIL))) HEAD) HEAD)) HEAD); C = TAIL;"
"c058",1,4,2,713.851614922,1210583,-150.58659567714918,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_))))) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",4,4,10,5675.3817665139995,2324564,-397.0702963562783,-4.869320978042964,-401.93961733432127,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_; .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_))))))))) = v5_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_))))))))) = v6_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_))))))))) = v7_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(DIGIT .(op27 v0_))) .(op28 v0_)));"
"c058",2,4,4,1942.6678680299997,1818915,-346.8983372831706,-0.6752638618406273,-347.5736011450112,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) v0_))))))) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) v0_))))))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v7_)) v8_);"
"c058",3,4,3,1351.883715812,1565251,-111.34376253995072,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL); 7 = 3;"
"c058",2,4,1,131.903541462,248976,-20.968996879583585,0,-20.968996879583585,"C = TAIL; HEAD = HEAD;"
"c058",1,4,1,182.887192174,348741,-24.68150532061798,0,-24.68150532061798,"C = TAIL; 2 = 1;"
"c058",3,4,2,836.2934058540001,1246515,-45.177111081075765,-0.11638557521323566,-45.293496656289,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL); 3 = 5;"
"c058",2,4,3,1579.6829790299998,1686246,-105.5877776609089,-0.33813166608429757,-105.92590932699319,".(v0_ .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v1_))))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c058",0,4,1,3.828095004,6965,-30.9995833230562,-inf,-inf,"C = .(.(.(.(IF .(EMPTY .(C NIL))) CONS) CONS) NAN);"
"c058",4,4,5,2541.297038666,1893517,-435.84546146420274,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)); C = TAIL; 2 = 2;"
"c058",3,4,1,285.428504723,510987,-40.69246284298515,-inf,-inf,".(CONS .(HEAD .(.(.(IF FALSE) NIL) v0_))) = TAIL;"
"c058",1,4,1,338.854903151,636251,-24.681592770663684,0,-24.681592770663684,"C = TAIL; 7 = 3;"
"c058",1,4,1,557.717216765,1047207,-59.81994499000187,0,-59.81994499000187,"C = TAIL; .(.(.(v0_ HEAD) v1_) +) = >;"
"c058",4,4,1,111.847097981,204408,-24.681593303394727,0,-24.681593303394727,"C = TAIL; 9 = 4;"
"c058",1,4,1,521.953313295,979388,-44.16660330093531,-inf,-inf,".(CONS .(HEAD .(v0_ CONS))) = TAIL; HEAD = HEAD;"
"c058",3,4,1,522.045882427,932453,-28.978651471656775,-inf,-inf,".(v0_ CONS) = TAIL;"
"c058",3,4,1,250.232841079,445318,-46.716859756119334,-inf,-inf,".(.(.(IF .(v0_ TRUE)) TAIL) C) = TAIL;"
"c058",0,4,1,532.327665601,991158,-44.56468882740701,-inf,-inf,".(CONS .(DIGIT .(v0_ .(- NAN)))) = TAIL;"
"c058",1,4,6,3578.816249597,2181068,-132.35654081279156,-1.644956496350488,-134.00149730914205,".(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS v4_) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",4,4,1,40.83963179,72847,-11.994223059024197,-inf,-inf,"TAIL = TAIL;"
"c058",3,4,1,174.490306635,311949,-33.737814043297135,-inf,-inf,"C = TAIL; FALSE = .(EMPTY NIL); CONS = CONS;"
"c058",4,4,11,6103.150546079,2357750,-202.79889288228486,-5.938963963633492,-208.73785684591834,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL)); FALSE = FALSE;"
"c058",1,4,1,197.609344449,376440,-29.82102244013661,-inf,-inf,".(CONS .(v0_ >)) = TAIL;"
"c058",4,4,2,643.830650661,1069264,-31.07178142580293,-0.11638557521323566,-31.188167001016165,".(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",0,4,1,348.665321352,653233,-24.679306296891333,0,-24.679306296891333,"C = TAIL; 1 = 0;"
"c058",3,4,3,1413.715315892,1591479,-195.02685421958802,-inf,-inf,".(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS v0_) NIL))))))))) = 3; .(op26 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))))) = 5; .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c058",4,4,1,382.668863311,672818,-32.00652495016482,-inf,-inf,".(.(IF v0_) v1_) = TAIL;"
"c058",1,4,1,502.397724408,943747,-21.90900414610451,0,-21.90900414610451,"C = TAIL; FALSE = FALSE;"
"c058",4,4,7,3624.501303994,2085958,-194.51116234993015,-2.293157419514624,-196.80431976944476,".(C NIL) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_))))))))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",1,4,1,229.281131827,434113,-43.89772187840188,0,-43.89772187840188,"C = TAIL; IF = .(.(.(IF .(EMPTY .(C .(C .(.(CONS NAN) NIL))))) IF) IF);"
"c058",0,4,1,165.71970455,314310,-28.978651148537182,-inf,-inf,".(v0_ TAIL) = TAIL;"
"c058",2,4,1,117.349916109,220844,-21.90900142096067,0,-21.90900142096067,"C = TAIL; EQUAL = EQUAL;"
"c058",2,4,1,279.816147688,530178,-11.994222376119161,-inf,-inf,"TRUE = TRUE;"
"c058",4,4,1,168.323319197,304013,-31.329998585679206,-inf,-inf,"C = .(CONS .(HEAD NIL)); 1 = 0;"
"c058",3,4,9,5031.034257161,2313675,-182.28439492349648,-3.900025408732414,-186.18442033222888,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))))))))) = NIL;"
"c058",2,4,1,469.624235328,870596,-19.844759556510052,-inf,-inf,".(CONS v0_) = TAIL;"
"c058",0,4,1,476.582390319,890638,-24.604079220492373,-inf,-inf,"- = -; 8 = 2;"
"c058",2,4,1,134.485025435,253826,-52.139041073915664,0,-52.139041073915664,"C = TAIL; - = .(.(.(.(IF .(.(EQUAL TAIL) .(CONS NAN))) IF) IF) .(EMPTY NIL));"
"c058",1,4,1,331.485747761,622647,-28.978581158322918,-inf,-inf,".(v0_ -) = TAIL;"
"c058",4,4,1,151.113183924,273095,-28.475788504841134,0,-28.475788504841134,"C = TAIL; NAN = .(DIGIT 1);"
"c058",4,4,1,358.651376357,630064,-22.355257926851188,-inf,-inf,"TAIL = .(CONS .(DIGIT 1));"
"c058",3,4,1,262.706311857,468418,-28.978600246077363,-inf,-inf,".(v0_ IF) = TAIL;"
"c058",4,4,2,617.252042518,1050111,-130.59300893380794,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 1)) NIL); .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c058",3,4,1,356.476367008,636157,-24.681586043465575,0,-24.681586043465575,"C = TAIL; 4 = 6;"
"c058",1,4,2,870.8783173859999,1323189,-157.9984028272308,-0.11638579458282453,-158.1147886218136,".(op26 v0_) = .(.(CONS .(DIGIT 1)) v0_); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",3,4,1,184.193521779,329344,-22.355291659816658,0,-22.355291659816658,"C = .(CONS .(DIGIT 0));"
"c058",1,4,10,5689.055768025,2432595,-119.33745821470619,-4.869320698435693,-124.20677891314187,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_; .(> .(v0_ 8)) = .(EQUAL NAN);"
"c058",0,4,1,388.210377885,728647,-36.17898909166326,-inf,-inf,"EMPTY = EMPTY; TAIL = .(.(.(.(IF .(EMPTY NIL)) CONS) CONS) NAN);"
"c058",2,4,2,824.2392293199999,1261129,-199.85605255210814,-0.11638588233067346,-199.9724384344388,".(op28 NIL) = .(.(CONS .(DIGIT 1)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(v0_ .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",4,4,6,3310.4255764299996,2029582,-369.6176114090591,-1.6449562169481422,-371.26256762600724,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL))))) = .(.(.(.(IF TRUE) TAIL) TAIL) .(TAIL .(TAIL NIL))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) v0_)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(C v0_))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) v0_)))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(C v0_))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",1,4,1,289.234472157,544414,-11.994223100632793,0,-11.994223100632793,"C = TAIL;"
"c058",1,4,1,321.149703536,603991,-36.97314790263961,-inf,-inf,".(v0_ .(C NIL)) = TAIL;"
"c058",2,4,2,771.521958814,1222159,-11.988611217003584,-inf,-inf,"TRUE = FALSE;"
"c058",0,4,2,1105.723086128,1480748,-136.19073800531075,-0.11638579458282453,-136.30712379989356,".(op27 NIL) = NIL; .(op27 .(.(CONS .(DIGIT 9)) v0_)) = .(op27 v0_); .(op27 .(.(CONS .(DIGIT 5)) v0_)) = .(op27 v0_); .(op27 .(.(CONS .(DIGIT 0)) v0_)) = .(op27 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 1)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c058",0,4,1,181.811658327,345103,-22.355291755839914,0,-22.355291755839914,"C = .(CONS .(DIGIT 3));"
"c058",1,4,3,1203.694559519,1555359,-75.15766877229575,-inf,-inf,".(op28 NIL) = .(.(CONS .(DIGIT 1)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL;"
"c058",1,4,7,3609.54290401,2186552,-177.8641287051666,-2.293157419514624,-180.1572861246812,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL))))))))) = .(.(CONS .(DIGIT 1)) NIL);"
"c058",2,4,5,2680.89925817,1994062,-441.3772418611256,-1.1127443124938134,-442.4899861736194,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))); C = TAIL; HEAD = HEAD; .(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL)))))))) = NIL; .(op26 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 1)) .(op26 v0_));"
"c058",3,4,3,1482.3201162320001,1620146,-96.04272229243213,-0.33813166608429757,-96.38085395851643,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v7_;"
"c058",4,4,5,2768.582735178,1933769,-365.8153727369698,-1.1127443124938134,-366.9281170494636,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 7)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) v0_))))))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(C v0_))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) v0_))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(C v0_))); .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(v4_ .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_)))))))) = v8_;"
"c058",0,4,1,377.974539363,708257,-37.202733402919534,-inf,-inf,".(CONS .(DIGIT .(v0_ v1_))) = TAIL;"
"c058",3,4,1,382.834710577,683211,-22.436935084438282,-inf,-inf,"C = .(CONS .(.(- NAN) NAN));"
"c058",0,4,1,254.960584884,476654,-28.557007728107543,0,-28.557007728107543,"EQUAL = .(IF .(EMPTY NIL)); C = TAIL;"
"c058",2,4,2,910.5448686289999,1322533,-114.97875729644626,-0.11638592957951839,-115.09514322602578,".(op30 v0_) = .(op28 .(op29 v0_)); .(op31 v0_) = v0_; .(op26 v0_) = .(op30 .(op31 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 1)) NIL); .(op29 NIL) = NIL; .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c058",3,4,1,587.282091463,1052878,-36.67388138075163,0,-36.67388138075163,"C = .(.(IF FALSE) .(C .(C .(.(.(IF TRUE) NIL) NIL))));"
"c058",3,4,1,551.86793202,984314,-20.968912854892785,-inf,-inf,"HEAD = HEAD; - = +;"
"c058",0,4,2,695.948491745,1186911,-146.9749586435543,-0.11638579458282453,-147.0913444381371,".(op27 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) NIL)))) = NIL; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(op27 v0_); .(op26 v0_) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
