problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c045",0,3,7,4076.337308926,1881352,-248.91675561051753,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(v2_ v3_))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))));"
"c045",1,3,1,117.97791769,239385,-38.8921868315707,-inf,-inf,".(v0_ CONS) = TAIL; TAIL = TAIL;"
"c045",1,3,3,1693.498654902,1735923,-201.61748825400983,-0.36820791981132506,-201.98569617382114,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(.(CONS .(DIGIT v1_)) v2_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",0,3,1,5.944440547,10053,-31.93246527557348,-inf,-inf,".(.(IF TRUE) v0_) = TAIL;"
"c045",3,3,3,1531.922463881,1436803,-91.80448043469165,-inf,-inf,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(.(+ v0_) .(HEAD v3_))) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c045",3,3,1,201.744603186,344535,-48.80664015354324,0,-48.80664015354324,"- = +; C = TAIL; .(v0_ CONS) = CONS;"
"c045",3,3,2,796.6974759120001,1108628,-64.65547718662823,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) v1_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) v1_));"
"c045",2,3,1,169.248135641,305276,-11.054166925221566,-inf,-inf,"NAN = NAN;"
"c045",1,3,2,1154.7927949179998,1514076,-139.89104980597276,-0.13643624599423335,-140.027486051967,".(C v0_) = v0_; .(v0_ .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",1,3,3,1403.783834953,1624919,-82.98527934200682,-0.36820791981132506,-83.35348726181815,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))); 5 = 7;"
"c045",3,3,1,466.975047432,793501,-28.639071147236702,-inf,-inf,"TAIL = TAIL; EMPTY = .(.(.(IF FALSE) EMPTY) EMPTY);"
"c045",4,3,2,859.8167410460001,1137194,-232.32098225024907,-inf,-inf,".(op28 .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))); .(op29 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 6)) NIL); .(op27 v0_) = .(op28 .(op29 v0_)); .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C v0_) = .(op26 .(op27 v0_));"
"c045",1,3,1,495.319255543,974085,-40.430156184159074,-inf,-inf,".(.(v0_ NIL) FALSE) = TAIL;"
"c045",0,3,1,119.206949252,216239,-24.68159282162748,0,-24.68159282162748,"C = TAIL; 0 = 6;"
"c045",2,3,1,447.329330648,794013,-20.96899595619697,-inf,-inf,"TAIL = C; EMPTY = EMPTY;"
"c045",0,3,3,1577.47358073,1505829,-286.32374674995657,-0.36820791981132506,-286.6919546697679,".(C NIL) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) v0_)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(C v0_)))); .(C .(.(CONS .(DIGIT 6)) NIL)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) v0_))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(C v0_))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)));"
"c045",1,3,1,306.142889387,603740,-21.909004482106276,0,-21.909004482106276,"C = TAIL; TRUE = FALSE;"
"c045",0,3,3,1341.2970309920001,1420968,-186.77378111742024,-0.3682079198116388,-187.1419890372319,".(op26 .(.(CONS .(v0_ v1_)) .(.(CONS .(v0_ v2_)) .(.(CONS .(v0_ v3_)) v4_)))) = v1_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v2_)) v3_); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c045",3,3,11,6074.712368773001,1994070,-19.841059666246935,-329.3933371160032,-349.2343967822501,".(C v0_) = NIL;"
"c045",1,3,1,174.198799133,354399,-22.436935375277827,-inf,-inf,"C = .(CONS .(.(- NAN) NAN));"
"c045",1,3,2,674.3348985749999,1220102,-178.1286213695509,-inf,-inf,".(C .(.(v0_ .(DIGIT 4)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 1)) v1_)))) = .(.(v0_ .(DIGIT 4)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 1)) v1_))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",3,3,2,1140.981051979,1289312,-27.617468459493196,-0.13643624599423335,-27.75390470548743,"C = .(.(IF FALSE) NIL); EMPTY = EMPTY;"
"c045",4,3,3,1613.3255444279998,1461520,-318.0905235589438,-inf,-inf,".(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(op27 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))); .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)); .(C v0_) = .(op26 .(op27 v0_)); 7 = 5;"
"c045",2,3,1,205.597015613,370924,-31.932907585062143,-inf,-inf,".(.(IF TRUE) v0_) = TAIL;"
"c045",0,3,3,1511.299061355,1482131,-134.21232803970693,-0.36820791981132506,-134.58053595951824,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(C v0_))))); .(C v0_) = v0_;"
"c045",2,3,3,1591.884365605,1505143,-28.819508654782226,-inf,-inf,".(C v0_) = v0_; DIGIT = DIGIT;"
"c045",0,3,1,434.983703216,775860,-24.681512658789412,0,-24.681512658789412,"C = TAIL; 2 = 3;"
"c045",1,3,10,5453.341082073,2181032,-324.0476814590156,-5.035338935828424,-329.083020394844,".(.(op26 v0_) v0_) = v0_; .(.(op26 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C v0_) = .(.(op26 v0_) v0_);"
"c045",2,3,1,226.560336701,407111,-44.96503582598019,-inf,-inf,".(CONS .(DIGIT .(.(v0_ 7) 2))) = TAIL;"
"c045",1,3,1,356.152312337,701847,-24.681593188174848,0,-24.681593188174848,"C = TAIL; 0 = 2;"
"c045",0,3,2,902.575793623,1211362,-92.94173557664129,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) .(v0_ .(.(CONS .(DIGIT 1)) .(v0_ .(.(CONS v1_) v2_)))))) = .(.(CONS .(DIGIT 4)) .(v0_ .(.(CONS .(DIGIT 1)) .(v0_ .(.(CONS v1_) v2_)))));"
"c045",0,3,2,743.5768377530001,1125851,-139.96790685136926,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) v0_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",0,3,1,61.607078462,113761,-28.978632059811105,-inf,-inf,".(v0_ +) = TAIL;"
"c045",4,3,2,732.110382339,1070694,-89.64576542836872,-inf,-inf,".(.(.(.(IF TRUE) .(v0_ HEAD)) v1_) FALSE) = HEAD; .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) v0_);"
"c045",1,3,3,1789.852585208,1769811,-88.07722799197806,-0.36820791981132506,-88.44543591178939,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))); HEAD = .(.(.(IF TRUE) HEAD) HEAD);"
"c045",3,3,2,701.634157196,1060553,-199.15236435585544,-inf,-inf,".(C .(.(v0_ .(DIGIT 4)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 0)) v1_))))) = .(.(v0_ .(DIGIT 4)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 0)) v1_)))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",3,3,3,1693.7157455830002,1493741,-208.75901761621586,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(C NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)));"
"c045",3,3,1,336.964525219,578960,-22.877952381441773,-inf,-inf,"NAN = NAN; EMPTY = .(EQUAL NIL);"
"c045",2,3,1,69.504075466,125713,-28.978632059811105,-inf,-inf,".(v0_ 8) = TAIL;"
"c045",4,3,1,101.869691771,180613,-25.70323777798176,0,-25.70323777798176,"C = TAIL; - = .(IF FALSE);"
"c045",3,3,1,517.480402707,875536,-47.58981461713325,-inf,-inf,".(v0_ .(CONS .(v1_ EMPTY))) = TAIL;"
"c045",1,3,1,162.758622744,331192,-40.43014413931783,-inf,-inf,".(.(v0_ EMPTY) 0) = TAIL;"
"c045",3,3,3,1361.57821132,1376763,-71.94053907886769,-0.36820791981132506,-72.30874699867901,".(C .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_))) = .(.(v0_ .(DIGIT v1_)) .(.(v0_ .(DIGIT v2_)) v3_));"
"c045",0,3,1,235.65687624,422340,-29.82107716969457,-inf,-inf,".(CONS .(v0_ 1)) = TAIL;"
"c045",2,3,2,961.292914999,1240979,-136.37333807672655,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) v0_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",3,3,3,1447.977586685,1407486,-101.07794809257308,-0.36820791981132506,-101.4461560123844,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(C v3_)))); FALSE = .(EMPTY NIL);"
"c045",3,3,2,1197.480226914,1318965,-252.59067782024556,-inf,-inf,".(C .(.(v0_ .(v1_ 4)) .(.(v0_ .(v1_ 0)) .(.(v0_ .(v1_ 1)) .(.(v0_ .(v1_ 0)) .(.(v0_ .(v1_ 6)) NIL)))))) = .(.(v0_ .(v1_ 4)) .(.(v0_ .(v1_ 0)) .(.(v0_ .(v1_ 1)) .(.(v0_ .(v1_ 0)) .(.(v0_ .(v1_ 6)) NIL))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))));"
"c045",0,3,1,424.2658448,756952,-29.821083472078413,-inf,-inf,".(CONS .(v0_ 5)) = TAIL;"
"c045",3,3,1,298.040573929,512351,-36.46836881334684,-inf,-inf,"C = .(.(.(.(IF .(.(EQUAL EMPTY) EMPTY)) CONS) CONS) NAN);"
"c045",2,3,10,5924.652134195,2027557,-19.84472210994022,-5.035338935563644,-24.880061045503865,".(C v0_) = v0_;"
"c045",0,3,1,342.627379054,613074,-21.909004659828526,0,-21.909004659828526,"C = TAIL; EQUAL = EQUAL;"
"c045",0,3,1,488.657311121,867448,-35.32120241434866,-inf,-inf,".(CONS .(HEAD .(.(CONS NAN) NIL))) = TAIL;"
"c045",1,3,4,2389.82703073,1881168,-447.80324303693567,-0.7404278951984818,-448.54367093213415,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(v0_ NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(v0_ NIL))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))));"
"c045",3,3,2,962.866864153,1195207,-19.84472747261495,-0.13643624599423335,-19.98116371860918,".(C v0_) = v0_;"
"c045",4,3,1,579.513537993,970895,-74.36566393936798,0,-74.36566393936798,".(v0_ .(.(.(IF .(v1_ 3)) v1_) v1_)) = IF; C = TAIL;"
"c045",0,3,1,436.321492432,778195,-20.968996182025137,0,-20.968996182025137,"C = TAIL; EMPTY = EMPTY;"
"c045",0,3,8,4526.36568952,1925778,-720.439684658062,-3.1876746678576118,-723.6273593259197,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) NIL))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL)))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c045",2,3,1,562.2619028,989978,-37.618054747124745,-inf,-inf,".(v0_ .(IF FALSE)) = TAIL;"
"c045",4,3,2,686.48772609,1047247,-120.61713897443552,-0.13643624599423335,-120.75357522042975,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(C v0_))));"
