problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c041",1,1,9,5151.707256197001,2606544,-138.7858381423762,-inf,-inf,".(op29 v0_) = v0_; .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op30 op28) = op26; .(op30 C) = op28; .(op31 op28) = op27; .(op31 C) = op29; .(v0_ v1_) = .(.(op30 v0_) .(.(op31 v0_) v1_));"
"c041",1,1,1,452.087370676,708036,-29.821047043463388,-inf,-inf,".(CONS .(v0_ -)) = TAIL;"
"c041",0,1,1,467.638120038,726567,-20.968321228718352,-inf,-inf,"IF = IF; TAIL = TAIL;"
"c041",0,1,1,72.981217381,118554,-11.994223065605482,0,-11.994223065605482,"C = TAIL;"
"c041",0,1,1,523.059501431,810199,-26.231172097029315,0,-26.231172097029315,"C = .(.(IF FALSE) .(TAIL .(C NIL)));"
"c041",0,1,2,674.1662057799999,978142,-80.29853476824488,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v1_)))) = .(C v1_);"
"c041",1,1,1,569.539710623,889876,-11.994222617690959,0,-11.994222617690959,"C = TAIL;"
"c041",2,1,3,1417.766019978,1406655,-149.16967261886163,-0.33813210482347533,-149.5078047236851,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) v0_))))))) = .(C v0_); .(op26 v0_) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,1,2,768.3412148790001,1054776,-125.11010229088232,-0.11638579458282453,-125.22648808546515,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); 3 = 4;"
"c041",3,1,4,1866.7953197580002,1807733,-201.31010291104587,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(v0_ .(DIGIT 8)) .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 5)) .(.(v0_ .(DIGIT 5)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 6)) NIL))))))) = .(.(v0_ .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,1,6,3400.551850693,2153018,-58.98661497521483,-1.635534129492385,-60.62214910470721,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",3,1,2,1165.410927078,1455797,-83.76377657919511,-0.11638557521323566,-83.88016215440834,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(v0_ .(TAIL v1_)) CONS)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,1,297.715436485,517875,-28.978619334196154,-inf,-inf,".(v0_ TAIL) = TAIL;"
"c041",1,1,2,1036.602710095,1234279,-95.7481711558299,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,1,1,50.850439223,80508,-31.668159561079666,0,-31.668159561079666,"C = TAIL; TRUE = FALSE; - = -;"
"c041",4,1,5,2850.0219345009996,2250239,-39.380480062972524,-1.0977053947999003,-40.478185457772426,"NAN = NAN; .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,7,3601.7589911550003,2497518,-102.09438749220044,-inf,-inf,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(.(.(IF TRUE) v0_) v0_));"
"c041",0,1,2,1041.711747026,1233011,-65.21554236428209,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,1,3,1484.8232928429998,1469987,-64.31113406724263,-inf,-inf,".(C .(C .(.(CONS v0_) .(.(v1_ -) NIL)))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",0,1,2,901.2693713589999,1137450,-31.526625275553908,-inf,-inf,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,1,3,1305.084016822,1356324,-82.10038451237847,-0.33813166608429757,-82.43851617846276,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(C v4_);"
"c041",2,1,4,1968.81186199,1637582,-208.407991506978,-0.6652389307219524,-209.07323043769995,".(op26 v0_) = .(.(CONS .(DIGIT 9)) v0_); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,4,1817.0909745449999,1800995,-101.74048205100185,-0.6652382726131858,-102.40572032361503,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,1,98.651409191,174194,-31.365914206176196,-inf,-inf,"TAIL = C; .(> v0_) = .(EQUAL v0_);"
"c041",0,1,8,4544.346877807,2485022,-49.72863498602413,-3.0272698553070008,-52.75590484133113,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,7,3822.6094880340006,2566344,-58.688248002675614,-2.278722502364341,-60.96697050503995,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",2,1,2,640.2240575400001,932037,-94.2694115670379,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",4,1,5,2835.8826780749996,2244815,-229.3085836048597,-1.0977053947999003,-230.4062889996596,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))) = NIL; .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,9,4978.260574105,2866657,-175.5634774431722,-3.881181497064522,-179.4446589402367,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",3,1,1,460.903145526,798611,-35.19199918459576,-inf,-inf,".(CONS .(HEAD .(v0_ TRUE))) = TAIL;"
"c041",4,1,1,51.532969762,88796,-21.90892393654963,0,-21.90892393654963,"C = TAIL; TRUE = TRUE;"
"c041",0,1,1,116.938716744,188921,-21.9089946392778,0,-21.9089946392778,"TRUE = TRUE; C = TAIL;"
"c041",0,1,2,1033.603107489,1227545,-109.565321050859,-0.11638588233067346,-109.68170693318967,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); FALSE = .(.(EQUAL 2) 6);"
"c041",4,1,8,4582.456408985,2800600,-61.60812799455699,-3.027271390894123,-64.63539938545111,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,1,8,4310.860109738999,2433461,-116.99431993724623,-3.027271390894123,-120.02159132814036,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",2,1,6,3129.760953081,2062644,-182.33261380560594,-1.6355330326444408,-183.9681468382504,".(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",0,1,1,157.629662218,254215,-20.968996437963792,0,-20.968996437963792,"C = TAIL; HEAD = HEAD;"
"c041",3,1,8,4470.505129598,2747374,-85.1141992767113,-3.027272005129065,-88.14147128184037,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",1,1,2,1117.948858569,1287424,-48.73280405127956,-inf,-inf,".(v0_ .(v0_ v1_)) = .(.(CONS .(DIGIT 9)) v1_);"
"c041",1,1,1,590.560398782,921973,-35.32130669395175,-inf,-inf,".(CONS .(HEAD .(.(CONS v0_) v1_))) = TAIL;"
"c041",2,1,1,102.126317729,162698,-11.99422303495147,-inf,-inf,"TAIL = TAIL;"
"c041",0,1,11,6343.393981508999,2795776,-47.44268475432547,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c041",4,1,5,2572.0098418979996,2141215,-117.17489365770903,-inf,-inf,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(C v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(.(op30 v0_) v0_) = .(op27 v0_); .(op29 v0_) = .(.(op30 v0_) v0_); .(v0_ NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",0,1,3,1592.2661528699998,1516252,-52.633367638346556,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(v0_ v1_) = .(op26 .(op27 v1_));"
"c041",3,1,1,539.683111289,930387,-26.806539761783654,0,-26.806539761783654,"C = TAIL; HEAD = .(.(.(IF FALSE) HEAD) HEAD);"
"c041",1,1,1,422.04374189,661314,-29.759531360574208,0,-29.759531360574208,"C = TAIL; .(EMPTY NIL) = FALSE;"
"c041",4,1,5,2577.7261021339996,2143582,-33.400847658639414,-1.0977053947999003,-34.498553053439316,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,2,714.515356166,1135390,-70.74360548634218,-inf,-inf,".(C .(v0_ .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,1,373.464433235,585019,-32.87964838063384,-inf,-inf,"C = .(CONS .(HEAD .(.(.(IF TRUE) .(C NIL)) NIL)));"
"c041",2,1,4,2064.815135106,1676718,-105.69030530523642,-inf,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,6,3223.5961800020004,2127308,-97.88874315189588,-1.635534129492385,-99.52427728138827,".(op26 v0_) = .(.(CONS .(DIGIT 9)) v0_); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,3,1500.11644219,1653739,-45.0892191448972,-0.33813166608429757,-45.427350810981494,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); 7 = 5;"
"c041",1,1,4,1820.309921789,1603100,-194.22138605993456,-0.6652382726131858,-194.88662433254774,".(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,5,2641.595211461,2169262,-54.63477184364572,-1.0977053947999003,-55.732477238445625,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(HEAD .(TAIL v0_)) = .(HEAD v0_);"
"c041",3,1,4,1948.4020336810001,1847225,-172.43784354504425,-0.6652391939654991,-173.10308273900975,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op27 .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(op27 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",0,1,3,1359.129009953,1413879,-131.00625203119378,-21.38785610182903,-152.39410813302283,".(op30 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op31 v0_) = .(op27 v0_); .(C v0_) = .(op30 .(op31 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; 9 = 5;"
"c041",0,1,1,259.665850008,417483,-32.79799735632703,0,-32.79799735632703,"EMPTY = .(EQUAL NIL); C = TAIL; NAN = NAN;"
"c041",3,1,3,1205.661330164,1482952,-189.23604675298353,-0.3381322080562368,-189.57417896103976,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(op28 v0_) = NIL; .(op28 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op28 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = NIL; .(op27 v0_) = .(op28 v0_);"
"c041",4,1,3,1239.528476447,1521465,-283.2892973188941,-0.33813166608429757,-283.6274289849784,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v0_))))) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) v0_))))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,5,2869.67503662,2007497,-238.44153062276266,-1.0977053947999003,-239.53923601756256,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(.(v0_ 5) 4) = >;"
"c041",2,1,4,2287.872028471,1765705,-119.27646636003094,-0.6652389307219524,-119.94170529075289,".(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v1_)))))) = .(op27 v1_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,1,4,1865.2813900739998,1631494,-84.7854181402284,-0.6652382726131858,-85.45065641284158,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,1,386.722883997,607494,-20.968955127301946,-inf,-inf,"- = +; EMPTY = EMPTY;"
"c041",2,1,3,1733.612782618,1538333,-67.5616241420283,-0.33813210482347533,-67.89975624685177,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); NAN = NAN;"
"c041",3,1,5,2553.266277081,2115247,-145.3935698484348,-1.0977068122650309,-146.49127666069984,".(op30 v0_) = .(op28 .(op29 v0_)); .(op31 v0_) = v0_; .(C v0_) = .(op30 .(op31 v0_)); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 v0_) = .(op27 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; NAN = NAN;"
"c041",1,1,6,3055.0763788920003,2070772,-141.81112643672583,-1.6355345682316296,-143.44666100495746,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,1,1,97.305454197,154683,-21.496928482548686,0,-21.496928482548686,"C = .(.(IF .(EMPTY NIL)) NIL);"
"c041",4,1,1,530.142406453,926151,-24.681557606264473,0,-24.681557606264473,"C = TAIL; 8 = 3;"
"c041",0,1,4,1909.52448425,1650592,-117.6732377125693,-0.6652391939654991,-118.33847690653481,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 NIL) = NIL; .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",1,1,11,6173.687807293,2771769,-122.60070608214124,-5.905082027908916,-128.50578811005016,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,1,581.918805466,908782,-30.025415691142314,0,-30.025415691142314,"C = .(.(IF FALSE) .(C .(C .(TAIL NIL))));"
"c041",0,1,2,1198.236627504,1337389,-123.20923988914167,-0.11638579458282453,-123.3256256837245,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(v0_ 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,1,482.374877908,844095,-45.87655330633405,0,-45.87655330633405,"C = TAIL; .(EQUAL .(v0_ IF)) = EMPTY;"
"c041",1,1,1,386.750101611,607529,-47.97496429105273,-inf,-inf,"C = .(.(.(IF .(.(> .(.(- NAN) NAN)) .(DIGIT 3))) .(CONS NAN)) C);"
"c041",2,1,8,4628.22654755,2507219,-33.22156126813458,-3.0272698553070008,-36.248831123441576,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,1,119.267025898,212457,-28.978161319877373,-inf,-inf,".(v0_ 6) = TAIL;"
"c041",3,1,6,3450.883977296,2446258,-59.347628320730955,-1.635534129492385,-60.98316245022334,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,1,1,9.162595455,15530,-24.681578806681774,0,-24.681578806681774,"C = TAIL; 9 = 9;"
"c041",1,1,9,5286.695494196001,2632783,-69.5658422624937,-3.8811807950817316,-73.44702305757544,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 3 = 3;"
"c041",4,1,3,1360.340707639,1584903,-178.21165975264717,-0.33813210482347533,-178.54979185747064,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(TAIL .(TAIL NIL)); .(C v0_) = .(op26 .(op27 v0_));"
"c041",1,1,5,2824.982752242,1991897,-86.65649788630776,-25.043189572823945,-111.69968745913171,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op28 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,1,1,305.123701407,486120,-28.978651375786114,-inf,-inf,".(v0_ NIL) = TAIL;"
"c041",3,1,3,1419.133792775,1594424,-94.81388653965706,-0.3381322080562368,-95.1520187477133,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(op28 v0_) = NIL; .(op27 v0_) = .(op28 v0_); IF = .(.(.(IF .(EMPTY .(op28 .(C NIL)))) IF) IF);"
"c041",2,1,3,1249.724779555,1330794,-367.52976186207025,-0.3381322803191732,-367.86789414238945,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 v0_) = .(op27 v0_); .(op29 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op29 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = NIL; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); op27 = TAIL;"
