problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c045",0,5,5,2692.214386083,2185746,-19.844475925419125,-1.167279562365705,-21.011755487784832,".(C v0_) = v0_;"
"c045",3,5,4,2148.0210744059996,2036725,-189.77771867225567,-0.6896990713207223,-190.4674177435764,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C NIL) = NIL; FALSE = .(EMPTY NIL);"
"c045",0,5,1,560.699706481,1013014,-19.84475718526291,-inf,-inf,".(CONS v0_) = TAIL;"
"c045",2,5,1,86.559925495,164621,-30.025407636995485,0,-30.025407636995485,"C = .(.(IF FALSE) .(C .(C .(TAIL NIL))));"
"c045",0,5,5,2428.525901032,2127347,-19.844097864159995,-1.167279562365705,-21.0113774265257,".(C v0_) = v0_;"
"c045",0,5,1,273.651452004,511118,-28.46654817453198,-inf,-inf,"+ = .(IF TRUE); 5 = 6;"
"c045",2,5,2,1123.6553366869998,1558602,-19.84475908254117,-inf,-inf,".(TAIL v0_) = v0_;"
"c045",0,5,9,5283.232597191001,2494778,-19.844748703927902,-4.04098045254915,-23.88572915647705,".(C v0_) = v0_;"
"c045",0,5,1,158.560020699,310026,-37.25861784851034,-inf,-inf,"IF = .(.(.(IF TRUE) .(.(.(IF FALSE) .(.(.(IF FALSE) IF) IF)) .(.(.(IF .(EMPTY NIL)) IF) IF))) IF);"
"c045",4,5,1,500.650058317,905258,-31.22396846479792,-inf,-inf,".(CONS .(.(- v0_) v0_)) = TAIL;"
"c045",3,5,1,451.773094577,843769,-35.95821385992454,-inf,-inf,".(CONS .(HEAD .(C .(C NIL)))) = TAIL;"
"c045",3,5,1,71.38564911899999,144805,-40.56326347363952,-inf,-inf,".(CONS .(HEAD .(TAIL .(v0_ CONS)))) = TAIL;"
"c045",1,5,4,2177.121259563,2091001,-183.9452801193381,-inf,-inf,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); 2 = 7;"
"c045",0,5,1,364.71394922,676935,-30.587058280631936,-inf,-inf,".(CONS .(.(+ NAN) v0_)) = TAIL;"
"c045",1,5,2,626.722789635,1143494,-19.844587971024385,-0.12139861590236037,-19.965986586926746,".(C v0_) = v0_;"
"c045",1,5,1,529.132092646,995563,-44.70865361619544,0,-44.70865361619544,"C = .(.(IF FALSE) NIL); FALSE = .(EMPTY .(.(.(IF .(EMPTY NIL)) NIL) NIL));"
"c045",3,5,2,971.3512097349999,1437375,-76.211793660247,-inf,-inf,"+ = +; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) v0_))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) v0_)); 7 = 0;"
"c045",2,5,2,1150.501802498,1583529,-63.096512391551315,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c045",0,5,5,2498.48731656,2142088,-348.85495484433085,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS v0_) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS v0_) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); - = -;"
"c045",0,5,2,894.230544082,1354446,-95.77197571381166,-inf,-inf,".(C .(.(v0_ v1_) v2_)) = .(.(v0_ v1_) .(C v2_)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c045",2,5,7,4056.7771597329997,2374607,-222.54984830715125,-2.4234844738010537,-224.97333278095232,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) v0_)))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(C v0_))))))))))); .(C v0_) = v0_;"
"c045",1,5,1,414.556669007,784915,-21.909004659755304,0,-21.909004659755304,"C = TAIL; FALSE = TRUE;"
"c045",1,5,1,127.511116569,244506,-24.681591700424594,0,-24.681591700424594,"C = TAIL; 9 = 4;"
"c045",1,5,1,319.666503079,599683,-35.95821263783533,-inf,-inf,".(CONS .(.(+ NAN) .(HEAD v0_))) = TAIL;"
"c045",2,5,2,664.3193098749999,1129510,-65.38287414330031,-0.12139861590236037,-65.50427275920268,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(C .(TAIL NIL));"
"c045",3,5,1,550.460244106,1008710,-36.755532057842984,0,-36.755532057842984,"C = .(.(.(.(IF FALSE) .(IF FALSE)) .(IF .(EMPTY NIL))) .(TAIL NIL));"
"c045",0,5,1,159.924907612,312429,-41.32647882070496,-inf,-inf,".(CONS .(HEAD .(TAIL .(C .(C v0_))))) = TAIL;"
"c045",2,5,2,1166.971606261,1598676,-29.053045788011097,-12.094233898452629,-41.147279686463726,".(v0_ v1_) = v1_;"
"c045",3,5,4,1973.2660584329997,1963651,-168.96378937231307,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS v0_) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS v0_) NIL)))))); .(C NIL) = NIL;"
"c045",4,5,2,1161.551617464,1597460,-127.07984045360143,-inf,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = NIL; .(C v0_) = .(op26 .(TAIL v0_)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL));"
"c045",1,5,8,4228.645686205,2464541,-1430.0982032086645,-inf,-inf,".(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))); .(op26 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = 2; .(op26 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))) = 1; .(op27 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = .(DIGIT 3); .(op27 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(DIGIT 1); .(op28 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))); .(op28 .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))))); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))); op28 = C;"
"c045",4,5,1,535.415244765,965554,-39.932932972098385,-inf,-inf,".(v0_ .(DIGIT 5)) = TAIL;"
"c045",0,5,1,324.569587668,602473,-49.34822305863783,-inf,-inf,".(.(IF .(v0_ DIGIT)) .(C v1_)) = TAIL;"
"c045",0,5,1,592.797851549,1064848,-24.681590859523254,0,-24.681590859523254,"C = TAIL; 5 = 5;"
"c045",1,5,1,175.247419626,336422,-21.908979993802706,-inf,-inf,"TAIL = TAIL; - = +;"
"c045",4,5,1,173.094764535,325399,-11.994219938443399,-inf,-inf,"- = -;"
"c045",3,5,1,489.608586922,907384,-18.642695755674545,0,-18.642695755674545,"C = .(.(IF FALSE) NIL);"
"c045",0,5,8,4632.7442517770005,2438567,-512.1227832619225,-3.1870712680437543,-515.3098545299662,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) v0_)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(C v0_))))))))))); .(C v0_) = v0_; .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))))))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))))))) = .(DIGIT v1_); .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))))))) = .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v3_)) v5_)))));"
"c045",2,5,4,2191.388938423,2028493,-229.6090009724302,-0.6896990713207223,-230.29870004375093,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C NIL) = NIL; > = .(.(.(.(IF TRUE) .(.(IF .(.(> NAN) NAN)) >)) .(.(IF TRUE) .(.(.(.(IF FALSE) .(.(IF FALSE) >)) .(.(IF TRUE) >)) EQUAL))) EQUAL);"
"c045",1,5,4,2169.1365846440003,2087635,-149.61863253384138,-0.6896990713207223,-150.3083316051621,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C NIL) = NIL; 6 = 3;"
"c045",2,5,1,339.894616879,627007,-35.205943052103464,0,-35.205943052103464,"C = TAIL; TRUE = .(EMPTY .(.(CONS NAN) .(C NIL)));"
"c045",4,5,6,3101.420694476,2271298,-510.7283182647079,-1.7401954838986535,-512.4685137486066,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))))); .(v0_ EMPTY) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))))))); TRUE = FALSE;"
"c045",2,5,1,207.320417548,385529,-30.025415403550713,-inf,-inf,"TAIL = .(.(.(IF FALSE) .(.(IF FALSE) NIL)) TAIL);"
"c045",1,5,7,3915.073948808,2432610,-541.4479172324947,-2.4234844738010537,-543.8714017062957,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL)))); .(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) NIL))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) v0_)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(C v0_))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) v0_)))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 7)) .(C v0_))))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v0_)))))))) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(C v0_))))))); .(C v0_) = v0_; EMPTY = EMPTY;"
"c045",3,5,2,890.912714845,1361173,-93.83254624363471,-0.12139861590236037,-93.95394485953707,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); + = .(.(.(IF .(EMPTY .(.(CONS NAN) NIL))) .(IF FALSE)) -);"
"c045",2,5,3,1746.8488541289998,1846584,-180.8862789728475,-0.36820791877970016,-181.25448689162718,".(C v0_) = v0_; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))))));"
"c045",4,5,1,408.700864486,741359,-25.291168190269318,-inf,-inf,"C = .(.(IF .(EMPTY .(C NIL))) NIL);"
"c045",3,5,1,222.176655224,435001,-22.35529176064108,0,-22.35529176064108,"C = .(CONS .(DIGIT 3));"
"c045",1,5,1,201.274611751,386475,-36.40574378437341,-inf,-inf,"NAN = NAN; 5 = 5; 1 = 4;"
"c045",3,5,1,178.731362826,351935,-29.820997181350847,-inf,-inf,".(CONS .(v0_ -)) = TAIL;"
"c045",2,5,1,480.42053753,865241,-46.91831171017781,0,-46.91831171017781,"EMPTY = EMPTY; C = TAIL; 6 = .(.(.(IF TRUE) 2) 2);"
"c045",4,5,1,331.452984691,609340,-38.85744380651188,0,-38.85744380651188,".(v0_ C) = EMPTY; C = TAIL;"
"c045",4,5,4,2093.697270793,1999077,-49.85923550371765,-0.6896990713207223,-50.54893457503837,".(C v0_) = v0_; .(.(v0_ 1) NIL) = NIL;"
"c045",0,5,1,452.877072137,836429,-28.818820141322732,-inf,-inf,".(CONS v0_) = TAIL; EMPTY = EMPTY;"
"c045",4,5,7,3974.5407760989997,2376714,-36.44056380300816,-2.4234844738010537,-38.864048276809214,".(C v0_) = v0_; .(C NIL) = NIL;"
"c045",0,5,1,395.91513916,736603,-53.49911633263991,0,-53.49911633263991,"C = .(.(IF FALSE) .(C NIL)); .(C NIL) = .(C .(C .(.(CONS NAN) NIL)));"
"c045",3,5,1,389.796911241,735012,-59.051146003172036,-inf,-inf,"TRUE = FALSE; .(CONS .(.(.(v0_ 1) EMPTY) DIGIT)) = TAIL;"
"c045",1,5,2,958.2411404449999,1458946,-90.12302045053264,-inf,-inf,".(op26 .(.(CONS v0_) NIL)) = .(.(CONS v0_) .(.(CONS v0_) NIL)); .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 8)) NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c045",3,5,1,115.809739096,229554,-51.207060169506754,-inf,-inf,"C = TAIL; 8 = .(.(.(IF TRUE) .(.(.(IF TRUE) 8) 2)) 7);"
"c045",2,5,2,876.8771346789999,1329515,-46.81546853211332,-inf,-inf,".(C .(.(CONS v0_) .(.(CONS v0_) v1_))) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c045",3,5,1,130.735937095,257257,-42.39477419365512,0,-42.39477419365512,"TRUE = FALSE; C = TAIL; > = .(.(.(IF .(EMPTY NIL)) EQUAL) EQUAL);"
"c045",4,5,6,3437.49056467,2317160,-19.844748355318345,-1.7401954838986535,-21.584943839216997,".(C v0_) = v0_;"
