problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",4,4,5,2597.4085152320004,1947445,-81.05146739851205,-inf,-inf,".(.(.(.(.(v0_ .(EQUAL 0)) C) TAIL) CONS) CONS) = TAIL;"
"c049",3,4,4,2398.807488566,1957790,-35.95819503991633,-inf,-inf,".(CONS .(.(- .(HEAD v0_)) NAN)) = TAIL;"
"c049",4,4,3,1500.9295668270001,1629748,-24.681593305783657,-11.006688032159179,-35.68828133794284,"C = TAIL; 2 = 7;"
"c049",4,4,6,3527.2314622080003,2118484,-135.096159149098,-1.785911796479061,-136.88207094557708,"C = TAIL; TAIL = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",4,4,2,1189.852341957,1497708,-137.8431142068487,-inf,-inf,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS NAN) NIL); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(C v0_))); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(C v0_)));"
"c049",3,4,4,2383.1622310330004,1952998,-156.8364439117937,-0.7454404466666524,-157.58188435846037,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))); C = .(CONS .(HEAD .(TAIL .(C .(TAIL .(TAIL .(C .(TAIL .(C NIL)))))))));"
"c049",2,4,5,2652.484294405,1763827,-42.83464343091332,-inf,-inf,".(v0_ .(CONS .(HEAD NIL))) = TAIL;"
"c049",2,4,1,250.400943851,415344,-40.43008391728773,-inf,-inf,".(.(v0_ HEAD) >) = TAIL;"
"c049",4,4,1,122.007629583,226508,-31.933106165544476,-inf,-inf,".(.(IF FALSE) NIL) = TAIL;"
"c049",0,4,11,6499.79230325,2289893,-11.054215833310113,-inf,-inf,"NAN = NAN;"
"c049",0,4,1,115.616079555,191831,-25.21583862963331,-inf,-inf,".(CONS .(HEAD v0_)) = TAIL;"
"c049",0,4,1,598.177831604,995593,-31.933106165544476,-inf,-inf,".(.(IF FALSE) v0_) = TAIL;"
"c049",1,4,1,164.340916805,269865,-20.968989474950224,0,-20.968989474950224,"IF = IF; C = TAIL;"
"c049",2,4,1,310.795269924,512032,-48.50286503948928,0,-48.50286503948928,"HEAD = HEAD; C = .(.(IF FALSE) .(.(CONS .(HEAD NIL)) .(C .(.(CONS NAN) NIL))));"
"c049",4,4,2,812.5913737129999,1255060,-40.42987353735555,-inf,-inf,".(.(v0_ TAIL) >) = TAIL;"
"c049",0,4,5,2705.752359977,1795857,-26.806413349564508,-1.2180084052534037,-28.02442175481791,"C = TAIL; IF = .(.(.(IF TRUE) IF) IF);"
"c049",3,4,3,1337.285435987,1619374,-11.99422310068417,-inf,-inf,"C = C;"
"c049",1,4,3,1391.4861932840001,1387841,-159.80527289034973,-0.39327063172098076,-160.1985435220707,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v3_)) v4_))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v3_)) v4_))))); C = .(.(IF .(EMPTY .(.(.(IF TRUE) .(TAIL NIL)) NIL))) .(TAIL .(TAIL NIL)));"
"c049",0,4,11,6068.777381517,2251086,-21.90900344535253,-6.094956657446706,-28.003960102799233,"C = TAIL; + = -;"
"c049",4,4,1,211.469216521,389945,-60.70408452238101,-inf,-inf,".(.(.(.(IF TRUE) CONS) v0_) .(HEAD .(C .(v1_ 5)))) = TAIL;"
"c049",0,4,4,1909.0839132199999,1638690,-232.6092886393621,-0.7454404466666524,-233.35472908602875,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) v0_))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(C v0_)))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_)))));"
"c049",0,4,6,3026.40271144,1848296,-21.9089946392778,-1.785911796479061,-23.694906435756863,"C = TAIL; EQUAL = EQUAL;"
"c049",4,4,1,379.987718127,695289,-30.883773250833418,0,-30.883773250833418,"C = TAIL; EMPTY = EMPTY; TAIL = C;"
"c049",4,4,1,299.618449909,549712,-22.43693575142771,-inf,-inf,"C = .(CONS .(HEAD .(TAIL NIL)));"
"c049",2,4,1,355.260313026,581572,-46.91536767117809,-inf,-inf,"IF = IF; .(.(.(IF TRUE) C) v0_) = TAIL;"
"c049",3,4,3,1403.6035588030002,1648675,-184.27178116220546,-0.39327063172098076,-184.66505179392644,"C = TAIL; TAIL = C; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))))));"
"c049",2,4,3,1279.736937857,1356045,-39.2280354529947,-0.39327063172098076,-39.621306084715684,"C = TAIL; .(+ v0_) = .(- .(DIGIT 1));"
"c049",4,4,10,5767.469923966001,2432707,-20.968984788031094,-5.005263229306754,-25.97424801733785,"C = TAIL; HEAD = HEAD;"
"c049",1,4,1,199.942272362,326939,-37.141786013449405,-inf,-inf,"HEAD = HEAD; .(CONS .(DIGIT v0_)) = TAIL;"
"c049",4,4,5,2843.3157963660005,1993615,-65.839580101927,-1.2180084052534037,-67.0575885071804,"C = TAIL; + = .(.(.(.(.(IF .(EMPTY NIL)) .(.(.(IF TRUE) .(IF TRUE)) .(IF TRUE))) .(IF .(.(.(IF TRUE) FALSE) FALSE))) +) +);"
"c049",1,4,8,4637.938594921001,1949963,-124.92246954068091,-3.1770462144223366,-128.09951575510325,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v1_; .(op28 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = v2_;"
"c049",2,4,3,1690.3050074090002,1498112,-151.11702323829576,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v3_)) v4_))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v3_)) v4_))))); .(CONS .(HEAD .(C .(C v0_)))) = TAIL;"
"c049",4,4,1,70.338341028,127547,-29.821062625883442,-inf,-inf,".(CONS .(v0_ +)) = TAIL;"
"c049",4,4,1,586.788026975,1090403,-47.00984962834782,-inf,-inf,".(CONS .(DIGIT .(v0_ 6))) = .(.(IF FALSE) .(C NIL));"
"c049",0,4,1,23.068371018,37475,-20.968902287069703,0,-20.968902287069703,"IF = IF; C = TAIL;"
"c049",1,4,1,299.257497126,488015,-31.93964108936958,-inf,-inf,"C = .(.(.(.(IF FALSE) CONS) CONS) .(.(- NAN) NAN));"
"c049",3,4,3,1474.591316658,1679983,-55.356794367186566,-inf,-inf,".(.(.(IF .(v0_ 1)) .(CONS v1_)) v2_) = TAIL;"
"c049",4,4,1,244.651137312,450723,-31.03327605989471,0,-31.03327605989471,".(IF v0_) = -; C = TAIL;"
"c049",4,4,4,2224.486368944,1862798,-169.4311406316958,-0.7454404466666524,-170.17658107836246,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); EMPTY = .(.(.(IF TRUE) EMPTY) .(EQUAL .(C NIL)));"
"c049",4,4,2,726.9080644899999,1197992,-149.9012240118141,-0.136436245994233,-150.03766025780834,"C = TAIL; .(.(v0_ EQUAL) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",4,4,2,609.7417963419999,1120119,-24.681589812687882,-inf,-inf,"C = TAIL; 1 = 1;"
"c049",3,4,1,320.384809597,608949,-39.79740822088279,-inf,-inf,".(CONS .(.(v0_ CONS) C)) = TAIL;"
"c049",2,4,1,284.986636179,470435,-49.75998370166343,-inf,-inf,".(.(IF FALSE) .(C .(v0_ C))) = TAIL;"
"c049",4,4,1,313.996820932,574647,-20.96899109474473,0,-20.96899109474473,"C = TAIL; EMPTY = EMPTY;"
"c049",4,4,1,26.287320578,48302,-24.68150532061798,0,-24.68150532061798,"C = TAIL; 8 = 4;"
"c049",0,4,3,1727.861059406,1591045,-40.468128294073026,-0.39327063172098076,-40.861398925794006,"C = .(.(.(IF .(EMPTY NIL)) TAIL) .(.(IF FALSE) .(TAIL .(TAIL NIL))));"
"c049",2,4,2,900.192852617,1140263,-32.3517172511524,-inf,-inf,"- = +; C = .(CONS .(HEAD .(C NIL)));"
"c049",1,4,4,1835.9862953010002,1515692,-132.7700457461423,-11.264359089661932,-144.03440483580422,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))); 7 = 8;"
"c049",3,4,3,1635.391988934,1737925,-152.74351905874386,-inf,-inf,".(CONS .(DIGIT .(.(v0_ 1) TAIL))) = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",3,4,1,489.769215267,927232,-11.05421579754626,-inf,-inf,"NAN = NAN;"
"c049",0,4,1,324.122849526,543298,-22.355289841024884,0,-22.355289841024884,"C = .(CONS .(DIGIT 2));"
"c049",0,4,1,176.431757454,294387,-14.848298802679682,-inf,-inf,"TAIL = .(CONS NAN);"
"c049",2,4,1,25.597097558,41749,-28.557470203772247,0,-28.557470203772247,"C = TAIL; NAN = .(HEAD .(TAIL NIL));"
"c049",1,4,7,3999.4790666940003,1866971,-25.7032425421048,-inf,-inf,"TAIL = TAIL; - = .(IF TRUE);"
"c049",2,4,5,2950.5988297100002,1824614,-43.734422901584075,-1.2180084052534037,-44.95243130683748,"C = TAIL; FALSE = .(.(> .(.(.(IF FALSE) .(HEAD NIL)) NAN)) NAN);"
"c049",1,4,4,1976.7714395980001,1545135,-134.9907986334402,-0.7454404466666524,-135.73623908010686,"C = TAIL; EQUAL = >; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))));"
"c049",4,4,6,3479.2508832040003,2109634,-690.4637766459492,-1.785911796479061,-692.2496884424282,"C = TAIL; EMPTY = .(EQUAL NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL)))))));"
"c049",1,4,2,701.326801275,1039452,-51.65081696831602,-inf,-inf,".(v0_ .(v1_ 0)) = >; C = TAIL;"
"c049",1,4,2,982.9416353510001,1226836,-37.820451323111506,-0.136436245994233,-37.95688756910574,"C = TAIL; - = .(IF .(.(EQUAL CONS) CONS));"
"c049",2,4,2,951.062617676,1172852,-39.93297871794316,-inf,-inf,".(v0_ .(DIGIT 6)) = TAIL;"
"c049",1,4,8,4301.901360302,1907753,-45.120708694562026,-3.1770462142178646,-48.29775490877989,"C = TAIL; NAN = NAN; TRUE = .(.(> NAN) .(.(+ NAN) NAN));"
"c049",4,4,1,320.321040188,585840,-21.909004659731877,0,-21.909004659731877,"C = TAIL; FALSE = TRUE;"
"c049",4,4,1,81.68355069,148770,-32.35161350100354,0,-32.35161350100354,"C = TAIL; NAN = .(.(+ .(HEAD NIL)) NAN);"
"c049",2,4,1,100.863964193,164890,-45.93347364138728,-inf,-inf,".(CONS .(HEAD .(C .(TAIL .(v0_ FALSE))))) = TAIL;"
"c049",4,4,4,2121.2659467930002,1834680,-24.681592770663684,-22.053429859143357,-46.73502262980704,"C = TAIL; 0 = 7;"
"c049",1,4,3,1279.207349581,1353681,-25.70324460682007,-0.39327063172098076,-26.096515238541052,"C = TAIL; + = .(IF FALSE);"
"c049",1,4,7,4195.188406465,1896502,-45.78607616437921,-inf,-inf,".(v0_ .(- .(DIGIT 4))) = TAIL;"
"c049",3,4,2,1017.130650248,1429893,-39.93297876655227,-inf,-inf,".(v0_ .(DIGIT 5)) = TAIL;"
"c049",1,4,5,2821.778567272,1702091,-142.6438170941213,-1.2180084052534037,-143.8618254993747,"C = TAIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); > = .(.(.(IF .(EMPTY NIL)) >) >);"
"c049",0,4,2,1119.105040794,1330507,-24.681593379634013,-0.136436245994233,-24.818029625628245,"C = TAIL; 9 = 2;"
"c049",1,4,8,4293.447487630001,1906779,-20.968996303444463,-3.1770462142178646,-24.146042517662327,"C = TAIL; HEAD = HEAD;"
"c049",0,4,9,5047.649085579,2137739,-802.5711748353043,-4.030955399035884,-806.6021302343402,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL))))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); + = +;"
"c049",0,4,1,10.719336416,17743,-31.933129393907905,-inf,-inf,".(.(IF TRUE) NIL) = TAIL;"
"c049",2,4,1,211.520503717,350230,-26.806539864881778,0,-26.806539864881778,"C = TAIL; IF = .(.(.(IF TRUE) IF) IF);"
"c049",3,4,1,426.558160759,809390,-39.97431601695986,0,-39.97431601695986,"NAN = NAN; C = .(.(.(.(.(IF .(EMPTY NIL)) IF) IF) TRUE) NIL);"
"c049",2,4,1,195.313606146,321262,-11.994170922656668,-inf,-inf,"- = +;"
"c049",3,4,1,460.066375648,872399,-28.9786145621323,-inf,-inf,".(v0_ 1) = TAIL;"
"c049",0,4,1,5.408937124,8914,-28.167644579602737,-inf,-inf,".(CONS .(DIGIT 4)) = TAIL;"
"c049",3,4,1,72.334533554,148765,-80.23378290991553,0,-80.23378290991553,"NAN = NAN; C = TAIL; EMPTY = .(EQUAL .(.(CONS NAN) .(TAIL .(.(.(IF TRUE) NIL) .(TAIL .(TAIL .(.(.(.(IF TRUE) C) TAIL) .(TAIL NIL))))))));"
"c049",2,4,1,413.821004628,675604,-24.681593066890777,0,-24.681593066890777,"C = TAIL; 0 = 4;"
"c049",0,4,1,309.748507619,516754,-37.05757917507664,-inf,-inf,".(v0_ .(TAIL v1_)) = TAIL;"
"c049",3,4,1,346.345031254,656325,-21.909003917711217,0,-21.909003917711217,"C = TAIL; + = -;"
"c049",3,4,1,265.107148277,509052,-72.93922441919844,-inf,-inf,"FALSE = TRUE; > = .(.(.(.(IF .(.(> NAN) NAN)) .(.(IF .(.(EQUAL EQUAL) .(IF FALSE))) EQUAL)) .(.(IF .(EMPTY .(TAIL .(C NIL)))) EQUAL)) >);"
"c049",2,4,4,2047.954987045,1612165,-195.8852339432573,-0.7454404466666524,-196.63067438992397,"C = TAIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT .(.(.(IF FALSE) 0) 1))) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))))));"
"c049",3,4,5,2526.4642371450004,1978950,-133.84396542222004,-22.425239926569013,-156.26920534878906,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) v6_))))); 3 = 8;"
"c049",1,4,2,610.510997083,977980,-24.681593303394727,-0.136436245994233,-24.81802954938896,"C = TAIL; 3 = 9;"
"c049",4,4,3,1362.3449261380001,1571159,-44.53135227883561,-inf,-inf,".(CONS .(HEAD .(.(v0_ 0) C))) = TAIL;"
"c049",4,4,5,2611.9537489040003,1950148,-21.909004654239844,-1.2180084052534037,-23.127013059493247,"C = TAIL; - = -;"
"c049",0,4,1,366.226978457,612921,-30.01416649286437,-inf,-inf,".(CONS NAN) = .(.(IF FALSE) .(C NIL));"
"c049",0,4,1,598.61422994,996350,-40.43008391728773,-inf,-inf,".(.(v0_ TAIL) 1) = TAIL;"
"c049",3,4,1,559.695595146,1052973,-38.90996449852235,-inf,-inf,".(CONS .(.(- .(DIGIT 1)) v0_)) = TAIL;"
"c049",0,4,1,23.504098699,38167,-20.968719941968512,-inf,-inf,"IF = IF; TAIL = C;"
"c049",0,4,1,541.013064249,896981,-67.81563149146838,-inf,-inf,".(CONS .(.(.(.(.(v0_ EQUAL) TRUE) IF) IF) 7)) = TAIL;"
"c049",4,4,1,226.618262463,417918,-29.82100041307909,-inf,-inf,".(CONS .(v0_ 2)) = TAIL;"
"c049",3,4,2,637.818137708,1152846,-28.167726668650648,-inf,-inf,".(CONS .(DIGIT 5)) = TAIL;"
