problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c048",3,2,3,1487.524174915,1872963,-80.20377195423973,-0.33813166608429757,-80.54190362032402,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) NIL); 3 = 7;"
"c048",2,2,2,603.303184793,1145001,-70.63829508712891,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); 0 = 0;"
"c048",3,2,8,4249.83613218,2834443,-51.89116396611003,-3.0272698553070008,-54.918433821417025,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",1,2,9,5072.343907387,3031295,-532.1513229047804,-3.88117904012502,-536.0325019449054,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL);"
"c048",2,2,6,3592.607453074,2590601,-58.0424541411257,-1.6355330326444408,-59.67798717377014,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); EMPTY = EMPTY;"
"c048",2,2,1,377.400913855,730548,-35.192236992475,-inf,-inf,".(CONS .(HEAD .(v0_ FALSE))) = TAIL;"
"c048",1,2,1,115.343106669,238640,-36.565912732769,-inf,-inf,".(CONS .(DIGIT .(v0_ 6))) = TAIL;"
"c048",3,2,6,3441.1769076650003,2582277,-336.08212485401896,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(TAIL .(.(CONS .(HEAD .(C .(TAIL v2_)))) .(C .(.(.(IF TRUE) .(TAIL NIL)) v2_))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c048",0,2,1,592.551550044,1069112,-56.71148010532046,-inf,-inf,".(.(.(.(IF TRUE) CONS) .(.(v0_ NIL) 8)) v1_) = TAIL;"
"c048",3,2,3,1723.641471502,1992770,-169.68492127231542,-0.33813166608429757,-170.02305293839973,".(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) v0_))))))) = .(.(CONS .(DIGIT 7)) .(C v0_)); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) NIL); EMPTY = EMPTY;"
"c048",3,2,4,2069.606246108,2117708,-64.1985637423249,-inf,-inf,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) v0_))) = .(.(CONS .(DIGIT 7)) .(C v0_));"
"c048",3,2,1,550.805878912,1112960,-36.145930846509074,0,-36.145930846509074,"TAIL = .(CONS .(HEAD .(TAIL .(C NIL)))); C = TAIL;"
"c048",4,2,2,748.692790925,1286171,-99.10502276131504,-inf,-inf,".(op28 .(op28 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c048",0,2,3,1420.814766189,1651462,-75.41422502268955,-10.827592079105184,-86.24181710179474,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT 7)) NIL);"
"c048",4,2,2,622.87618351,1171601,-62.04731027222964,-0.11638579458282453,-62.16369606681246,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = .(TAIL NIL); .(C v0_) = .(op26 .(op27 v0_));"
"c048",0,2,1,412.52338691,753943,-28.557451245647734,0,-28.557451245647734,"EQUAL = >; C = .(.(IF TRUE) NIL);"
"c048",1,2,1,468.524676631,919471,-21.908991299062848,0,-21.908991299062848,"C = TAIL; > = EQUAL;"
"c048",0,2,10,5896.771585654999,2936044,-558.8243976891747,-4.840448740600866,-563.6648464297756,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL);"
"c048",1,2,11,6131.223668201,3247922,-95.79314497729777,-100.79512164559807,-196.58826662289584,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 2)) NIL);"
"c048",2,2,1,214.106409954,429439,-29.626547938295992,0,-29.626547938295992,"C = TAIL; > = .(.(.(IF FALSE) EQUAL) EQUAL);"
"c048",3,2,1,416.476245499,846053,-28.978581158322918,-inf,-inf,".(v0_ 9) = TAIL;"
"c048",4,2,2,653.235796997,1199699,-90.8501565902908,-0.11638579458282453,-90.96654238487362,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op27 .(.(v0_ IF) 5)) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c048",3,2,5,2788.273384658,2354842,-132.3553547347358,-1.0977053947999003,-133.45306012953571,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) NIL); .(v0_ .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 5)) NIL);"
"c048",4,2,1,378.10745516,739513,-11.994223089822897,0,-11.994223089822897,"C = TAIL;"
"c048",2,2,1,106.429517707,216938,-24.763237300778105,0,-24.763237300778105,"C = TAIL; NAN = .(HEAD NIL);"
"c048",0,2,2,903.018930867,1323936,-77.71740289153442,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); TRUE = TRUE;"
"c048",3,2,1,81.466237068,173184,-70.75042967503744,-inf,-inf,".(CONS .(HEAD .(C .(.(.(IF FALSE) .(C .(.(v0_ 6) TAIL))) v1_)))) = TAIL;"
"c048",2,2,1,104.416113814,212072,-24.681593228902344,-inf,-inf,"C = TAIL; 3 = 3;"
"c048",2,2,4,1855.872158856,1992394,-150.24496913681355,-inf,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS .(DIGIT 7)) NIL);"
"c048",0,2,1,499.263766242,908579,-11.994222919655783,0,-11.994222919655783,"C = TAIL;"
"c048",2,2,2,984.247493752,1485801,-133.39786584751815,-0.11638579458282453,-133.51425164210096,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); + = .(IF .(EMPTY .(.(CONS NAN) NIL)));"
"c048",2,2,2,1066.188843791,1554950,-96.21465100341888,-0.11638588233067346,-96.33103688574955,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 5 = 3;"
"c048",4,2,3,1446.11742172,1800718,-118.36495792801756,-0.33813210482347533,-118.70309003284103,".(op27 v0_) = .(.(CONS .(DIGIT .(op26 v0_))) NIL); .(op28 v0_) = v0_; .(C v0_) = .(op27 .(op28 v0_)); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = v0_; + = +;"
"c048",4,2,10,5614.934587256001,3112504,-88.21496766089001,-4.840448740600866,-93.05541640149087,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(HEAD v0_) = .(.(+ .(DIGIT 9)) .(HEAD .(TAIL .(TAIL v0_))));"
"c048",4,2,5,2951.963046933,2362926,-319.0953212732782,-inf,-inf,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL)))) = NIL; .(C .(.(v0_ .(DIGIT 4)) .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 8)) .(.(v0_ .(DIGIT 7)) .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 6)) NIL))))))) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 9)) v0_)) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(C v0_)); .(C .(.(CONS .(DIGIT 5)) v0_)) = .(.(CONS .(DIGIT 5)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT 4)) .(C v0_));"
"c048",3,2,4,2238.055784262,2169355,-154.4312211081644,-18.623984760059646,-173.05520586822405,".(C v0_) = NIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v3_)) v4_))))))) = .(.(CONS .(DIGIT v0_)) .(C v4_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c048",2,2,1,148.997891155,302084,-56.83908424439463,0,-56.83908424439463,"C = TAIL; + = .(.(.(IF .(.(EQUAL 2) 3)) .(.(.(IF TRUE) -) -)) +);"
"c048",2,2,1,355.981490459,690501,-14.848454821293089,-inf,-inf,"C = .(CONS NAN);"
"c048",1,2,1,343.428705219,674795,-21.9013381774814,-inf,-inf,"FALSE = FALSE; TAIL = TAIL;"
"c048",1,2,2,812.262147638,1369495,-41.478229141917,-0.11638557521323566,-41.594614717130234,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); TAIL = TAIL;"
"c048",2,2,6,3412.555947168,2527269,-71.07177358421936,-1.6355330326444408,-72.7073066168638,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); 1 = .(.(.(IF FALSE) 3) 2);"
"c048",1,2,1,159.282120802,315612,-20.968997067966914,-inf,-inf,"C = TAIL; CONS = CONS;"
"c048",4,2,2,880.080457424,1400098,-131.087758074655,-inf,-inf,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) v0_))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS v0_) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c048",3,2,2,921.351817974,1490300,-126.6277715883509,-0.11638579458282453,-126.74415738293372,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(v0_ .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c048",3,2,11,6480.260655646,3315728,-47.331618763879966,-65.76756724822273,-113.0991860121027,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = NIL;"
"c048",3,2,11,6559.676452005,3329591,-558.3359091819301,-inf,-inf,".(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)))))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 3)) NIL); .(DIGIT 5) = NAN;"
"c048",2,2,1,195.904430089,394538,-21.908363536783945,0,-21.908363536783945,"C = TAIL; > = EQUAL;"
"c048",4,2,2,904.048736016,1420564,-34.92424932706437,-0.11638557521323566,-35.04063490227761,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c048",4,2,9,5209.987085738001,3028810,-425.1102505856173,-3.88117904012502,-428.9914296257423,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS NAN) .(TAIL NIL)); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL);"
"c048",2,2,2,801.824447384,1327748,-63.20142381479731,-inf,-inf,".(.(.(v1_ NAN) TRUE) v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c048",2,2,2,992.7195578339999,1492990,-314.43257800735927,-0.11638595412437386,-314.54896396148365,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op28 v0_) = op26; .(op28 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(CONS .(DIGIT 9)); .(.(op29 v0_) v0_) = .(op27 v0_); .(.(op29 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = NIL; .(C v0_) = .(.(op28 v0_) .(.(op29 v0_) v0_)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); > = .(.(.(IF FALSE) >) EQUAL);"
"c048",3,2,1,598.552190036,1201598,-27.28040482132219,-inf,-inf,"NAN = NAN; TRUE = .(.(> NAN) NAN);"
"c048",1,2,1,568.211380814,1113122,-58.911336479166536,-inf,-inf,"TRUE = FALSE; C = .(.(.(IF .(.(> .(.(+ NAN) .(HEAD NIL))) .(.(+ NAN) NAN))) TAIL) TAIL);"
"c048",0,2,8,4787.328726502999,2696099,-354.6431333003354,-3.0272698553070008,-357.6704031556424,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))) = .(.(CONS .(DIGIT 6)) NIL);"
"c048",4,2,7,4175.69834866,2768078,-58.08615227894067,-2.2787211861468077,-60.364873465087484,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); EMPTY = EMPTY;"
"c048",1,2,1,561.837540765,1100623,-21.909001576682975,0,-21.909001576682975,"C = TAIL; + = -;"
"c048",0,2,1,595.046291909,1073047,-37.05343505651247,-inf,-inf,".(v0_ .(TAIL v1_)) = TAIL;"
"c048",2,2,5,2536.350299357,2212307,-134.2137804662297,-1.0977053947999003,-135.3114858610296,"C = TAIL; .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL); NAN = .(HEAD .(TAIL .(C .(C NIL))));"
"c048",0,2,9,5063.164649017999,2760232,-72.34861673678022,-3.88117904012502,-76.22979577690523,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C v0_) = .(.(CONS .(DIGIT 2)) NIL);"
"c048",3,2,1,369.299824384,745712,-33.65485520167804,0,-33.65485520167804,"NAN = NAN; C = TAIL; 5 = 2;"
"c048",1,2,1,267.771955969,524402,-48.13400012956847,-inf,-inf,".(HEAD .(.(v0_ >) C)) = NAN; TAIL = TAIL;"
"c048",1,2,11,6146.990461679,3250749,-96.88478047979962,-5.905078956734538,-102.78985943653416,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 4)) NIL);"
