problem,run,order,trial,time,count,lprior,llikelihood,lposterior,trs
"c049",4,3,6,3386.540542658,2341841,-24.6815932669337,-22.894646487567368,-47.57623975450107,"C = TAIL; 4 = 7;"
"c049",2,3,1,387.449677369,670159,-32.67530957797664,-inf,-inf,".(CONS .(v0_ EMPTY)) = .(CONS NAN);"
"c049",3,3,1,470.742552689,917456,-34.596354242445116,0,-34.596354242445116,"TAIL = TAIL; C = TAIL; 0 = 2;"
"c049",4,3,3,1412.609838581,1744381,-30.883778714774955,-inf,-inf,"C = TAIL; EQUAL = EQUAL; DIGIT = DIGIT;"
"c049",3,3,2,776.023540004,1302311,-91.60473755443553,-24.077223914546046,-115.68196146898157,"C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(TAIL NIL);"
"c049",0,3,3,1737.277959914,1684345,-172.59568115932376,-0.38324554926043786,-172.9789267085842,"C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); 1 = 6;"
"c049",2,3,1,63.251097727,107604,-32.879647094976875,-inf,-inf,"C = .(.(IF TRUE) .(.(CONS .(HEAD .(TAIL NIL))) NIL));"
"c049",4,3,1,342.035708457,687352,-40.42963979406608,-inf,-inf,".(.(v0_ IF) -) = TAIL;"
"c049",2,3,1,397.203197841,687766,-25.215912074090348,-inf,-inf,".(CONS .(HEAD NIL)) = TAIL;"
"c049",1,3,1,68.562840426,116964,-20.96180835606906,-inf,-inf,"EMPTY = EMPTY; - = -;"
"c049",2,3,3,1655.950864673,1690753,-45.78641536171156,-inf,-inf,".(v0_ .(- .(DIGIT 2))) = TAIL;"
"c049",3,3,7,3877.132207146,2466093,-616.9817704633672,-2.394012146568455,-619.3757826099356,"C = TAIL; - = +; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",3,3,5,2881.086287682,2251140,-118.98824284703996,-1.1879331432152673,-120.17617599025522,"C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(.(.(.(IF FALSE) CONS) CONS) .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))));"
"c049",2,3,1,89.683753333,154445,-11.99421875254923,-inf,-inf,"TAIL = C;"
"c049",3,3,1,404.058532956,793220,-11.993921664488262,-inf,-inf,"FALSE = FALSE;"
"c049",4,3,1,458.529335619,912582,-38.5881134457284,-inf,-inf,"C = .(.(IF .(EMPTY NIL)) .(.(CONS NAN) .(.(CONS NAN) .(TAIL NIL))));"
"c049",2,3,1,358.137758324,622979,-47.03093631951432,-inf,-inf,".(CONS .(DIGIT .(.(.(IF FALSE) 1) 8))) = TAIL;"
"c049",1,3,10,5485.896233036,2407992,-905.4710186960187,-5.015288291851467,-910.4863069878702,"C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL)))))))));"
"c049",4,3,8,4233.423944411,2509160,-114.93571977967117,-3.1676240241454323,-118.10334380381661,"EMPTY = EMPTY; C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))));"
"c049",3,3,2,994.67310365,1475058,-40.386484238197454,-inf,-inf,"C = .(.(.(IF .(.(> NAN) .(DIGIT 9))) .(CONS NAN)) C);"
"c049",3,3,1,436.941024494,854427,-32.87964700417794,0,-32.87964700417794,"C = .(.(IF TRUE) .(TAIL .(.(.(IF TRUE) NIL) NIL)));"
"c049",1,3,1,192.255998923,335864,-28.978657445245496,-inf,-inf,".(v0_ NIL) = TAIL;"
"c049",4,3,2,890.8321631480001,1395396,-38.89321114136581,-inf,-inf,"C = TAIL; .(v0_ 9) = HEAD;"
"c049",0,3,1,375.281770745,673105,-30.025415687706307,0,-30.025415687706307,"C = .(.(IF FALSE) .(TAIL .(TAIL .(TAIL NIL))));"
"c049",0,3,1,136.523615739,252617,-22.43693481966846,0,-22.43693481966846,"C = .(.(IF TRUE) .(TAIL NIL));"
"c049",4,3,2,810.595375683,1338031,-47.47095584102591,-inf,-inf,".(v0_ .(> .(v1_ NIL))) = TAIL;"
"c049",1,3,1,103.145188777,178404,-29.085408356969054,0,-29.085408356969054,"C = .(.(IF FALSE) .(.(CONS NAN) .(TAIL NIL)));"
"c049",2,3,8,4342.766690956,2424287,-62.155148001853476,-3.1676240241454323,-65.32277202599892,"C = TAIL; .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL);"
"c049",2,3,2,919.624419371,1289801,-29.820991839129107,-inf,-inf,".(CONS .(v0_ IF)) = TAIL;"
"c049",2,3,1,395.985195481,685406,-28.9786527392808,-inf,-inf,".(v0_ 4) = TAIL;"
"c049",3,3,2,674.3487749349999,1216245,-20.968995509467938,-0.13142370500825953,-21.100419214476197,"C = TAIL; NAN = NAN;"
"c049",2,3,6,3148.01798177,2174588,-24.681585183457717,-44.204356117417895,-68.88594130087561,"C = TAIL; 2 = 7;"
"c049",1,3,6,3526.6713853019996,2099505,-46.060738834150484,-138.12170597403104,-184.18244480818151,"C = .(CONS .(.(.(IF .(.(.(IF FALSE) TRUE) FALSE)) NAN) .(DIGIT 4)));"
"c049",2,3,6,3507.362807765,2260240,-37.0575875644397,-inf,-inf,".(v0_ .(CONS v1_)) = TAIL;"
"c049",2,3,7,4072.38484993,2373892,-32.35154335438193,-2.394012146568455,-34.74555550095039,"C = TAIL; - = .(IF .(EMPTY .(TAIL NIL)));"
"c049",0,3,6,3482.047450186,2137972,-42.79375900019737,-1.7508239930660885,-44.54458299326346,"C = TAIL; + = .(IF .(EMPTY .(.(.(IF TRUE) NIL) .(C NIL))));"
"c049",4,3,2,635.136651172,1204395,-127.40667100863557,-0.13142370500825953,-127.53809471364383,"C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); + = .(.(.(IF TRUE) -) .(IF TRUE));"
"c049",4,3,5,2975.9371510270003,2248662,-103.57066462853625,-1.1879331432152673,-104.75859777175151,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))); C = .(CONS .(DIGIT 6));"
"c049",3,3,1,358.698179458,707254,-81.69917846347856,-inf,-inf,".(.(.(IF .(v0_ TRUE)) .(v1_ HEAD)) .(CONS .(v2_ EQUAL))) = TAIL;"
"c049",1,3,1,93.833897499,162009,-28.978657171118968,-inf,-inf,".(v0_ TAIL) = TAIL;"
"c049",0,3,1,378.432050856,678948,-28.167727292548797,-inf,-inf,".(CONS .(DIGIT 4)) = TAIL;"
"c049",4,3,3,1499.3800882510002,1783905,-45.78631497315593,-inf,-inf,".(v0_ .(CONS .(DIGIT 4))) = TAIL;"
"c049",4,3,2,1102.967882088,1569022,-39.7974093131362,-inf,-inf,".(CONS .(.(v0_ 3) 3)) = TAIL;"
"c049",2,3,5,2590.007334244,2028993,-24.763237366313447,-inf,-inf,"C = TAIL; NIL = .(C NIL);"
"c049",2,3,10,5876.287070434,2659930,-1020.7710724997306,-inf,-inf,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 2)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) NIL))))))))); .(op26 .(.(CONS .(DIGIT 4)) NIL)) = 4; .(op26 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))) = 9; .(v0_ .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(op27 .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) .(op27 v0_));"
"c049",1,3,11,6360.898672069,2501473,-33.738000482730286,-242.06618788409202,-275.8041883668223,"C = .(CONS .(.(.(IF FALSE) NAN) .(DIGIT 7)));"
"c049",1,3,5,2650.249710748,1910624,-32.64408230881905,-1.1879331432152673,-33.83201545203432,"C = TAIL; HEAD = .(.(.(IF FALSE) .(.(.(IF FALSE) HEAD) HEAD)) HEAD);"
"c049",3,3,3,1644.414246837,1858202,-63.59821118224584,-28.484219620652546,-92.08243080289839,"TAIL = TAIL; C = .(.(IF .(EMPTY .(.(CONS NAN) .(TAIL NIL)))) .(.(CONS .(DIGIT 8)) .(TAIL .(TAIL NIL))));"
"c049",2,3,2,1164.056231081,1467596,-54.664437973905464,-inf,-inf,".(.(IF .(v0_ >)) .(v1_ NIL)) = TAIL;"
"c049",1,3,1,480.283769782,835209,-38.89072786509547,-inf,-inf,".(v0_ 0) = EQUAL; C = TAIL;"
"c049",3,3,1,289.904233773,574777,-11.994223086295673,-inf,-inf,"C = C;"
"c049",1,3,2,1082.837268568,1350700,-40.79854098487484,-0.13142370500825953,-40.9299646898831,"C = TAIL; 3 = .(.(.(IF .(EMPTY NIL)) 3) 9);"
"c049",4,3,3,1384.0494360690002,1731202,-32.87964840194289,-28.484219620652546,-61.36386802259543,"C = .(.(IF FALSE) .(C .(C .(.(CONS NAN) NIL))));"
"c049",0,3,1,304.018629342,548103,-20.968985839147273,0,-20.968985839147273,"C = TAIL; EMPTY = EMPTY;"
"c049",3,3,2,708.432368079,1245250,-221.43027833727734,-inf,-inf,".(C .(.(v0_ .(DIGIT 1)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 9)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 2)) NIL)))))) = .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 9)) .(.(v0_ .(DIGIT 0)) .(.(v0_ .(DIGIT 2)) NIL)))); .(C .(.(.(.(v0_ CONS) -) .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL))));"
"c049",1,3,4,2368.589783972,1845873,-37.94432599648216,-0.7203777261728671,-38.664703722655034,"C = TAIL; 1 = .(.(.(IF FALSE) 4) 8);"
"c049",0,3,8,4266.351755662,2274681,-718.0211644440284,-3.1676240241454323,-721.1887884681738,".(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)))); C = TAIL; .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))))) = .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))); .(C .(.(CONS .(DIGIT 5)) .(v0_ .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))))) = .(v0_ .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)))))))); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 5)) NIL))))));"
"c049",4,3,1,152.4671794,312559,-35.02029960976076,0,-35.02029960976076,"C = .(CONS .(DIGIT 2)); 1 = 4;"
"c049",3,3,1,73.754161198,148601,-45.249803013539996,0,-45.249803013539996,"C = .(CONS .(DIGIT .(.(.(.(.(IF TRUE) .(IF TRUE)) .(IF FALSE)) 8) 0)));"
"c049",0,3,2,1172.059272804,1432802,-57.39814715202145,-inf,-inf,"TAIL = TAIL; .(.(.(IF v0_) TAIL) .(CONS .(HEAD v1_))) = TAIL;"
"c049",0,3,1,97.05465117,185022,-18.642694314002796,-inf,-inf,"TAIL = .(.(IF FALSE) NIL);"
"c049",0,3,1,571.333136683,1008473,-41.6825933188905,-inf,-inf,".(CONS .(HEAD .(C .(v0_ v1_)))) = TAIL;"
"c049",4,3,2,1143.821707773,1601248,-35.618026161972566,-27.251383440435784,-62.86940960240835,"C = .(CONS .(DIGIT .(.(.(IF FALSE) 9) 8)));"
