# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Running Fleet on simon with PID=7568 by user piantado at Wed Dec  4 16:33:57 2019
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Executable checksum: 75de067d9790c8abe3432331157b2715  /proc/7568/exe
# 	 --input=data/c2-018.txt
# 	 --threads=2
# 	 --chains=4
# 	 --mcmc=0
# 	 --mcts=0
# 	 --time=1m (60 seconds)
# 	 --restart=0
# 	 --seed=0
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# using data 6023092341 -> 60323092241
# using data 539346041 -> 5349346091
# using data 2163670848 -> 21863670648
# using data 64274188 -> 648274182
# using data 393347247 -> 3943347237
# using data 1296703353 -> 12396703953
# using data 153195593 -> 1593195533
# using data 2118490861 -> 21818490161
# using data 89232421 -> 891232422
# using data 6381071025 -> 63081071825
# using data 156447873 -> 1576447863
# using data 0639222844 -> 06839222344
# using data 9102118889 -> 91802118089
# using data 0121973834 -> 01821973234
# using data 05949754 -> 054949759
# using data 032094417 -> 0312094427
# using data 58626038 -> 588626036
# using data 1695502345 -> 16395502945
# using data 680014952 -> 6850014902
# using data 473013327 -> 4723013337
# using data 43547841 -> 431547845
# using data 99192571 -> 991192571
# using data 6779776784 -> 67779776784
# using data 806313899 -> 8096313869
# using data 454170414 -> 4514170444
# using data 314969909 -> 3104969949
# using data 5734056483 -> 57434056383
# using data 291841890 -> 2991841810
# using data 5109226192 -> 51109226092
# using data 39662533 -> 393662536
# using data 6864788668 -> 68664788668
# using data 542275426 -> 5422275426
# using data 52278431 -> 521278432
# using data 7057559432 -> 70457559532
# using data 68311090 -> 680311093
# using data 368230048 -> 3648230088
# using data 586771676 -> 5876771666
# using data 671110211 -> 6711110211
# using data 18262991 -> 181262992
# using data 117707422 -> 1127707472
# using data 52442843 -> 523442844
# using data 236672066 -> 2366672066
# using data 758709476 -> 7578709486
# using data 85725558 -> 858725557
# using data 942832905 -> 9402832925
# using data 3310714056 -> 33010714156
# using data 3469341420 -> 34469341620
# using data 5376572730 -> 53776572730
# using data 697761091 -> 6997761071
# using data 052731554 -> 0552731524
i_run	i_N	concept	input	output	correct.output	correct	hypothesis
7	10	"data/c2-018.txt"	"52278431"	"52"	"521278432"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	11	"data/c2-018.txt"	"236672066"	"23"	"2366672066"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	12	"data/c2-018.txt"	"68311090"	"68"	"680311093"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	13	"data/c2-018.txt"	"393347247"	"39"	"3943347237"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	14	"data/c2-018.txt"	"5734056483"	"57"	"57434056383"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	15	"data/c2-018.txt"	"671110211"	"67"	"6711110211"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	16	"data/c2-018.txt"	"0639222844"	"06"	"06839222344"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	17	"data/c2-018.txt"	"758709476"	"75"	"7578709486"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	18	"data/c2-018.txt"	"7057559432"	"70"	"70457559532"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
7	19	"data/c2-018.txt"	"473013327"	"47"	"4723013337"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	0	"data/c2-018.txt"	"99192571"	"99192571"	"991192571"	0	"λx.x"
8	1	"data/c2-018.txt"	"5109226192"	"51109226192"	"51109226092"	0	"λx.pair(head(x),if((3>head(x)),x,F(tail(x))))"
8	2	"data/c2-018.txt"	"1296703353"	"121"	"12396703953"	0	"λx.pair(head(x),pair(head(tail(x)),pair(1,Ø)))"
8	3	"data/c2-018.txt"	"758709476"	"7587009476"	"7578709486"	0	"λx.pair(head(x),if((head(x)>4),F(tail(x)),if((head(tail(x))>8),x,Ø)))"
8	4	"data/c2-018.txt"	"52278431"	"52"	"521278432"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	5	"data/c2-018.txt"	"586771676"	"58"	"5876771666"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	6	"data/c2-018.txt"	"586771676"	"58"	"5876771666"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	7	"data/c2-018.txt"	"0639222844"	"06"	"06839222344"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	8	"data/c2-018.txt"	"89232421"	"89"	"891232422"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	9	"data/c2-018.txt"	"6779776784"	"67"	"67779776784"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	10	"data/c2-018.txt"	"6779776784"	"67"	"67779776784"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	11	"data/c2-018.txt"	"39662533"	"39"	"393662536"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	12	"data/c2-018.txt"	"454170414"	"45"	"4514170444"	0	"λx.pair(head(x),pair(head(tail(x)),tail(if((pair(6,tail(x))==x),x,Ø))))"
8	13	"data/c2-018.txt"	"2118490861"	"21"	"21818490161"	0	"λx.pair(head(x),pair(head(tail(x)),tail(if((pair(6,tail(x))==x),x,Ø))))"
8	14	"data/c2-018.txt"	"671110211"	"6771110211"	"6711110211"	0	"λx.pair(head(x),pair(head(tail(x)),tail(if((x==pair(6,tail(x))),x,Ø))))"
8	15	"data/c2-018.txt"	"291841890"	"29"	"2991841810"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	16	"data/c2-018.txt"	"539346041"	"53"	"5349346091"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	17	"data/c2-018.txt"	"6779776784"	"67"	"67779776784"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	18	"data/c2-018.txt"	"6023092341"	"60"	"60323092241"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
8	19	"data/c2-018.txt"	"05949754"	"05"	"054949759"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	0	"data/c2-018.txt"	"156447873"	"156447873"	"1576447863"	0	"λx.x"
9	1	"data/c2-018.txt"	"5109226192"	"5576447863"	"51109226092"	0	"λx.pair(head(x),if((x==x),pair(5,pair(7,pair(6,pair(4,pair(4,pair(7,pair(8,pair(6,pair(3,Ø))))))))),x))"
9	2	"data/c2-018.txt"	"52278431"	"52"	"521278432"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	3	"data/c2-018.txt"	"58626038"	"58"	"588626036"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	4	"data/c2-018.txt"	"758709476"	"75"	"7578709486"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	5	"data/c2-018.txt"	"52278431"	"52"	"521278432"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	6	"data/c2-018.txt"	"68311090"	"68"	"680311093"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	7	"data/c2-018.txt"	"806313899"	"80"	"8096313869"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	8	"data/c2-018.txt"	"43547841"	"43"	"431547845"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	9	"data/c2-018.txt"	"52278431"	"52"	"521278432"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	10	"data/c2-018.txt"	"539346041"	"53"	"5349346091"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	11	"data/c2-018.txt"	"5734056483"	"57"	"57434056383"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	12	"data/c2-018.txt"	"454170414"	"45"	"4514170444"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	13	"data/c2-018.txt"	"032094417"	"03"	"0312094427"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	14	"data/c2-018.txt"	"2118490861"	"21"	"21818490161"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	15	"data/c2-018.txt"	"1695502345"	"16"	"16395502945"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	16	"data/c2-018.txt"	"6023092341"	"60"	"60323092241"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	17	"data/c2-018.txt"	"758709476"	"75"	"7578709486"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	18	"data/c2-018.txt"	"671110211"	"67"	"6711110211"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
9	19	"data/c2-018.txt"	"6381071025"	"63"	"63081071825"	0	"λx.pair(head(x),pair(head(tail(x)),Ø))"
# Global sample count:	638393639
# Elapsed time:	12096.1 seconds 
# Samples per second:	52777
# VM ops per second:	1.29658e+07
