# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Running Fleet on simon with PID=50382 by user piantado at Wed Dec  4 19:55:33 2019
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Executable checksum: 75de067d9790c8abe3432331157b2715  /proc/50382/exe
# 	 --input=data/c2-043.txt
# 	 --threads=2
# 	 --chains=4
# 	 --mcmc=0
# 	 --mcts=0
# 	 --time=1m (60 seconds)
# 	 --restart=0
# 	 --seed=0
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# using data 21919 -> 9
# using data 226673338 -> 8
# using data 21577091 -> 9
# using data 133 -> 3
# using data 3695 -> 9
# using data 060901410 -> 9
# using data 247925493 -> 9
# using data 62880367 -> 8
# using data 9692723980 -> 9
# using data 747 -> 7
# using data 5 -> 5
# using data 4940300676 -> 9
# using data 310832004 -> 8
# using data 94 -> 9
# using data 433424 -> 4
# using data 78015344 -> 8
# using data 1039303698 -> 9
# using data 7336255755 -> 7
# using data 03981222 -> 9
# using data 696242321 -> 9
# using data 726709 -> 9
# using data 82554 -> 8
# using data 9 -> 9
# using data 3 -> 3
# using data 351474300 -> 7
# using data 4219383757 -> 9
# using data 86 -> 8
# using data 0859 -> 9
# using data 60992432 -> 9
# using data 58045 -> 8
# using data 407 -> 7
# using data 3987 -> 9
# using data 60 -> 6
# using data 684389196 -> 9
# using data 2654 -> 6
# using data 7979290342 -> 9
# using data 376417053 -> 7
# using data 370346 -> 7
# using data 4360413928 -> 9
# using data 234709 -> 9
# using data 6512 -> 6
# using data 817153809 -> 9
# using data 1808 -> 8
# using data 93 -> 9
# using data 1726404 -> 7
# using data 70 -> 7
# using data 113048 -> 8
# using data 129681909 -> 9
# using data 12797115 -> 9
# using data 948005282 -> 9
i_run	i_N	concept	input	output	correct.output	correct	hypothesis
8	19	"data/c2-043.txt"	"3695"	"9"	"9"	1	"λx.if((tail(x)==Ø),x,F(if((head(F(tail(if((6>head(x)),Ø,x))))>head(x)),tail(x),pair(head(x),Ø))))"
9	0	"data/c2-043.txt"	"70"	"70"	"7"	0	"λx.x"
9	1	"data/c2-043.txt"	"370346"	"3"	"7"	0	"λx.pair(head(x),Ø)"
9	2	"data/c2-043.txt"	"1726404"	"7"	"7"	1	"λx.pair(7,Ø)"
9	3	"data/c2-043.txt"	"407"	"7"	"7"	1	"λx.pair(7,Ø)"
9	4	"data/c2-043.txt"	"234709"	"7"	"9"	0	"λx.pair(7,Ø)"
9	5	"data/c2-043.txt"	"78015344"	"7"	"8"	0	"λx.if((x==x),if((x==pair(2,tail(x))),pair(9,Ø),pair(7,Ø)),x)"
9	6	"data/c2-043.txt"	"21919"	""	"9"	0	"λx.Ø"
9	7	"data/c2-043.txt"	"129681909"	""	"9"	0	"λx.Ø"
9	8	"data/c2-043.txt"	"94"	""	"9"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	9	"data/c2-043.txt"	"351474300"	""	"7"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	10	"data/c2-043.txt"	"86"	""	"8"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	11	"data/c2-043.txt"	"94"	""	"9"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	12	"data/c2-043.txt"	"78015344"	""	"8"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	13	"data/c2-043.txt"	"4940300676"	""	"9"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	14	"data/c2-043.txt"	"370346"	""	"7"	0	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	15	"data/c2-043.txt"	"726709"	"9"	"9"	1	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	16	"data/c2-043.txt"	"817153809"	"9"	"9"	1	"λx.if((x==pair(9,Ø)),x,F(tail(x)))"
9	17	"data/c2-043.txt"	"12797115"	"9"	"9"	1	"λx.if((9>head(x)),F(tail(x)),pair(head(x),Ø))"
9	18	"data/c2-043.txt"	"060901410"	"9"	"9"	1	"λx.if((9>head(x)),F(tail(x)),pair(head(x),Ø))"
9	19	"data/c2-043.txt"	"817153809"	"9"	"9"	1	"λx.if((9>head(x)),F(tail(x)),pair(head(x),Ø))"
# Global sample count:	802283298
# Elapsed time:	12043.5 seconds 
# Samples per second:	66615.2
# VM ops per second:	1.70257e+07
