problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c050",2,1,4,1800.861691402,1260828,-207.61164669716052,-20.629819979013597,-209.8584327273615,".(C .(.(CONS .(DIGIT v0_)) v1_)) = v1_; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) v0_)))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) .(C v0_)))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) v0_)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(C v0_))))));"
"c050",2,1,4,1800.9341923299999,1260844,-109.1063194375309,-10.075758773476581,-100.79904426219484,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C v0_) = .(.(CONS .(DIGIT 0)) v0_);"
"c050",2,1,4,1801.0537149279999,1260867,-51.98536643686778,-10.68601829423076,-44.2883507822859,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_)));"
"c050",2,1,4,1801.213124526,1260903,-34.80495911576543,-18.744029095032847,-35.16595426198565,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,4,1802.9542961959999,1261154,-34.80495911576543,-10.68601829423076,-27.107943461183556,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,4,1807.357793473,1261846,-34.80495911576543,-9.806095206527479,-26.228020373480277,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,4,1808.256712987,1261977,-24.45898924938147,-14.316954713044328,-20.392910013613168,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,4,1823.362104612,1264200,-24.45898924938147,-14.082761325543533,-20.158716626112373,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,4,1842.047565957,1267014,-23.897422241314786,-14.16280403321707,-19.677192325719226,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,5,2400.5758942099997,1352314,-inf,-1.3862943611198906,-inf,""
"c050",2,1,5,2400.7542980969997,1352318,-35.24745182089818,-10.175192670464769,-27.46843092046071,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,5,2400.770514388,1352322,-24.901481954514217,-18.558625871701484,-25.505894255313468,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,5,2403.35510132,1352637,-24.901481954514217,-16.44428895417103,-23.391557337783013,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,5,2409.4770106339997,1353414,-24.901481954514217,-12.64767680025421,-19.594945183866194,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,5,2409.92880437,1353476,-24.339914946447532,-12.64767680025421,-19.03337817579951,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,6,3000.702772211,1434201,-inf,-1.3862943611198906,-inf,""
"c050",2,1,6,3000.971991853,1434212,-381.4051885912919,-13.315506172829867,-376.6491049963762,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); C = .(.(IF TRUE) NIL);"
"c050",2,1,6,3000.978110676,1434213,-378.0809522507659,-10.137452342481922,-370.14681482550225,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) NIL)); C = TAIL;"
"c050",2,1,6,3000.984246164,1434214,-40.74768327900929,-12.535347615280292,-35.21144112654399,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_)); C = TAIL;"
"c050",2,1,6,3001.088923102,1434225,-35.79029249943184,-5.780743515792329,-23.49944624747858,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,6,3002.464872017,1434419,-24.8827556249812,-9.769727562356604,-16.58089341959221,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,6,3008.248382064,1435161,-25.444322633047882,-8.77647578934632,-16.14920865464861,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,6,3012.077990824,1435667,-24.8827556249812,-8.77647578934632,-15.587641646581927,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,7,3600.539150769,1504255,-inf,-1.3862943611198906,-inf,""
"c050",2,1,7,3600.673869502,1504257,-36.473581486821686,-5.780743515792329,-23.537963846154923,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,7,3601.615550301,1504310,-25.566044612371044,-9.769727562356604,-16.619411018268554,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,7,3614.95474913,1505356,-25.566044612371044,-8.77647578934632,-15.62615924525827,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,8,4200.705222973999,1561801,-inf,-1.3862943611198906,-inf,""
"c050",2,1,8,4200.7939206579995,1561803,-37.267243531692884,-5.780743515792329,-23.288393099815835,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,8,4202.686940373,1561900,-26.359706657242242,-9.769727562356604,-16.36984027192947,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,8,4226.586147129,1563407,-26.359706657242242,-8.77647578934632,-15.376588498919185,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,9,4800.648951969,1604559,-inf,-1.3862943611198906,-inf,""
"c050",2,1,9,4800.888039069,1604566,-38.17127863404545,-5.780743515792329,-23.068546225176924,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,9,4803.700614582,1604677,-27.825308767661497,-9.769727562356604,-16.711560405357243,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,9,4804.502077465,1604731,-27.263741759594808,-9.769727562356604,-16.149993397290554,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,9,4823.194330783,1605621,-27.825308767661497,-8.77647578934632,-15.71830863234696,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,9,4823.739070656,1605665,-27.263741759594808,-8.77647578934632,-15.15674162428027,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,10,5400.842679414,1638005,-inf,-1.3862943611198906,-inf,""
"c050",2,1,10,5401.013816799,1638007,-39.16563661541799,-5.780743515792329,-22.85453317019114,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,10,5402.750011956,1638071,-28.81966674903403,-9.769727562356604,-16.497547350371455,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,10,5407.460737298,1638278,-28.258099740967346,-9.769727562356604,-15.93598034230477,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,10,5424.910635929999,1638981,-28.81966674903403,-8.77647578934632,-15.504295577361171,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,10,5426.020520248,1639035,-28.258099740967346,-8.77647578934632,-14.942728569294486,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,11,6000.9883121170005,1666211,-inf,-1.3862943611198906,-inf,""
"c050",2,1,11,6001.119660122,1666213,-40.280392744898485,-5.780743515792329,-22.55034229721076,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",2,1,11,6001.630746358,1666230,-29.372855870447843,-14.26953723268687,-20.13159913965466,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,11,6002.787031295,1666265,-29.372855870447843,-9.769727562356604,-15.631789469324392,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",2,1,11,6035.689219438,1667448,-29.93442287851453,-8.77647578934632,-15.200104704380793,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",2,1,11,6038.426178966,1667569,-29.372855870447843,-8.77647578934632,-14.638537696314108,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,1,0.000038511,1,-inf,-0.6931471805599453,-inf,""
"c050",3,1,1,0.236644815,314,-10.607928739714833,-11.603789411275349,-26.540686658705354,"TAIL = C; C = TAIL;"
"c050",3,1,1,0.283258592,347,-5.650537960137389,-8.787525625532906,-18.767032093385467,"C = TAIL;"
"c050",3,1,2,600.925220188,908960,-inf,-1.3862943611198906,-inf,""
"c050",3,1,2,601.219092534,908968,-22.717218251705397,-19.577633787220037,-36.83899816861546,"TRUE = FALSE; C = TAIL;"
"c050",3,1,2,601.272436663,909031,-22.247214622459662,-19.17216867911187,-35.963529431261556,"IF = IF; C = TAIL;"
"c050",3,1,2,601.314382327,909077,-17.759827472127956,-22.877594370408225,-35.181567972226205,"C = TAIL;"
"c050",3,1,2,601.3342156790001,909098,-22.247214622459662,-17.872885694981612,-34.6642464471313,"NAN = NAN; C = TAIL;"
"c050",3,1,2,601.3357278240001,909100,-17.759827472127956,-20.763257452877774,-33.06723105469575,"C = TAIL;"
"c050",3,1,2,601.351675979,909118,-22.717218251705397,-14.694831864633663,-31.956196246029084,"> = >; C = TAIL;"
"c050",3,1,2,601.437499772,909220,-17.759827472127956,-18.88861032384395,-31.19258392566193,"C = TAIL;"
"c050",3,1,2,601.583048898,909385,-17.759827472127956,-11.929211811709976,-24.233185413527956,"C = TAIL;"
"c050",3,1,2,603.187113717,911277,-17.259900379145442,-7.901007051992421,-19.705053560827885,".(C v0_) = .(.(CONS .(DIGIT 2)) v0_);"
"c050",3,1,3,1200.942961926,1150790,-inf,-1.3862943611198906,-inf,""
"c050",3,1,3,1201.091378116,1150826,-28.10826779591713,-9.469622969906267,-20.52307090721481,".(C v0_) = .(.(CONS .(DIGIT 2)) v0_);"
"c050",3,1,3,1201.194368788,1150843,-28.10826779591713,-9.418329675518715,-20.471777612827253,".(C v0_) = .(.(CONS .(DIGIT 2)) v0_);"
"c050",3,1,3,1201.548250562,1150941,-20.545636528777038,-14.505926010751098,-17.996742680919546,".(C v0_) = v0_;"
"c050",3,1,4,1800.588979808,1278278,-inf,-1.3862943611198906,-inf,""
"c050",3,1,4,1800.7511440760002,1278287,-297.23948204986755,-10.137452342481922,-289.54787502433516,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))); C = TAIL;"
"c050",3,1,4,1800.7566325340001,1278288,-91.9302262178312,-12.535347615280292,-86.63651446509714,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))); C = TAIL;"
"c050",3,1,4,1800.760178775,1278289,-85.53557695134546,-17.641293089180873,-85.34781067251198,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS v3_) v4_))))); C = TAIL;"
"c050",3,1,4,1800.763600925,1278290,-80.71185567092454,-17.641293089180873,-80.52408939209106,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(v0_ .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))); C = TAIL;"
"c050",3,1,4,1800.769547795,1278292,-41.21093999188467,-22.929560119875404,-46.31144074374573,"C = TAIL;"
"c050",3,1,4,1801.612952577,1278433,-41.21093999188467,-17.82361464597483,-41.20549526984515,"C = TAIL;"
"c050",3,1,4,1803.409343322,1278702,-24.45898924938147,-14.018222804405964,-20.648152685773084,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,4,1805.8159610730002,1279114,-24.45898924938147,-13.389614144983588,-20.019544026350708,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,4,1806.3661129470001,1279205,-23.897422241314786,-13.207292588189633,-19.275655461490068,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,4,1812.016803727,1280099,-23.897422241314786,-13.073761195565112,-19.14212406886555,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,5,2400.779391602,1368990,-inf,-1.3862943611198906,-inf,""
"c050",3,1,5,2401.1554293470003,1369013,-354.26392829604004,-18.07768010762762,-354.47918725929395,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 9)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))); .(C .(.(CONS v0_) NIL)) = NIL;"
"c050",3,1,5,2401.5242661700004,1369062,-206.49540135701656,-10.258080330270536,-198.8910605429134,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 3)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) NIL)))))); .(C v0_) = .(.(CONS .(DIGIT 6)) v0_);"
"c050",3,1,5,2401.528369478,1369063,-113.92779875432014,-12.655975603068907,-108.72135321301535,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_))))); .(C v0_) = .(.(CONS .(DIGIT 6)) v0_);"
"c050",3,1,5,2401.8409161450004,1369101,-57.38524992157797,-12.535347615280292,-52.058176392484576,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))); C = TAIL;"
"c050",3,1,5,2401.846526871,1369103,-45.617072824780955,-19.528362738213254,-47.28301441862051,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ .(.(CONS .(DIGIT v1_)) v2_))); C = TAIL;"
"c050",3,1,5,2404.561787808,1369466,-35.24745182089818,-10.175192670464769,-27.560223346989254,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",3,1,5,2404.567051076,1369468,-24.339914946447532,-14.164176717029044,-20.64167051910288,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,5,2410.3492118540003,1370241,-24.901481954514217,-12.829998357048165,-19.869059167188688,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,5,2410.9267267590003,1370322,-24.901481954514217,-12.64767680025421,-19.686737610394733,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,5,2415.280212827,1370956,-24.339914946447532,-12.64767680025421,-19.125170602328048,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,6,3000.588951779,1450765,-inf,-1.3862943611198906,-inf,""
"c050",3,1,6,3000.862280445,1450777,-42.13397764012918,-13.834630599410554,-38.148549943801825,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_)); 1 = 0;"
"c050",3,1,6,3001.036687318,1450798,-35.79029249943184,-16.367327913034902,-34.33756211672883,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",3,1,6,3001.3942273370003,1450842,-35.79029249943184,-5.780743515792329,-23.750977719486265,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",3,1,6,3001.62508823,1450876,-25.444322633047882,-13.576390052126925,-21.2006543894369,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,6,3002.121027189,1450932,-25.444322633047882,-9.769727562356604,-17.393991899666577,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,6,3002.1241864940002,1450933,-24.8827556249812,-9.769727562356604,-16.832424891599896,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,6,3007.6619229850003,1451612,-25.444322633047882,-8.77647578934632,-16.400740126656295,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,6,3009.352799316,1451819,-24.8827556249812,-8.77647578934632,-15.839173118589612,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,7,3600.618306715,1522283,-inf,-1.3862943611198906,-inf,""
"c050",3,1,7,3600.778377953,1522287,-36.473581486821686,-9.769727562356605,-27.340073741390974,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",3,1,7,3600.840003324,1522301,-36.473581486821686,-5.780743515792329,-23.351089694826697,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",3,1,7,3601.099568419,1522327,-26.12761162043773,-13.576390052126923,-20.80076636477733,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,7,3603.213134359,1522515,-25.566044612371044,-9.769727562356604,-16.43253686694033,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,7,3616.4370176840002,1523714,-25.566044612371044,-8.77647578934632,-15.439285093930044,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,8,4200.834993798,1578777,-inf,-1.3862943611198906,-inf,""
"c050",3,1,8,4201.103104834,1578779,-37.267243531692884,-5.780743515792329,-23.02658495412809,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
"c050",3,1,8,4203.977261266999,1578904,-26.921273665308927,-13.576390052126923,-20.47626162407873,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,8,4205.934332269,1579024,-26.921273665308927,-9.769727562356604,-16.66959913430841,".(C .(v0_ v1_)) = .(v0_ .(v0_ v1_));"
"c050",3,1,8,4210.220990162,1579233,-26.359706657242242,-9.769727562356604,-16.108032126241724,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,8,4222.6202734299995,1579932,-26.359706657242242,-8.77647578934632,-15.11478035323144,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) v1_));"
"c050",3,1,9,4800.747090085,1621994,-inf,-1.3862943611198906,-inf,""
"c050",3,1,9,4801.144620873,1622003,-38.17127863404545,-5.780743515792329,-22.977138375361854,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) v1_));"
