problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c041",2,1,3,1280.4332578639999,1202917,-95.25575334603698,-19.42759870772646,-106.18280979561547,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 9 = 4;"
"c041",2,1,6,3298.168243897,1915469,-140.38079106318656,-16.813480326458453,-147.2069227501791,".(op28 .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(op28 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(op28 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(op28 v0_) = NIL; .(op27 v0_) = .(op28 v0_); HEAD = HEAD;"
"c041",2,1,2,868.8023415719999,964686,-94.7806245996811,-20.274896568113668,-107.6443993631857,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 6 = 9;"
"c041",2,1,3,1791.1450578499998,1402809,-58.876309462638275,-16.348978774366703,-66.724745978857,".(op28 v0_) = .(op26 .(op27 v0_)); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",3,1,10,5805.575962911,2494891,-129.303420775337,-15.538048558150374,-131.10496311403452,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,4,1940.4561542569998,1459097,-193.40146445771788,-22.467666795100506,-207.15222700212308,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); 4 = 8;"
"c041",3,1,6,3277.0885933960003,1966433,-inf,-15.168951094213085,-inf,".(v0_ v1_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,1,5,2975.9542809860004,1819286,-109.64138550729777,-22.48786950241802,-122.81952602389467,".(op30 v0_) = .(.(op28 v0_) .(.(op29 v0_) v0_)); .(op31 v0_) = v0_; .(C v0_) = .(op30 .(op31 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op28 v0_) = op26; .(.(op29 v0_) v0_) = .(op27 v0_); 5 = 9;"
"c041",3,1,2,631.317007993,884409,-inf,-14.206470979869557,-inf,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS v0_) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v1_))))) = .(C v1_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v0_))))) = .(C v0_);"
"c041",0,1,9,4876.567266727,2348580,-50.39953776722712,-17.449063331355074,-55.29851335810257,".(op26 v0_) = .(.(CONS .(DIGIT 9)) v0_); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); HEAD = HEAD;"
"c041",3,1,1,27.985909561,43955,-inf,-27.66395759981046,-inf,"C = .(.(.(IF .(EMPTY NIL)) .(CONS NAN)) TAIL);"
"c041",2,1,6,3246.60933744,1900602,-104.43396992174206,-14.745467480602244,-109.19208876287838,".(op30 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op31 NIL) = NIL; .(op26 v0_) = .(op30 .(op31 v0_)); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL;"
"c041",3,1,2,1057.9521016049998,1147780,-107.27377007020162,-21.00626496149381,-120.76144398776327,".(op30 v0_) = .(.(op28 v0_) .(.(op29 v0_) v0_)); .(op31 v0_) = v0_; .(C v0_) = .(op30 .(op31 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op28 v0_) = op26; .(.(op29 v0_) v0_) = .(op27 v0_); > = >;"
"c041",3,1,4,2001.82245547,1545148,-74.51371762994388,-20.08252467546621,-85.88885878974364,".(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op26 v0_) = .(op28 .(op29 v0_)); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 5 = 9;"
"c041",1,1,2,863.0130777859999,968796,-inf,-17.707102258519896,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(TAIL .(C .(C NIL)));"
"c041",2,1,7,3657.3805397560004,2015877,-inf,-15.574416202321252,-inf,".(v0_ v1_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,2,612.7701207289999,871998,-inf,-10.561266589258283,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); 2 = 8;"
"c041",4,1,4,2018.9285874789998,1481397,-49.16235987679374,-18.529326481354982,-58.99120556280363,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); IF = .(.(.(IF TRUE) IF) IF);"
"c041",0,1,1,158.635475381,246576,-21.091463385058905,-30.031081213942073,-55.090206337277785,"EMPTY = .(.(.(IF FALSE) .(EQUAL .(TAIL .(C .(C NIL))))) EMPTY); C = TAIL;"
"c041",2,1,6,3240.382667315,1898736,-173.51780413793963,-18.28246640342346,-181.81292190189717,".(C .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",2,1,9,5285.960490810001,2356645,-530.3111620279715,-18.64652145465982,-536.311190430685,".(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_)))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(v0_ 7)) .(.(CONS .(v0_ 2)) .(.(CONS .(v0_ 6)) v1_)))) = .(.(CONS .(v0_ 9)) .(C v1_)); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) v0_))) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",4,1,1,232.782052083,316387,-20.41995056491195,-30.141895580282373,-54.63517476078573,"EQUAL = .(IF .(.(EQUAL 9) 4)); C = TAIL;"
"c041",2,1,5,2529.948698267,1677753,-48.08606687366938,-18.12386137324682,-56.90019926109508,".(op26 v0_) = .(.(CONS .(DIGIT 9)) v0_); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); FALSE = FALSE;"
"c041",1,1,7,3882.12309337,2069969,-76.59720509407555,-19.71528078017824,-85.68912162215491,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; 7 = 9;"
"c041",2,1,5,2851.256081343,1780380,-inf,-21.126648778850246,-inf,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op27 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_))) = .(op27 v0_); .(op27 .(.(CONS .(DIGIT 4)) NIL)) = NIL; .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) v0_)))) = .(op27 v0_); .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v0_)))) = .(op27 v0_); .(op27 .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 NIL) = NIL; .(op27 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = NIL; op29 = op28;"
"c041",3,1,1,166.223713656,254337,-inf,-34.66109643992729,-inf,".(CONS .(HEAD .(TAIL .(TAIL .(.(v0_ +) HEAD))))) = TAIL;"
"c041",2,1,1,520.860549985,691205,-10.607928739714833,-23.990582332232503,-38.68973769166139,"C = TAIL; FALSE = FALSE;"
"c041",4,1,6,3535.6343992119996,1974219,-81.34933179216358,-21.011718812176277,-92.41582958285241,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); > = .(.(.(IF .(EMPTY NIL)) >) EQUAL);"
"c041",2,1,1,573.178526123,758654,-24.825907326435864,-30.14886424959846,-59.06599819574838,".(.(v0_ NAN) 5) = IF; C = TAIL;"
"c041",4,1,4,2019.3228011839997,1481538,-156.4014797492292,-15.014800414385828,-162.71579936826993,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",3,1,8,4237.710970067,2215532,-233.43980834067355,-20.118892319637084,-241.87725364523374,".(C .(.(CONS .(DIGIT 6)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL))) = NIL; .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) v0_)))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 0 = 0;"
"c041",3,1,1,126.165748158,196023,-inf,-27.536360942705763,-inf,"C = TAIL; TRUE = TRUE; NIL = .(TAIL NIL);"
"c041",1,1,2,982.238483023,1042473,-inf,-15.949440284928178,-inf,".(C .(.(CONS .(DIGIT 4)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) v0_)))) = .(C v0_); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) v0_))) = .(C v0_);"
"c041",0,1,1,202.380545159,308506,-inf,-25.58451605813064,-inf,".(.(IF FALSE) .(v0_ EQUAL)) = TAIL;"
"c041",4,1,2,1072.969893639,1085465,-inf,-15.703579707329737,-inf,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(v0_ NIL))))) = .(.(CONS .(DIGIT 9)) NIL); 4 = 5;"
"c041",0,1,1,530.187807193,748011,-inf,-28.815814402997386,-inf,".(v0_ 8) = TAIL;"
"c041",2,1,6,3457.0478087730003,1961261,-23.71638794956071,-15.279765460553374,-29.00880477064816,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); > = EQUAL;"
"c041",1,1,1,473.6663263,634972,-inf,-24.641427133101754,-inf,".(CONS .(DIGIT .(v0_ 6))) = TAIL;"
"c041",2,1,4,1948.836506788,1465831,-75.20686481050383,-17.21202499172205,-83.71276136591707,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",3,1,1,138.429854342,214400,-11.994223100834724,-25.577547388814537,-41.86075984209078,"C = TAIL; 1 = 4;"
"c041",1,1,8,4451.011150298,2201945,-inf,-14.881599654926823,-inf,".(C v0_) = .(op26 .(op27 v0_)); .(op27 v0_) = .(op28 v0_); .(op29 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op29 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = NIL; .(op29 NIL) = NIL; .(op29 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = NIL; .(op29 .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(op29 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(op29 .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = NIL; .(op28 v0_) = .(op29 v0_);"
"c041",3,1,4,2124.490999473,1591424,-169.66297557339453,-15.638954723458822,-176.59454678118692,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(op27 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = NIL; .(op27 NIL) = NIL; .(C v0_) = .(op26 .(op27 v0_)); C = op27;"
"c041",4,1,2,711.838344284,859659,-41.13502769632541,-18.233676239254027,-51.77968146871086,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",3,1,5,2520.072413839,1731806,-86.18885714298052,-16.354905393036347,-93.27029808271188,".(op28 NIL) = NIL; .(op28 .(.(CONS .(DIGIT 2)) v0_)) = .(op28 v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(op26 .(op27 v0_)); .(op28 v0_) = NIL; .(op27 v0_) = .(op28 v0_);"
"c041",0,1,2,981.9400633150001,1087526,-inf,-20.28779997294957,-inf,"NAN = NAN;"
"c041",2,1,1,425.840796621,566107,-8.974774300663416,-28.053674350950494,-41.119675271327964,"C = .(.(IF TRUE) NIL);"
"c041",1,1,1,104.037351899,152860,-inf,-30.3043876132377,-inf,".(CONS .(v0_ >)) = TAIL;"
"c041",2,1,4,1978.563453451,1477187,-235.81476063937092,-32.43839568608478,-259.5470278891469,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(op28 v0_) = op26; .(op28 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(CONS .(DIGIT .(.(.(IF .(EMPTY .(C NIL))) 4) 2))); .(.(op29 v0_) v0_) = .(op27 v0_); .(.(op29 .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = NIL; .(C v0_) = .(.(op28 v0_) .(.(op29 v0_) v0_));"
"c041",1,1,1,515.962497449,689986,-20.971598183198196,-36.98351105675997,-62.49983975423098,"C = TAIL; IF = .(.(.(IF .(.(EQUAL 7) 2)) IF) IF);"
"c041",4,1,4,1814.7434767059997,1402790,-186.98545865544094,-15.181373614211644,-193.46635147430752,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL);"
"c041",1,1,7,3901.982954538,2075131,-49.713370206383885,-19.048450907935674,-58.1384568622207,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 5 = 2;"
"c041",0,1,3,1365.4334142620003,1292264,-144.33692540973436,-19.49213722886403,-155.40615984722254,".(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 4)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 6)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",4,1,6,3568.4002676949995,1983210,-141.78400708536813,-17.70264790817052,-149.5414339720512,".(op32 .(op31 v0_)) = .(op30 .(op31 v0_)); .(op33 v0_) = .(op31 v0_); .(op26 v0_) = .(op32 .(op33 v0_)); .(op30 .(op29 v0_)) = .(op28 .(op29 v0_)); .(op31 v0_) = .(op29 v0_); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 NIL) = NIL; .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",2,1,9,4906.0705425060005,2288863,-133.92581180514495,-17.230374130390246,-138.50969288358888,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op28 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op29 v0_) = .(op27 v0_); .(op29 .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = NIL; .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",1,1,2,738.6485227019999,891033,-23.583534853249393,-20.89393577651989,-37.04707427366512,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); 6 = 1;"
"c041",2,1,7,4131.552488686,2134192,-76.72289207158035,-14.745467480602242,-80.78626131251879,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) v0_)))))) = .(C v0_);"
"c041",4,1,3,1228.9889310899998,1173443,-27.904308454246944,-23.75045420921188,-43.111685515299484,".(C v0_) = .(.(CONS .(.(.(.(.(.(.(IF TRUE) IF) IF) TRUE) DIGIT) DIGIT) 9)) NIL);"
"c041",4,1,1,531.84412177,691860,-inf,-34.25563133181913,-inf,".(.(.(IF .(EMPTY NIL)) .(CONS .(HEAD NIL))) v0_) = TAIL;"
"c041",0,1,1,315.300626369,463975,-inf,-25.77640706594074,-inf,".(CONS .(v0_ .(DIGIT 6))) = TAIL;"
"c041",0,1,8,4455.016101243,2264605,-inf,-19.899872485506734,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) NIL))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C NIL) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) NIL)))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 9)) NIL); NIL = NIL;"
"c041",4,1,4,2206.853890222,1550247,-69.4402814346086,-17.212024991722046,-77.95182563098555,".(op28 v0_) = .(op26 .(op27 v0_)); .(op29 v0_) = v0_; .(C v0_) = .(op28 .(op29 v0_)); .(op26 v0_) = .(.(CONS .(DIGIT 9)) v0_); .(op27 v0_) = NIL;"
"c041",4,1,3,1606.8257392279997,1324450,-43.12419537392975,-16.46563329664329,-51.0467515224137,".(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(v0_ v1_) = NIL;"
"c041",1,1,3,1507.9458488579999,1298758,-67.65913287018854,-37.8944688341482,-97.0496350059544,".(op26 NIL) = .(.(CONS .(DIGIT 9)) .(op27 .(TAIL .(.(.(IF TRUE) .(op26 .(.(.(.(IF TRUE) op27) .(CONS NAN)) NIL))) .(C NIL))))); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c041",0,1,1,598.16712675,839328,-16.563254240206945,-32.86933697069924,-53.400252949182985,"C = .(.(IF FALSE) .(TAIL .(C .(C .(TAIL NIL)))));"
"c041",4,1,2,661.329647779,828113,-23.583534853249393,-19.420630038410373,-35.415142424791185,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL); 4 = 1;"
"c041",4,1,1,496.761643412,647242,-inf,-27.781740635466853,-inf,".(CONS .(.(- NAN) NAN)) = TAIL;"
"c041",1,1,1,235.104930026,331005,-15.565319519292277,-26.555531689694043,-46.66558172325914,"C = TAIL; - = -; EQUAL = >;"
"c041",3,1,3,1736.855992979,1441739,-103.60657112132878,-17.358207501900125,-112.4693694875225,".(op30 v0_) = .(op27 v0_); .(op31 v0_) = v0_; .(op29 v0_) = .(op30 .(op31 v0_)); .(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",3,1,6,3360.697123745,1990330,-76.17716018476996,-16.5188778111621,-82.66038171627387,".(op28 .(op27 v0_)) = .(op26 .(op27 v0_)); .(op29 v0_) = .(op27 v0_); .(C v0_) = .(op28 .(op29 v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL;"
"c041",4,1,4,1989.3550512009997,1470406,-115.03540412103489,-16.177951224191506,-122.5128745498813,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) v0_))))) = .(.(CONS .(DIGIT 9)) .(C v0_)); .(op26 NIL) = .(.(CONS .(DIGIT 9)) NIL); .(op27 v0_) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
