problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c026",0,1,11,6022.722206711001,1702716,-52.36543866741414,-9.36426245424844,-22.48759152968148,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",0,1,11,6024.36851963,1702808,-52.04698493629561,-9.36426245424844,-22.16913779856295,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",0,1,11,6027.902778486001,1703002,-45.07451799099323,-13.353246500812714,-19.185654899824847,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",0,1,11,6065.166628983001,1704761,-44.961787138312324,-13.23546346515633,-18.955141011487555,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",0,1,11,6085.972179792001,1705724,-44.961787138312324,-13.101932072531808,-18.821609618863036,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",0,1,11,6417.3740724750005,1721477,-41.39535823956728,-13.223040945157775,-15.376289592743957,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,1,0.000036295,1,-inf,-0.6931471805599453,-inf,""
"c026",1,1,1,0.004708367,11,-5.650537960137389,-6.302618975744905,-16.62528799345889,"C = TAIL;"
"c026",1,1,2,601.305110567,859458,-inf,-1.3862943611198906,-inf,""
"c026",1,1,2,601.4656778670001,859477,-16.337967652836657,-27.350807467702573,-34.05251133248122,"C = TAIL;"
"c026",1,1,2,601.474519751,859489,-16.337967652836657,-7.940227765145702,-14.641931629924343,"C = TAIL;"
"c026",1,1,3,1200.789361847,1133290,-inf,-1.3862943611198906,-inf,""
"c026",1,1,3,1201.109997154,1133293,-67.32361339924064,-9.418329675518715,-56.882288361621036,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)));"
"c026",1,1,3,1201.2832551000001,1133353,-67.32361339924064,-9.307104040408491,-56.77106272651081,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)));"
"c026",1,1,3,1201.296019314,1133356,-51.84413461679718,-14.394700375640875,-46.37918027929973,".(C v0_) = NIL;"
"c026",1,1,3,1201.5051630330001,1133425,-27.228575117670673,-13.921641976400183,-21.290562380932535,"C = TAIL;"
"c026",1,1,4,1800.601336421,1285488,-inf,-1.3862943611198906,-inf,""
"c026",1,1,4,1800.886431485,1285490,-71.23058702242336,-5.780743515792329,-38.302921311309,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_)));"
"c026",1,1,4,1801.6858287310001,1285578,-53.7802138149833,-19.687857391629603,-34.75966197970621,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,4,1801.921087877,1285622,-53.7802138149833,-12.585358035854954,-27.657162623931555,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,4,1803.207727786,1285839,-47.6592444540874,-15.425719373176458,-24.37655460035716,"C = TAIL;"
"c026",1,1,4,1810.0153559540001,1286746,-46.64172688818467,-14.216292718168056,-22.14961037944603,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,4,1815.450314716,1287512,-46.64172688818467,-13.841599268726645,-21.774916930004622,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,4,1880.121923764,1297349,-46.64172688818467,-13.640928573264494,-21.57424623454247,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,4,1953.821058055,1308449,-39.55652909020139,-18.310637280390154,-19.158757143684845,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,4,2260.603344262,1355776,-39.55652909020139,-18.185404690580327,-19.03352455387502,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,5,2400.451155842,1377016,-inf,-1.3862943611198906,-inf,""
"c026",1,1,5,2408.534317532,1378041,-215.2126968840013,-10.200921916430588,-191.182621788875,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL))); .(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) NIL))));"
"c026",1,1,5,2419.533926686,1378864,-149.88989188068066,-10.000251220968435,-125.65914609009221,".(C v0_) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) NIL)));"
"c026",1,1,5,2422.389353189,1379165,-125.85672402774317,-12.503507009424633,-104.1292340256109,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v3_)) v4_))); .(C v0_) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL))))));"
"c026",1,1,5,2422.507873015,1379175,-54.23774413840788,-12.197475798304655,-32.204222925155634,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,5,2434.305661228,1380245,-47.41771094272778,-16.76182398977249,-29.94853792094337,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,5,2440.409008518,1380822,-47.41771094272778,-16.62829259714797,-29.815006528318847,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,5,2445.110313669,1381255,-47.394592248736565,-16.474141917320708,-29.63773715450037,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,5,2447.522969494,1381454,-47.09925721160925,-16.474141917320708,-29.342402117373055,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,5,2452.249869645,1381866,-47.09925721160925,-16.38713054033108,-29.255390740383426,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,5,2482.042786898,1384305,-47.09925721160925,-16.186459844868928,-29.054720044921275,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,5,2482.706699176,1384402,-47.598940332430736,-13.928610645716274,-27.29655396659011,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,5,2482.886838126,1384425,-47.394592248736565,-13.841599268726645,-27.00519450590631,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,5,2482.979924636,1384440,-47.09925721160925,-14.082761325543533,-26.95102152559588,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,5,2483.31322184,1384490,-47.09925721160925,-13.640928573264494,-26.509188773316843,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,5,2493.961144259,1385919,-40.218407497320136,-17.83058331529092,-23.817993801054154,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,5,2502.631634533,1387023,-40.218407497320136,-17.735273135486594,-23.72268362124983,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,5,2504.071238907,1387196,-40.12679026630687,-17.735273135486594,-23.631066390236562,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,5,2507.61509896,1387649,-40.014059413625965,-17.512129584172385,-23.29519198624145,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,5,2531.912967894,1390520,-40.014059413625965,-17.378598191547862,-23.161660593616926,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,5,2806.100489381,1419717,-40.014059413625965,-17.260815155891475,-23.04387755796054,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,6,3000.569106387,1440121,-inf,-1.3862943611198906,-inf,""
"c026",1,1,6,3000.740429864,1440123,-54.78058482531654,-5.780743515792329,-26.872596809750746,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,6,3000.849672673,1440137,-48.1417810193394,-10.462874742916549,-24.915924230897822,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,6,3001.5547150509997,1440208,-47.93743293564523,-10.462874742916549,-24.71157614720365,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,6,3002.8660892939997,1440335,-40.55690010053463,-17.544443263190956,-24.41261183236746,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,6,3004.74962787,1440536,-43.95304529922131,-12.949323413056366,-23.21363718091955,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS v2_) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,6,3006.7838421829997,1440703,-40.55690010053463,-14.962684413246814,-21.830852982423316,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,6,3012.616047768,1441412,-40.7612481842288,-13.6127576962978,-20.685274349168473,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,6,3014.262042773,1441599,-40.7612481842288,-13.353246500812714,-20.42576315368339,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,6,3016.997579541,1441917,-40.66963095321553,-13.353246500812714,-20.334145922670125,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,6,3021.1418860159997,1442394,-40.55690010053463,-13.353246500812714,-20.22141506998922,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,6,3028.1064180589997,1443250,-40.7612481842288,-13.101932072531808,-20.174448725402485,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,6,3028.607929706,1443301,-40.55690010053463,-13.23546346515633,-20.103632034332833,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,6,3151.732750419,1457522,-40.55690010053463,-13.101932072531808,-19.970100641708314,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,6,3536.619808167,1502000,-40.66963095321553,-12.448548125143876,-19.429447547001285,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,7,3600.631369549,1509527,-inf,-1.3862943611198906,-inf,""
"c026",1,1,7,3600.6505525499997,1509529,-55.448836190825176,-5.780743515792329,-26.320645163625613,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,7,3601.193438587,1509568,-48.810032384848036,-10.462874742916549,-24.36397258477269,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,7,3601.610493267,1509605,-48.605684301153865,-10.462874742916549,-24.159624501078518,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,7,3607.507015391,1510088,-48.31034926402655,-10.462874742916549,-23.864289463951202,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,7,3621.008520168,1511262,-44.939750395848485,-13.708067876102124,-23.738883728958715,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,7,3621.393524786,1511295,-44.939750395848485,-13.45860701647054,-23.48942286932713,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,7,3621.6626786809998,1511320,-48.62880299514508,-9.36426245424844,-23.084130906401626,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,7,3622.655272603,1511417,-41.225151466043265,-13.553917196274865,-19.870134119326238,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,7,3638.866520663,1512678,-41.33788231872417,-13.23546346515633,-19.664411240888604,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,7,3642.638350925,1512953,-41.429499549737436,-13.101932072531808,-19.622497079277352,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,7,3655.773688872,1513953,-41.225151466043265,-13.23546346515633,-19.5516803882077,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,7,3868.27286077,1531307,-41.225151466043265,-13.101932072531808,-19.41814899558318,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,7,4183.855112998,1556308,-37.382121332102066,-16.839601690815176,-19.31278847992535,".(C .(.(CONS v0_) .(v1_ .(.(CONS v2_) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,8,4200.598760033,1557558,-inf,-1.3862943611198906,-inf,""
"c026",1,1,8,4200.741525863,1557560,-56.21743553076635,-5.780743515792329,-26.02797236938948,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,8,4204.629911493,1557812,-49.397402335086255,-10.462874742916549,-23.8900704008336,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,8,4216.6704037849995,1558643,-49.37428364109504,-9.65194452670022,-23.05602149062606,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,8,4216.740127671,1558650,-49.078948603967724,-9.469622969906265,-22.578364896704787,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,8,4216.797607087,1558656,-49.078948603967724,-9.36426245424844,-22.473004381046962,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,8,4220.150047199,1558939,-42.19809888967861,-13.353246500812714,-19.581138713322126,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,8,4220.608155924,1558980,-41.99375080598444,-13.45860701647054,-19.482151145285776,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,8,4231.894016263,1559825,-42.106481658665345,-13.23546346515633,-19.371738446652472,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,8,4247.441748204,1560932,-42.19809888967861,-13.101932072531808,-19.32982428504122,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,8,4281.901105817,1563427,-41.99375080598444,-13.23546346515633,-19.259007593971567,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,9,4800.59564956,1599528,-inf,-1.3862943611198906,-inf,""
"c026",1,1,9,4800.6223056750005,1599530,-57.1114455519844,-5.780743515792329,-25.980243824760187,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,9,4800.955718266,1599545,-50.291412356304306,-10.462874742916549,-23.842341856204307,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,9,4819.248921436,1600557,-50.26829366231309,-9.65194452670022,-23.008292945996764,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,9,4819.263176914,1600559,-49.972958625185775,-9.65194452670022,-22.71295790886945,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,9,4819.504474022,1600575,-49.972958625185775,-9.36426245424844,-22.42527583641767,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,9,4821.258184253,1600695,-42.88776082720249,-13.45860701647054,-19.434422600656482,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,9,4857.177014594,1602740,-42.88776082720249,-13.23546346515633,-19.211279049342274,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,9,4866.021000961,1603251,-42.88776082720249,-13.101932072531808,-19.077747656717754,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,10,5400.649828245,1633610,-inf,-1.3862943611198906,-inf,""
"c026",1,1,10,5400.78702068,1633612,-58.08575335210489,-5.780743515792329,-25.57834898026409,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,10,5411.458105661,1634146,-51.242601462433576,-10.462874742916549,-23.417328317716994,".(C .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ v3_));"
"c026",1,1,10,5422.976813904,1634708,-50.94726642530626,-9.65194452670022,-22.31106306437335,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,10,5423.369779274,1634736,-50.94726642530626,-9.36426245424844,-22.02338099192157,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,10,5425.7385427750005,1634894,-44.06641671101715,-13.45860701647054,-19.236875839854555,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,10,5432.209786108,1635287,-43.97479948000388,-13.45860701647054,-19.14525860884129,".(C .(.(CONS v0_) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v1_) v3_));"
"c026",1,1,10,5440.2328115380005,1635722,-43.86206862732298,-13.45860701647054,-19.032527756160384,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,10,5473.721728779,1637508,-44.06641671101715,-13.23546346515633,-19.013732288540346,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,10,5484.70696278,1638102,-44.06641671101715,-13.101932072531808,-18.880200895915827,".(C .(v0_ .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS v1_) v3_));"
"c026",1,1,10,5511.440395257,1639550,-43.86206862732298,-13.23546346515633,-18.809384204846175,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
"c026",1,1,11,6000.687692462,1666313,-inf,-1.3862943611198906,-inf,""
"c026",1,1,11,6001.354887017,1666337,-59.185471863094236,-5.780743515792329,-25.243747477586773,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,11,6002.565099556,1666387,-52.546668057117095,-10.462874742916549,-23.28707489873385,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,11,6024.105190935,1667291,-52.36543866741414,-9.56493314971059,-22.207903915824936,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) v3_));"
"c026",1,1,11,6024.226597622001,1667298,-52.04698493629561,-9.469622969906265,-21.79414000490208,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,11,6024.351078667,1667306,-52.04698493629561,-9.36426245424844,-21.688779489244254,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v3_));"
"c026",1,1,11,6025.032344833,1667342,-44.961787138312324,-13.45860701647054,-18.697926253483068,".(C .(.(CONS v0_) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(v1_ v3_));"
