problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c007",2,1,3,1421.801546721,1250458,-inf,-21.630419270566804,-inf,".(TAIL .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",4,1,7,3940.665904182,2063039,-395.2840907891577,-19.82576451335302,-376.41927959335663,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)); + = -;"
"c007",4,1,3,1695.839946229,1415855,-152.20231458740395,-23.385811095623986,-160.69445613603338,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) v0_))) = .(.(CONS .(DIGIT 0)) .(C v0_)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 2)) .(C v0_)); .(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",0,1,4,2379.793941736,1749043,-50.3970587461466,-15.710548376645832,-42.47958333484343,".(.(op26 v0_) v0_) = v0_; .(C v0_) = .(.(op26 v0_) v0_);"
"c007",2,1,2,668.7232700720001,877599,-102.42290753338092,-20.3420358709513,-107.74397826331466,".(op26 NIL) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 v0_) = NIL; .(op27 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = NIL; .(C v0_) = .(op26 .(op27 v0_)); 5 = 6;"
"c007",0,1,1,272.754232488,448997,-inf,-28.918093252117806,-inf,"C = .(.(IF TRUE) .(TAIL .(TAIL .(.(CONS NAN) .(TAIL .(C NIL))))));"
"c007",0,1,1,181.144078903,313554,-inf,-19.26614872541759,-inf,"TAIL = TAIL;"
"c007",1,1,7,3657.616663297,1976247,-75.16926751909492,-20.85311378199964,-55.98403922499683,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = NIL; FALSE = FALSE;"
"c007",4,1,7,3894.2443946939998,2054031,-195.14261357431323,-19.236124279801572,-175.68816214496073,".(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) v0_))))))) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_; - = -;"
"c007",0,1,3,1557.368717455,1404087,-93.9578675532816,-23.39126494630645,-102.4909505809532,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(C v0_); .(C v0_) = NIL; .(C NIL) = NIL; > = EQUAL;"
"c007",1,1,4,2287.890969753,1613037,-152.7080689468087,-20.526210996394575,-149.51199256017233,".(.(op26 v0_) v0_) = v0_; .(C v0_) = .(.(op26 v0_) v0_); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); 2 = 6;"
"c007",3,1,1,460.232365426,615625,-inf,-14.276463351689591,-inf,"NAN = .(DIGIT 3);"
"c007",3,1,3,1329.7943544510001,1165968,-inf,-16.61418799096643,-inf,".(C .(.(CONS v0_) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS v0_) NIL))))) = .(.(CONS v0_) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL;"
"c007",0,1,1,261.121331927,430765,-inf,-25.350901206949125,-inf,".(CONS .(DIGIT .(v0_ >))) = TAIL;"
"c007",0,1,2,722.003717263,970315,-151.92859235928194,-17.988059832087764,-154.9022796669534,".(C .(.(CONS .(DIGIT 0)) v0_)) = .(.(CONS .(DIGIT 2)) .(.(op26 v0_) v0_)); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(.(CONS .(DIGIT 0)) .(C v0_)); .(C NIL) = NIL; .(.(op26 v0_) v0_) = .(C v0_);"
"c007",0,1,2,825.259219738,1022275,-239.83271774825647,-17.653857744001087,-242.47220296784127,".(C NIL) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))) = .(C v0_); .(op26 v0_) = C; .(.(op27 v0_) v0_) = v0_; .(.(op27 .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) v0_))) = .(.(op26 v0_) .(.(op27 v0_) v0_)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",4,1,1,281.151958937,416227,-inf,-22.51727659412298,-inf,"TAIL = TAIL; 6 = 7;"
"c007",4,1,1,187.84625213,285615,-24.952842657668292,-34.87329785641338,-64.54573696358395,"C = TAIL; IF = .(.(.(IF FALSE) .(.(.(IF .(.(EQUAL HEAD) HEAD)) IF) .(.(.(IF FALSE) IF) IF))) IF);"
"c007",0,1,1,294.125333765,481962,-15.31845944136075,-30.009736871469823,-50.01156038647217,"C = .(.(IF FALSE) NIL); 7 = 2;"
"c007",4,1,1,586.597066787,854692,-inf,-25.702299093787015,-inf,".(CONS .(DIGIT .(v0_ 8))) = TAIL;"
"c007",0,1,4,2277.832211974,1711979,-inf,-16.48943628599395,-inf,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v0_)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); 3 = 1;"
"c007",3,1,1,287.113407736,418943,-inf,-21.70634637790665,-inf,"IF = IF; 6 = 5;"
"c007",3,1,2,690.025520191,842799,-105.8777147189716,-17.078493599097527,-108.02952606519018,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) v0_))) = .(.(CONS .(DIGIT 2)) .(C v0_)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",0,1,3,1594.6194783209999,1422953,-inf,-24.494992335641328,-inf,".(C .(v0_ .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(v0_ NIL))))) = .(v0_ .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(HEAD NIL)) NIL)); .(C NIL) = NIL;"
"c007",3,1,3,1677.876644484,1340470,-91.76450321709828,-27.314581958353344,-104.23078308703887,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(C v0_); .(C v0_) = v0_; EMPTY = .(.(.(IF .(EMPTY NIL)) EMPTY) .(EQUAL NIL));"
"c007",2,1,3,1517.4208016110001,1297717,-86.4852194292632,-25.640605524781684,-97.30187996385641,".(C .(.(CONS .(DIGIT 0)) NIL)) = NIL; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C v0_) = v0_; - = +;"
"c007",4,1,2,618.266481982,884835,-inf,-15.64155550515888,-inf,".(TAIL .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT v0_)) NIL));"
"c007",0,1,1,550.342475333,843636,-24.093806717327272,-36.64940288743363,-65.4265736784025,"C = .(CONS .(DIGIT .(.(.(IF TRUE) 9) .(.(.(IF TRUE) 4) 6))));"
"c007",3,1,1,276.398227452,406611,-inf,-29.91305400785353,-inf,".(CONS .(v0_ .(+ .(HEAD v1_)))) = TAIL;"
"c007",0,1,2,636.094233727,923718,-inf,-10.481223881584746,-inf,".(op26 NIL) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(op27 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = NIL; .(C v0_) = .(op26 .(op27 v0_));"
"c007",3,1,1,144.736228858,222311,-inf,-25.87219813058241,-inf,".(v0_ CONS) = TAIL;"
"c007",0,1,3,1330.063083536,1285617,-inf,-12.597033067435456,-inf,".(op27 v0_) = .(op26 v0_); .(op28 v0_) = v0_; .(C v0_) = .(op27 .(op28 v0_)); .(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(op26 NIL) = NIL;"
"c007",3,1,11,6542.659055487,2453332,-233.4969296173826,-25.62510133824571,-214.27651278159135,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 8)) NIL)) = .(.(CONS .(DIGIT 8)) NIL); .(op26 .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))) = .(.(CONS .(DIGIT 8)) NIL); .(op26 NIL) = NIL; .(C .(.(CONS .(DIGIT 7)) v0_)) = .(.(CONS .(DIGIT 7)) .(op26 v0_)); TRUE = .(EMPTY .(.(CONS .(DIGIT 0)) .(TAIL NIL)));"
"c007",1,1,1,76.660942441,125587,-inf,-22.849667663873703,-inf,".(CONS .(HEAD v0_)) = TAIL;"
"c007",4,1,1,340.566238413,501114,-inf,-25.3345743136617,-inf,".(CONS .(HEAD .(v0_ 2))) = TAIL;"
"c007",4,1,4,2342.531232477,1664754,-153.0262143713579,-19.091543050990467,-148.25957275927203,".(C .(v0_ NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(v0_ .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v1_)))) = .(v0_ .(C v1_)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(.(CONS .(DIGIT 0)) .(C v0_)); .(C v0_) = v0_;"
"c007",3,1,10,5832.127889171999,2346223,-inf,-15.821606913418295,-inf,".(v4_ .(.(CONS .(DIGIT v0_)) .(v1_ .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(v1_ NIL)); .(C v0_) = v0_;"
"c007",0,1,5,2559.6860928819997,1805863,-72.61884756056676,-19.61551625002454,-55.63310937905181,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",4,1,6,3061.891452082,1871999,-493.75359166877297,-17.463167937536618,-472.2477466488216,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 5)) NIL)) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 0)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 2)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 9)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 1)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 7)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT 8)) v0_)) = .(C v0_); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL));"
"c007",1,1,1,489.607899545,689439,-17.462439504178157,-25.664558765804173,-47.004521258995695,"FALSE = FALSE; C = TAIL; + = .(IF FALSE);"
"c007",4,1,3,1253.728603894,1198101,-69.33803876530705,-16.837331542280637,-71.28170076059314,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = NIL;"
"c007",3,1,5,2522.6766507270004,1658625,-276.89627441737423,-17.446462549655017,-257.6106974065913,".(TAIL .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL));"
"c007",1,1,3,1479.064749967,1279384,-inf,-19.95644283699513,-inf,".(C .(.(CONS .(DIGIT 0)) NIL)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) v0_)))) = .(C v0_); .(.(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = .(.(op26 v0_) v0_); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL;"
"c007",3,1,2,601.066174682,794181,-inf,-18.57300154485765,-inf,".(DIGIT v0_) = NAN;"
"c007",1,1,3,1756.534985791,1407272,-69.5925726752264,-24.548961905429667,-78.37056379500405,".(.(op26 v0_) v0_) = v0_; .(.(v0_ NIL) NIL) = NIL; .(C v0_) = .(.(op26 v0_) v0_);"
"c007",0,1,6,3201.7944178109997,1979445,-63.577426716177165,-17.78748678810755,-42.18034212342324,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",0,1,1,357.776256311,574845,-inf,-28.357104780370406,-inf,"C = .(CONS .(.(+ NAN) .(.(- NAN) NAN)));"
"c007",1,1,1,550.888387551,768536,-26.742001345196293,-37.395944834184235,-68.01546916839389,"C = TAIL; NAN = .(.(- .(HEAD .(C .(.(.(IF FALSE) NIL) NIL)))) .(.(- NAN) NAN));"
"c007",2,1,5,2952.070961944,1809434,-inf,-36.04145606552735,-inf,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = .(TAIL .(.(CONS NAN) .(TAIL .(.(.(.(.(.(IF .(.(> NAN) NAN)) IF) IF) .(EMPTY v0_)) .(C v0_)) NIL))));"
"c007",0,1,3,1784.265231596,1517432,-74.29542954488448,-22.503373688953992,-81.94062131520361,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C v0_) = NIL; TRUE = TRUE;"
"c007",4,1,1,496.566661523,720829,-25.038496923723123,-41.045130807157705,-70.8032241803831,"C = TAIL; > = .(.(.(IF .(EMPTY NIL)) >) .(.(.(IF TRUE) EQUAL) .(.(.(IF .(EMPTY NIL)) >) EQUAL)));"
"c007",3,1,10,5742.092187051,2331492,-473.3455962729182,-15.19015330186369,-446.99257747179803,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_; 4 = 1; .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT 1)) NIL)) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL)))))) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 8)) NIL)); .(C .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL)); .(C .(.(CONS .(DIGIT 7)) NIL)) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 2)) NIL)) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 8)) NIL)) = .(.(CONS .(DIGIT 8)) NIL);"
"c007",0,1,5,2523.039403124,1795029,-215.86422776276171,-18.692038293484277,-197.9550116247065,".(C .(v0_ .(v0_ .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) NIL))))) = NIL; .(C .(.(CONS .(DIGIT 0)) v0_)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C .(.(CONS .(DIGIT 3)) v0_)) = .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(C v0_))); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) v4_))))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)); .(C v0_) = v0_;"
"c007",4,1,1,101.267934265,150352,-11.994223100834724,-25.28986531636276,-42.00368486669976,"C = TAIL; 8 = 7;"
"c007",0,1,2,792.7240043099999,1006163,-40.28283040492687,-19.77981930131582,-45.04827718182639,".(C NIL) = .(.(CONS .(DIGIT 2)) NIL); .(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",0,1,2,1140.662845484,1184071,-155.83171721468005,-17.77164077965747,-158.58898546992123,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = NIL; .(C .(.(CONS .(DIGIT 0)) v0_)) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(C v0_))); .(C v0_) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL));"
"c007",3,1,4,2144.663459623,1530717,-131.37483880164032,-15.525626038151817,-123.12935938013807,".(.(op26 .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL))))) = .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) NIL)); .(.(op26 v0_) v0_) = v0_; .(C v0_) = .(.(op26 v0_) v0_);"
"c007",0,1,1,545.346802398,838125,-17.46243950417816,-31.160465161276942,-53.3062687390967,"C = .(CONS .(DIGIT .(.(.(IF TRUE) 1) 4)));"
"c007",3,1,1,121.357030858,186039,-inf,-31.600825645235734,-inf,".(.(.(v0_ 8) 4) EQUAL) = TAIL;"
"c007",3,1,11,6446.779666472999,2439443,-111.12381164368679,-18.36980841357861,-84.64810188322843,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS v1_) v2_))) = .(.(CONS .(DIGIT v0_)) NIL); .(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(C v1_)); .(C v0_) = v0_;"
