problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c078",0,1,10,5405.428424399,2096667,-399.1230894915941,-9.71908382953785,-341.2428261064372,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v4_)) v5_)))))))) = .(.(CONS .(DIGIT v3_)) NIL);"
"c078",0,1,10,5406.187532231,2096734,-383.4551325624816,-9.71908382953785,-325.5748691773247,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) .(.(CONS .(DIGIT v8_)) v9_)))))))))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 0)) v2_)))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v4_)) v5_)))))))) = .(.(CONS .(DIGIT v3_)) NIL);"
"c078",0,1,10,5415.863245811999,2097503,-136.61083122836646,-12.649218820606027,-81.66070283427773,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL);"
"c078",0,1,10,5506.319036684999,2104111,-106.28023227492437,-16.209551138244898,-54.89043619847451,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",0,1,10,5658.935860833999,2115173,-106.28023227492437,-10.908667896411686,-49.5895529566413,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",0,1,10,5811.193299389,2126670,-68.2924943952558,-16.2747916601133,-16.967938840674343,".(C v0_) = NIL;"
"c078",0,1,10,5872.1352072889995,2131092,-68.2924943952558,-16.23907357751122,-16.932220758072262,".(C v0_) = NIL;"
"c078",0,1,11,6000.923258642999,2140050,-inf,-1.3862943611198906,-inf,""
"c078",0,1,11,6001.083212193999,2140067,-746.9523578395602,-14.637262012812187,-687.6325407729541,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL)))))))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL)))))))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL)))))))))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))))))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 0)) NIL)))) = .(.(CONS .(DIGIT 2)) NIL); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 0)) NIL)))))) = .(.(CONS .(DIGIT 0)) NIL); C = TAIL;"
"c078",0,1,11,6001.1022830189995,2140069,-361.20529353979293,-17.03515728561056,-304.2833717459851,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) v5_)))))) = .(.(CONS .(DIGIT v2_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 0)) v2_)))) = .(.(CONS .(DIGIT v1_)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT v4_)) v5_)))))))) = .(.(CONS .(DIGIT v3_)) NIL); C = TAIL;"
"c078",0,1,11,6012.894046402999,2140985,-306.82992633233573,-10.822973175306801,-243.69582042822412,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 6)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 4)) NIL))) = .(.(CONS .(DIGIT 4)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 5)) NIL); .(C .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))) = .(.(CONS .(DIGIT 7)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c078",0,1,11,6021.410374444999,2141544,-238.6479709728912,-15.404174171181898,-180.09506606465467,".(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,11,6026.8415574109995,2141907,-185.8657517947055,-20.729954617097185,-132.6386273323843,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c078",0,1,11,6026.960636753,2141917,-185.40171663880568,-16.319731480528677,-127.76436903991596,".(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))) = NIL; .(C v0_) = v0_;"
"c078",0,1,11,6038.6644069409995,2142672,-152.0985525191779,-20.684075011346494,-98.825548451106,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",0,1,11,6047.358444027999,2143282,-117.92159480380461,-15.203503475719748,-59.16801920010597,".(C v0_) = .(.(CONS .(DIGIT 4)) NIL);"
"c078",0,1,11,6123.828193252999,2148170,-75.34337344053829,-16.342614256452062,-17.728908617571957,".(C v0_) = NIL;"
"c078",0,1,11,6267.778621541999,2157652,-75.34337344053829,-16.319395966350054,-17.70569032746995,".(C v0_) = NIL;"
"c078",1,1,1,0.000037295,1,-inf,-0.6931471805599453,-inf,""
"c078",1,1,1,0.018793983,27,-5.650537960137389,-6.302618975744905,-16.724331165207293,"C = TAIL;"
"c078",1,1,2,600.938527852,861620,-inf,-1.3862943611198906,-inf,""
"c078",1,1,2,601.163856109,861624,-25.43266802521253,-12.823029687732074,-31.04126100476825,"C = .(CONS .(DIGIT 8));"
"c078",1,1,2,601.1689820940001,861628,-20.252117413211455,-14.414118461497976,-27.45179916653308,"C = TAIL;"
"c078",1,1,2,601.19298881,861665,-15.077408705025471,-11.118281595493649,-18.981253592342764,"C = .(.(IF TRUE) NIL);"
"c078",1,1,2,602.647224228,864006,-17.23984971255206,-7.901007051992421,-17.92642005636813,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,3,1201.4121335070001,1281220,-inf,-1.3862943611198906,-inf,""
"c078",1,1,3,1201.6303569360002,1281241,-69.80864479947653,-10.140297294614152,-61.84573931240239,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",1,1,3,1201.6333333500002,1281244,-37.299951877949496,-14.082761325543535,-33.279510421804744,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,3,1201.6462328890002,1281251,-27.996154894818304,-9.939626599152001,-19.832578712282015,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,3,1202.0258999650002,1281386,-27.996154894818304,-9.469622969906267,-19.362575083036283,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,3,1203.1226889810002,1281878,-21.886435516697492,-15.027222934384385,-18.81045566939359,".(C v0_) = NIL;"
"c078",1,1,3,1226.882717209,1290138,-21.886435516697492,-14.72163458357779,-18.504867318586996,".(C v0_) = NIL;"
"c078",1,1,3,1384.836282742,1346156,-21.886435516697492,-14.018222804405962,-17.801455539415166,".(C v0_) = NIL;"
"c078",1,1,3,1395.9212478000002,1350088,-21.886435516697492,-13.02497103139568,-16.808203766404883,".(C v0_) = NIL;"
"c078",1,1,4,1801.3089131930003,1487274,-inf,-1.3862943611198906,-inf,""
"c078",1,1,4,1801.6520280890002,1487277,-80.76942283826037,-10.31214755154081,-67.15891072922173,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",1,1,4,1802.0180610250002,1487400,-39.01589254625443,-11.84916910403644,-26.94240198971142,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",1,1,4,1802.0224148960003,1487402,-39.01589254625443,-10.868339851024714,-25.961572736699697,".(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",1,1,4,1810.7654846570003,1489745,-28.199790952375203,-14.886389816653848,-19.163521108449608,".(C v0_) = NIL;"
"c078",1,1,4,1895.5461194200002,1509476,-28.199790952375203,-14.807401405335217,-19.084532697130975,".(C v0_) = NIL;"
"c078",1,1,4,2246.038153711,1589995,-28.199790952375203,-14.77962184122814,-19.056753133023896,".(C v0_) = NIL;"
"c078",1,1,4,2389.1393193350004,1620730,-28.199790952375203,-14.765437206236184,-19.04256849803194,".(C v0_) = NIL;"
"c078",1,1,5,2400.7524088110004,1623071,-inf,-1.3862943611198906,-inf,""
"c078",1,1,5,2401.396581889,1623165,-124.26494642236342,-11.375041757606843,-104.85107831752946,".(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL))) = .(.(CONS .(DIGIT v0_)) NIL); .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c078",1,1,5,2407.069330021,1624290,-54.81759308964923,-16.730598342810836,-40.75928157001927,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL); C = TAIL;"
"c078",1,1,5,2408.875660964,1624653,-49.860202310071784,-9.623773649733524,-28.69506609736451,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,5,2462.893204287,1635294,-34.61850690371074,-17.454256045410506,-21.283853086680445,".(C v0_) = NIL;"
"c078",1,1,5,2468.363259064,1636308,-34.61850690371074,-17.173382814888054,-21.002979856157992,".(C v0_) = NIL;"
"c078",1,1,5,2475.734278061,1637751,-34.61850690371074,-17.1443952780148,-20.97399231928474,".(C v0_) = NIL;"
"c078",1,1,5,2518.6046953990003,1645820,-34.61850690371074,-17.114542314865123,-20.94413935613506,".(C v0_) = NIL;"
"c078",1,1,5,2524.0532421340004,1646857,-34.61850690371074,-16.731550062609017,-20.561147103878955,".(C v0_) = NIL;"
"c078",1,1,5,2925.812012498,1722799,-34.61850690371074,-15.261874092550075,-19.091471133820015,".(C v0_) = NIL;"
"c078",1,1,6,3000.7228219870003,1736753,-inf,-1.3862943611198906,-inf,""
"c078",1,1,6,3001.302424212,1736797,-307.65479335470485,-23.28590443064862,-293.16591378293805,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL)))))))) = .(.(CONS .(DIGIT 6)) NIL); EMPTY = EMPTY;"
"c078",1,1,6,3001.60904087,1736852,-304.87295573149765,-18.721556239180785,-285.819727968263,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 8)) NIL); C = TAIL;"
"c078",1,1,6,3001.986724677,1736918,-304.87295573149765,-16.524331661844567,-283.6225033909268,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 8)) NIL); C = TAIL;"
"c078",1,1,6,3001.990720107,1736919,-277.2304012581731,-16.524331661844567,-255.9799489176023,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 8)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL)))))))) = .(.(CONS .(DIGIT 6)) NIL); C = TAIL;"
"c078",1,1,6,3002.621195771,1736995,-223.17780273499528,-10.951227510830481,-196.35424624341036,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c078",1,1,6,3005.0740524780003,1737375,-196.47469377164342,-20.702845114028484,-179.4027548832565,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS v0_) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c078",1,1,6,3005.810914923,1737472,-194.63199818310312,-18.304949841230112,-175.16216402191782,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS v0_) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS v0_) NIL); .(C v0_) = .(.(CONS .(DIGIT 1)) NIL);"
"c078",1,1,6,3017.796397735,1739458,-102.76057304841876,-12.625203944402154,-77.61099299040552,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C v0_) = .(.(CONS .(DIGIT 9)) NIL);"
"c078",1,1,6,3030.994713072,1741462,-60.96420893797142,-13.90043976874958,-37.0898647043056,".(C v0_) = .(.(CONS .(DIGIT 8)) NIL);"
"c078",1,1,6,3031.9138049050002,1741589,-60.92966461310182,-12.424533248940003,-35.57941385962642,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,6,3076.15780175,1747943,-60.92966461310182,-9.846917201047734,-33.00179781173415,".(C v0_) = .(.(CONS .(DIGIT 3)) NIL);"
"c078",1,1,6,3120.0259919200003,1754207,-41.142583370704095,-17.413523942570837,-20.78132331085953,".(C v0_) = NIL;"
"c078",1,1,6,3271.133120756,1776132,-41.142583370704095,-15.632937773940906,-19.0007371422296,".(C v0_) = NIL;"
"c078",1,1,6,3385.372445168,1791920,-41.142583370704095,-15.486755263762825,-18.854554632051517,".(C v0_) = NIL;"
"c078",1,1,7,3600.662294342,1821888,-inf,-1.3862943611198906,-inf,""
"c078",1,1,7,3601.069026005,1821909,-374.8700501952098,-12.129882507172129,-340.8373502662008,".(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) NIL))))) = .(.(CONS .(DIGIT 3)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 6)) NIL))))))))))) = .(.(CONS .(DIGIT 9)) NIL); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))) = .(.(CONS .(DIGIT 1)) NIL); .(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 1)) NIL)))))))) = .(.(CONS .(DIGIT 6)) NIL); IF = IF;"
