problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c066",1,1,10,5403.929120829,1628144,-868.4086575274207,-10.137452342481922,-815.3834599226873,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) NIL)))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); C = TAIL;"
"c066",1,1,10,5403.9644221809995,1628146,-811.7182735932706,-12.535347615280292,-761.0909712613357,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) NIL)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) NIL)))))))))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); C = TAIL;"
"c066",1,1,10,5404.563441646,1628176,-297.3847151339975,-12.823029687732074,-247.04509487451418,"C = .(CONS .(DIGIT 5));"
"c066",1,1,10,5404.569917537,1628177,-64.5642974995783,-7.940227765145702,-9.341875317508654,"C = TAIL;"
"c066",1,1,10,5416.849374491,1628769,-64.5642974995783,-7.652545692693922,-9.054193245056874,"C = TAIL;"
"c066",1,1,11,6000.653624296,1653405,-inf,-1.3862943611198906,-inf,""
"c066",1,1,11,6000.796030423,1653408,-71.65044414846022,-7.940227765145702,-9.890753305006877,"C = TAIL;"
"c066",1,1,11,6019.416830327,1654093,-71.65044414846022,-7.652545692693922,-9.603071232555097,"C = TAIL;"
"c066",2,1,1,0.000034276,1,-inf,-0.6931471805599453,-inf,""
"c066",2,1,1,0.322098211,420,-13.932165080240859,-14.781843241623294,-32.98548942541579,"TRUE = FALSE; C = .(.(IF TRUE) NIL);"
"c066",2,1,1,0.325656084,436,-5.650537960137389,-8.787525625532906,-18.709544689221932,"C = TAIL;"
"c066",2,1,2,601.095158193,903879,-inf,-1.3862943611198906,-inf,""
"c066",2,1,2,601.107134507,903894,-11.768387784768088,-24.752241499442047,-31.78133391780892,"C = TAIL;"
"c066",2,1,2,603.206995484,905237,-11.768387784768088,-11.90104093474328,-18.93013335311015,"C = TAIL;"
"c066",2,1,3,1200.8223914720002,1167482,-inf,-1.3862943611198906,-inf,""
"c066",2,1,3,1200.954165842,1167486,-68.7535364870044,-9.307104040408491,-66.23479701562498,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))));"
"c066",2,1,3,1200.9826397240001,1167497,-68.7535364870044,-9.181940897454485,-66.10963387267097,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))));"
"c066",2,1,3,1202.2609823900002,1167969,-51.78591835163175,-25.664381617589896,-65.62445645743374,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) NIL));"
"c066",2,1,3,1202.265903013,1167971,-51.84413461679718,-23.467157040253674,-63.48544814526294,".(C v0_) = NIL;"
"c066",2,1,3,1202.269177742,1167974,-24.27895462416455,-25.664381617589896,-38.11749272996654,".(C v0_) = .(TAIL v0_);"
"c066",2,1,3,1202.878610591,1168203,-17.98656277785477,-24.115183785533148,-30.27590305160001,"C = TAIL;"
"c066",2,1,3,1208.543162739,1169647,-17.98656277785477,-7.652545692693922,-13.813264958760785,"C = TAIL;"
"c066",2,1,4,1800.7552539310002,1329634,-inf,-1.3862943611198906,-inf,""
"c066",2,1,4,1801.0319239950002,1329637,-24.325159393505952,-7.940227765145702,-12.652366105211767,"C = TAIL;"
"c066",2,1,4,1806.0309577370003,1330613,-24.325159393505952,-7.652545692693922,-12.364684032759987,"C = TAIL;"
"c066",2,1,5,2400.5948941140005,1428235,-inf,-1.3862943611198906,-inf,""
"c066",2,1,5,2400.8678680350004,1428246,-151.05011496396625,-25.452357349318085,-149.69905224631722,"C = .(.(IF TRUE) .(.(.(IF .(.(.(IF FALSE) FALSE) TRUE)) NIL) .(TAIL .(TAIL NIL))));"
"c066",2,1,5,2400.8706275430004,1428247,-30.779140387410916,-7.940227765145702,-11.915948085589497,"C = TAIL;"
"c066",2,1,5,2410.8299485240004,1429344,-30.779140387410916,-7.652545692693922,-11.628266013137717,"C = TAIL;"
"c066",2,1,6,3000.6040099690003,1491792,-inf,-1.3862943611198906,-inf,""
"c066",2,1,6,3000.7738792620003,1491795,-37.30840781854201,-7.940227765145702,-11.703386580027955,"C = TAIL;"
"c066",2,1,6,3009.296456548,1492690,-37.30840781854201,-7.652545692693922,-11.415704507576175,"C = TAIL;"
"c066",2,1,7,3600.6053167860005,1548552,-inf,-1.3862943611198906,-inf,""
"c066",2,1,7,3600.7978042010004,1548555,-43.96809962148888,-7.940227765145702,-11.579514863457016,"C = TAIL;"
"c066",2,1,7,3611.2247830300003,1549352,-43.96809962148888,-7.652545692693922,-11.291832791005236,"C = TAIL;"
"c066",2,1,8,4200.442453202,1592865,-inf,-1.3862943611198906,-inf,""
"c066",2,1,8,4200.921960513,1592891,-50.74818830940138,-7.940227765145702,-11.238788595982678,"C = TAIL;"
"c066",2,1,8,4211.934305696001,1593605,-50.74818830940138,-7.652545692693922,-10.951106523530898,"C = TAIL;"
"c066",2,1,9,4800.506936256001,1621400,-inf,-1.3862943611198906,-inf,""
"c066",2,1,9,4800.643578761001,1621402,-57.598549970942194,-7.940227765145702,-11.629915493293653,"C = TAIL;"
"c066",2,1,9,4815.656287858001,1622150,-57.598549970942194,-7.652545692693922,-11.342233420841874,"C = TAIL;"
"c066",2,1,10,5400.658149246001,1650116,-inf,-1.3862943611198906,-inf,""
"c066",2,1,10,5402.071521822001,1650180,-301.36028620130645,-11.118281595493649,-250.31449647166656,"C = .(.(IF TRUE) NIL);"
"c066",2,1,10,5402.076591829001,1650181,-64.5642974995783,-7.940227765145702,-10.340453939590477,"C = TAIL;"
"c066",2,1,10,5417.035772233001,1650843,-64.5642974995783,-7.652545692693922,-10.052771867138697,"C = TAIL;"
"c066",2,1,11,6000.797525876001,1675408,-inf,-1.3862943611198906,-inf,""
"c066",2,1,11,6000.935177439001,1675411,-71.65044414846022,-7.940227765145702,-10.4284108649534,"C = TAIL;"
"c066",2,1,11,6019.5762241150005,1676123,-71.65044414846022,-7.652545692693922,-10.140728792501621,"C = TAIL;"
"c066",3,1,1,0.000034282,1,-inf,-0.6931471805599453,-inf,""
"c066",3,1,1,0.000750195,5,-8.974774300663416,-9.480672806092851,-23.16480292927794,"C = .(.(IF TRUE) NIL);"
"c066",3,1,1,0.031608545,54,-5.650537960137389,-6.302618975744905,-16.662512758403967,"C = TAIL;"
"c066",3,1,2,601.0402142949999,931411,-inf,-1.3862943611198906,-inf,""
"c066",3,1,2,601.513548701,931420,-16.255774935099794,-19.17216867911187,-30.94755440198348,"EMPTY = EMPTY; C = TAIL;"
"c066",3,1,2,601.530371295,931452,-16.725778564345532,-18.68381591119794,-30.92920526331529,"TRUE = TRUE; C = TAIL;"
"c066",3,1,2,601.530883778,931453,-11.768387784768088,-21.5741876690941,-28.862186241634006,"C = TAIL;"
"c066",3,1,2,601.617554685,931562,-11.768387784768088,-15.91819585827425,-23.206194430814154,"C = TAIL;"
"c066",3,1,2,601.80737683,931827,-11.768387784768088,-7.940227765145702,-15.228226337685605,"C = TAIL;"
"c066",3,1,3,1200.7761211159998,1198992,-inf,-1.3862943611198906,-inf,""
"c066",3,1,3,1200.9758574969999,1199003,-68.7535364870044,-9.307104040408491,-66.25696409906787,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))));"
"c066",3,1,3,1201.0056205729998,1199016,-68.7535364870044,-9.181940897454485,-66.13180095611386,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))));"
"c066",3,1,3,1201.1393088949999,1199070,-17.98656277785477,-24.240346928487156,-30.423233277996907,"C = TAIL;"
"c066",3,1,3,1202.4309690249997,1199551,-22.473949928186478,-19.17216867911187,-29.84244217895333,"EMPTY = EMPTY; C = TAIL;"
"c066",3,1,3,1204.4481752249999,1200232,-17.98656277785477,-7.652545692693922,-13.835432042203673,"C = TAIL;"
"c066",3,1,4,1800.6600291209998,1361063,-inf,-1.3862943611198906,-inf,""
"c066",3,1,4,1800.7885138049999,1361065,-106.77529023634384,-12.823029687732074,-99.95026415660813,"C = .(CONS .(DIGIT 9));"
"c066",3,1,4,1800.7904156639997,1361066,-24.325159393505952,-7.940227765145702,-12.61733139118387,"C = TAIL;"
"c066",3,1,4,1805.760857974,1361933,-24.325159393505952,-7.652545692693922,-12.32964931873209,"C = TAIL;"
"c066",3,1,5,2400.435826219,1458991,-inf,-1.3862943611198906,-inf,""
"c066",3,1,5,2400.665978645,1459000,-30.779140387410916,-7.940227765145702,-12.103221590067301,"C = TAIL;"
"c066",3,1,5,2407.58911579,1459780,-30.779140387410916,-7.652545692693922,-11.815539517615521,"C = TAIL;"
"c066",3,1,6,3000.4367830909996,1522166,-inf,-1.3862943611198906,-inf,""
"c066",3,1,6,3000.7427357149995,1522182,-37.30840781854201,-7.940227765145702,-11.163977755143252,"C = TAIL;"
"c066",3,1,6,3009.679104676,1523128,-37.30840781854201,-7.652545692693922,-10.876295682691472,"C = TAIL;"
"c066",3,1,7,3600.6246666439997,1577838,-inf,-1.3862943611198906,-inf,""
"c066",3,1,7,3601.09380182,1577864,-43.96809962148888,-7.940227765145702,-11.49885657163769,"C = TAIL;"
"c066",3,1,7,3610.871402964,1578616,-43.96809962148888,-7.652545692693922,-11.21117449918591,"C = TAIL;"
"c066",3,1,8,4200.576810117,1621427,-inf,-1.3862943611198906,-inf,""
"c066",3,1,8,4200.759824757,1621430,-719.405378499534,-10.137452342481922,-682.3218383139327,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) NIL)))))))))); C = TAIL;"
"c066",3,1,8,4201.912634434,1621471,-50.74818830940138,-7.940227765145702,-11.467423546463971,"C = TAIL;"
"c066",3,1,8,4215.233423581,1622224,-50.74818830940138,-7.652545692693922,-11.179741474012191,"C = TAIL;"
"c066",3,1,9,4800.659111818,1651127,-inf,-1.3862943611198906,-inf,""
"c066",3,1,9,4800.80961544,1651130,-57.598549970942194,-7.940227765145702,-11.120560701075343,"C = TAIL;"
"c066",3,1,9,4811.685563892,1651760,-57.598549970942194,-7.652545692693922,-10.832878628623563,"C = TAIL;"
"c066",3,1,10,5400.7204151589995,1679573,-inf,-1.3862943611198906,-inf,""
"c066",3,1,10,5400.876387189999,1679575,-64.5642974995783,-7.940227765145702,-10.939133124135298,"C = TAIL;"
"c066",3,1,10,5416.6766006319995,1680341,-64.5642974995783,-7.652545692693922,-10.651451051683518,"C = TAIL;"
"c066",3,1,11,6000.823485909999,1705077,-inf,-1.3862943611198906,-inf,""
"c066",3,1,11,6001.243325435999,1705087,-1011.579980872031,-13.315506172829867,-955.3267684299097,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) NIL))))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL)))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) NIL)))) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) NIL))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) NIL)))))); .(C .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) NIL))))))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 7)) NIL)))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 7)) NIL))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) NIL)); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) NIL)))))))) = .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 0)) NIL))))))); .(C .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) NIL))))))))))) = .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 3)) NIL)))))))))); .(C .(.(CONS .(DIGIT 1)) .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) NIL)))) = .(.(CONS .(DIGIT 4)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 1)) NIL))); .(C .(.(CONS .(DIGIT 2)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL)))))) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 2)) NIL))))); .(C .(.(CONS .(DIGIT 0)) .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) NIL))))))))) = .(.(CONS .(DIGIT 7)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 3)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 0)) NIL)))))))); C = .(.(IF FALSE) NIL);"
"c066",3,1,11,6001.689362662999,1705107,-71.65044414846022,-7.940227765145702,-10.02195329865483,"C = TAIL;"
"c066",3,1,11,6016.910897616,1705731,-71.65044414846022,-7.652545692693922,-9.73427122620305,"C = TAIL;"
"c066",4,1,1,0.000034878,1,-inf,-0.6931471805599453,-inf,""
"c066",4,1,1,0.00998636,18,-5.650537960137389,-6.302618975744905,-16.73538449445059,"C = TAIL;"
"c066",4,1,2,600.897493565,886055,-inf,-1.3862943611198906,-inf,""
"c066",4,1,2,601.193344326,886068,-11.768387784768088,-22.877594370408225,-30.042100804465676,"C = TAIL;"
"c066",4,1,2,601.2346966,886105,-11.768387784768088,-16.205877930726032,-23.370384364783483,"C = TAIL;"
"c066",4,1,2,601.329264255,886219,-11.768387784768088,-7.940227765145702,-15.104734199203154,"C = TAIL;"
"c066",4,1,3,1200.848700234,1148366,-inf,-1.3862943611198906,-inf,""
"c066",4,1,3,1200.97999645,1148379,-68.7535364870044,-9.181940897454485,-65.93144547907967,".(C v0_) = .(.(CONS .(DIGIT 6)) .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 8)) .(.(CONS .(DIGIT 5)) NIL))));"
"c066",4,1,3,1201.245970476,1148489,-24.27895462416455,-21.755028840717628,-34.02995155950297,".(C v0_) = .(TAIL v0_);"
"c066",4,1,3,1212.655060218,1151765,-17.98656277785477,-17.879854364297703,-23.86238523677326,"C = TAIL;"
"c066",4,1,3,1226.380411553,1155540,-17.98656277785477,-15.800412822617867,-21.782943695093422,"C = TAIL;"
"c066",4,1,3,1240.578243098,1159269,-17.98656277785477,-7.652545692693922,-13.635076565169479,"C = TAIL;"
"c066",4,1,4,1800.601095471,1310009,-inf,-1.3862943611198906,-inf,""
"c066",4,1,4,1800.83196798,1310012,-24.325159393505952,-7.940227765145702,-12.928989977537396,"C = TAIL;"
"c066",4,1,4,1805.702052253,1310870,-24.325159393505952,-7.652545692693922,-12.641307905085617,"C = TAIL;"
"c066",4,1,5,2400.592433512,1408079,-inf,-1.3862943611198906,-inf,""
"c066",4,1,5,2400.797200158,1408089,-30.779140387410916,-16.69138574650773,-21.028238038656546,"C = TAIL;"
"c066",4,1,5,2400.860390706,1408105,-30.779140387410916,-7.940227765145702,-12.277080057294517,"C = TAIL;"
"c066",4,1,5,2410.064110358,1409118,-30.779140387410916,-7.652545692693922,-11.989397984842737,"C = TAIL;"
"c066",4,1,6,3000.563642827,1471650,-inf,-1.3862943611198906,-inf,""
