problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c003",1,1,7,3611.520864572,1515012,-85.94175711743128,-10.16277015046621,-49.71880128224774,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,7,3676.745926575,1521189,-47.77202035335528,-20.07699979953424,-21.46329416723977,".(C v0_) = NIL;"
"c003",1,1,7,3766.683174763,1529207,-47.77202035335528,-16.111240206001337,-17.49753457370687,".(C v0_) = NIL;"
"c003",1,1,8,4200.863151346999,1565731,-inf,-1.3862943611198906,-inf,""
"c003",1,1,8,4200.971836463999,1565733,-96.42955401746173,-5.780743515792329,-38.48929698291816,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,8,4211.1417920349995,1566843,-83.49939517820721,-10.843338548819297,-30.62173317669061,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c003",1,1,8,4234.054099610999,1568743,-78.32590771271086,-15.13258345004221,-29.737490612417176,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = .(.(CONS v6_) NIL);"
"c003",1,1,8,4389.027747595,1580063,-78.32590771271086,-15.090023835623414,-29.694930997998377,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = .(.(CONS v6_) NIL);"
"c003",1,1,8,4512.76767477,1589072,-63.7210026761058,-20.236506678562023,-20.236508804331926,".(C .(.(CONS .(DIGIT v0_)) v1_)) = NIL;"
"c003",1,1,9,4801.028231057,1609366,-inf,-1.3862943611198906,-inf,""
"c003",1,1,9,4801.81119092,1609412,-97.28346320227975,-5.780743515792329,-42.81584317043237,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,9,4805.764519448,1609811,-89.74041111128012,-11.273804959132878,-40.7658525227733,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(v6_ NIL);"
"c003",1,1,9,4812.688904173,1610409,-87.54421497140949,-10.425134414933702,-37.720985838703484,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,9,4813.598088105,1610508,-87.54421497140949,-10.16277015046621,-37.45862157423599,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,9,4830.873356274999,1611722,-61.34697586563114,-20.058023898075234,-21.156636216066666,".(C v0_) = NIL;"
"c003",1,1,10,5401.362149942999,1645532,-inf,-1.3862943611198906,-inf,""
"c003",1,1,10,5401.600082849,1645540,-202.93127947598495,-8.37930948405285,-143.01812347793935,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL); .(op26 .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = v5_; .(C .(.(CONS .(DIGIT 6)) v0_)) = .(.(CONS .(DIGIT .(op26 v0_))) NIL);"
"c003",1,1,10,5401.697787384,1645547,-98.24273290275559,-5.780743515792329,-35.73101093644947,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,10,5411.3231380239995,1646388,-98.24273290275559,-5.375278407684165,-35.325545828341305,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,10,5411.910199333,1646447,-90.69968081175597,-10.425134414933702,-32.83234974459122,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(v6_ NIL);"
"c003",1,1,10,5411.917498825,1646449,-90.08666900562746,-10.38591370178042,-32.18011722530943,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS v6_) NIL);"
"c003",1,1,10,5412.342879215999,1646485,-88.50348467188533,-10.16277015046621,-30.37378934025309,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,10,5423.234940482999,1647303,-81.44551066090413,-15.420265522493992,-28.573310701299675,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ v7_)))))))) = .(v6_ NIL);"
"c003",1,1,10,5463.0287898589995,1649566,-80.13908659800472,-15.090023835623414,-26.936644951529686,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = .(.(CONS v6_) NIL);"
"c003",1,1,10,5975.7175873,1677235,-68.2924943952558,-18.090094510776005,-18.090123423933356,".(C v0_) = NIL;"
"c003",1,1,11,6001.648722696,1678455,-inf,-1.3862943611198906,-inf,""
"c003",1,1,11,6001.840627541,1678464,-99.30736311888927,-5.780743515792329,-25.270770345670293,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,11,6014.879933233,1679248,-89.56811488801901,-14.71136998496591,-24.46214858397361,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,11,6015.14771914,1679269,-91.76431102788965,-10.425134414933702,-22.37210915381204,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(v6_ NIL);"
"c003",1,1,11,6015.41345105,1679288,-89.56811488801901,-10.425134414933702,-20.175913013941404,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,11,6016.124918543,1679368,-89.56811488801901,-10.16277015046621,-19.91354874947391,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",1,1,11,6167.398050805999,1686855,-81.2037168141384,-15.173405444562466,-16.55978596968956,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = .(.(CONS v6_) NIL);"
"c003",1,1,11,6307.94140726,1693694,-81.2037168141384,-14.898968598860705,-16.2853491239878,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = .(.(CONS v6_) NIL);"
"c003",2,1,1,0.00003637,1,-inf,-0.6931471805599453,-inf,""
"c003",2,1,1,0.020638847,25,-5.650537960137389,-6.302618975744905,-16.5188995190893,"C = TAIL;"
"c003",2,1,2,600.66107041,753788,-inf,-1.3862943611198906,-inf,""
"c003",2,1,2,600.858126637,753790,-25.473490019732786,-12.910041064721703,-30.90650194735557,"C = .(.(IF FALSE) .(TAIL NIL));"
"c003",2,1,2,600.862825315,753796,-16.974528689911352,-21.17569123030203,-30.67319078311446,"C = .(.(IF TRUE) .(TAIL NIL));"
"c003",2,1,2,600.863247544,753797,-20.25213369432088,-16.205877930726032,-28.98098248794799,"C = TAIL;"
"c003",2,1,2,600.89046078,753837,-20.25213369432088,-7.940227765145702,-20.715332322367658,"C = TAIL;"
"c003",2,1,2,603.08017103,756273,-17.23984971255206,-8.48879371689454,-18.251614292347682,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c003",2,1,3,1200.7184521899999,1047983,-inf,-1.3862943611198906,-inf,""
"c003",2,1,3,1200.9775117689999,1048006,-28.0729436970851,-9.955130785687967,-19.55748354557318,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c003",2,1,4,1800.423248066,1205980,-inf,-1.3862943611198906,-inf,""
"c003",2,1,4,1800.563091063,1205982,-94.06752243476791,-5.780743515792329,-74.42113643738405,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,4,1804.8423890079998,1207092,-94.06752243476791,-5.375278407684165,-74.01567132927589,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,4,1805.229782034,1207167,-84.32827420389765,-10.345091707260165,-69.24623639798163,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,4,1805.602387829,1207266,-84.32827420389765,-10.16277015046621,-69.06391484118768,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,4,1817.837019416,1209672,-45.82663115932658,-19.27537518208979,-39.67487682824019,".(C .(.(CONS .(DIGIT 1)) NIL)) = NIL; .(C v0_) = NIL;"
"c003",2,1,4,1826.54468998,1211557,-38.951432504831416,-10.038717501796231,-23.56302049345146,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c003",2,1,4,1887.8590046069999,1224223,-28.199790952375203,-19.03682626815139,-21.809487707350407,".(C v0_) = NIL;"
"c003",2,1,4,2006.8903567529999,1248986,-28.199790952375203,-18.70035403153018,-21.473015470729194,".(C v0_) = NIL;"
"c003",2,1,5,2400.521095474,1328726,-inf,-1.3862943611198906,-inf,""
"c003",2,1,5,2400.591583418,1328728,-94.49998955695463,-5.780743515792329,-67.04857102494299,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,5,2400.9355527430002,1328810,-49.913931528358304,-20.21704989226567,-36.89881937282,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c003",2,1,5,2406.640121179,1329941,-49.89492025459549,-10.617025422743808,-27.279783629535324,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c003",2,1,5,2507.571801676,1344662,-49.89492025459549,-10.287933293420219,-26.950691500211732,".(C v0_) = .(.(CONS .(DIGIT 5)) NIL);"
"c003",2,1,5,2665.5813972710002,1365975,-49.913931528358304,-9.995337206166008,-26.677106686720336,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c003",2,1,5,2759.059971584,1378232,-34.61850690371074,-20.117900936154175,-21.50424579206094,".(C v0_) = NIL;"
"c003",2,1,5,2782.150879494,1381226,-34.61850690371074,-19.575528780935468,-20.96187363684223,".(C v0_) = NIL;"
"c003",2,1,6,3000.654284937,1408787,-inf,-1.3862943611198906,-inf,""
"c003",2,1,6,3000.726558989,1408789,-95.03781719479917,-5.780743515792329,-60.7746560419734,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,6,3001.312949383,1408915,-87.49476510379955,-11.273804959132878,-58.72466539431433,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(v6_ NIL);"
"c003",2,1,6,3009.082835738,1410000,-86.88175329767104,-10.38591370178042,-57.22376233083335,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS v6_) NIL);"
"c003",2,1,6,3009.23192083,1410029,-85.29856896392891,-10.16277015046621,-55.41743444577702,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,6,3017.313643693,1411095,-67.98360840209696,-20.174813109556688,-48.114516843035545,".(C .(.(CONS .(DIGIT 5)) .(.(CONS .(DIGIT 6)) NIL))) = NIL; .(C v0_) = NIL;"
"c003",2,1,6,3081.884540986,1417970,-61.13654719178709,-16.89139876355091,-37.98404128671989,".(C NIL) = NIL; .(C .(.(CONS .(DIGIT v0_)) v1_)) = .(C v1_);"
"c003",2,1,6,3114.897326604,1421556,-61.02152926692665,-10.218480757480217,-31.19610535578876,".(C v0_) = .(.(CONS .(DIGIT 0)) NIL);"
"c003",2,1,6,3229.87379719,1433847,-41.142583370704095,-19.997036233960383,-21.095714936046374,".(C v0_) = NIL;"
"c003",2,1,6,3341.08123637,1445232,-41.142583370704095,-19.808677974367,-20.90735667645299,".(C v0_) = NIL;"
"c003",2,1,7,3600.999385173,1471094,-inf,-1.3862943611198906,-inf,""
"c003",2,1,7,3601.093691239,1471096,-95.68100534830154,-5.780743515792329,-36.15563754154089,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,7,3610.732799773,1472261,-95.68100534830154,-5.375278407684165,-35.75017243343272,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,7,3612.8221154469998,1472482,-88.13795325730192,-10.38591370178042,-33.21775563652936,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(v6_ NIL);"
"c003",2,1,7,3612.827184283,1472484,-85.94175711743128,-10.38591370178042,-31.02155949665872,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,7,3613.334334061,1472557,-85.94175711743128,-10.16277015046621,-30.79841594534451,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,7,3624.772649521,1473793,-65.39886056030666,-16.234619227161843,-16.327368464915523,".(C .(.(CONS .(DIGIT 1)) NIL)) = NIL; .(C v0_) = NIL;"
"c003",2,1,8,4200.907939859,1522284,-inf,-1.3862943611198906,-inf,""
"c003",2,1,8,4201.139538901,1522294,-96.42955401746173,-5.780743515792329,-47.70347968200209,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,8,4209.296507622,1523134,-96.42955401746173,-5.375278407684165,-47.29801457389392,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,8,4209.366048922,1523140,-86.69030578659147,-10.462874742916549,-42.64636267825605,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,8,4210.032196473,1523211,-86.69030578659147,-10.16277015046621,-42.34625808580571,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,8,4245.658986049,1526170,-79.63233177561027,-15.173405444562466,-40.298919368920764,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ v7_)))))))) = .(v6_ NIL);"
"c003",2,1,8,4332.645813599,1532543,-79.63233177561027,-15.04557207305258,-40.171085997410884,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(v6_ v7_)))))))) = .(v6_ NIL);"
"c003",2,1,8,4658.380557838,1555670,-78.32590771271086,-14.898968598860705,-38.7180584603196,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) v7_)))))))) = .(.(CONS v6_) NIL);"
"c003",2,1,8,4662.703340494,1555968,-54.506817851664294,-20.614003318367274,-20.614003318779602,".(C v0_) = NIL;"
"c003",2,1,9,4800.675810434,1565294,-inf,-1.3862943611198906,-inf,""
"c003",2,1,9,4800.99446548,1565310,-97.28346320227975,-5.780743515792329,-42.81591718074764,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,9,4803.111103081,1565489,-61.34697586563114,-16.97042881291006,-18.06911514121676,".(C v0_) = NIL;"
"c003",2,1,10,5401.255057295,1600988,-inf,-1.3862943611198906,-inf,""
"c003",2,1,10,5401.80876086,1601012,-98.24273290275559,-5.780743515792329,-35.731003905243774,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,10,5411.060990402,1601695,-98.24273290275559,-5.375278407684165,-35.32553879713561,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
"c003",2,1,10,5411.092050754,1601699,-90.08666900562746,-10.425134414933702,-32.21933090725701,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS v6_) .(.(CONS .(DIGIT v7_)) v8_))))))))) = .(.(CONS v6_) NIL);"
"c003",2,1,10,5411.1532818489995,1601715,-88.50348467188533,-10.211560314635642,-30.422572473216825,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) .(.(CONS .(DIGIT v3_)) .(.(CONS .(DIGIT v4_)) .(.(CONS .(DIGIT v5_)) .(.(CONS .(DIGIT v6_)) v7_)))))))) = .(.(CONS .(DIGIT v6_)) NIL);"
