problem,run,order,trial,time,count,lrest,lmeta,lposterior,trs
"c052",0,1,9,4800.706991539,1292881,-inf,-1.3862943611198906,-inf,""
"c052",0,1,9,4800.830415438,1292883,-99.4047772956838,-5.780743515792329,-61.811314075619464,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",0,1,9,4800.889282478,1292886,-49.445265361597414,-15.287180458821313,-21.358239084562058,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,9,4803.571795665,1292981,-49.445265361597414,-9.769727562356604,-15.84078618809735,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,9,4826.198939841,1293801,-49.445265361597414,-8.77647578934632,-14.847534415087067,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,10,5400.861386961,1318110,-inf,-1.3862943611198906,-inf,""
"c052",0,1,10,5401.117934836,1318117,-100.40916027136868,-5.780743515792329,-61.651583566945526,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",0,1,10,5401.318700761,1318126,-50.449648337282284,-14.164176717029044,-20.075504834095845,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,10,5401.719528222,1318142,-50.449648337282284,-9.769727562356604,-15.681055679423405,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,10,5429.153014174,1319146,-50.449648337282284,-8.77647578934632,-14.687803906413121,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,11,6001.044911833,1340383,-inf,-1.3862943611198906,-inf,""
"c052",0,1,11,6001.262485579,1340387,-163.87254752556126,-10.777204756851221,-128.84055212426776,".(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = .(DIGIT v0_); .(op28 .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL)))))))); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c052",0,1,11,6001.671464498,1340401,-101.51890376271137,-5.780743515792329,-61.490447120358965,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",0,1,11,6001.746662043,1340405,-63.62715485069705,-14.164176717029044,-31.982131409581356,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",0,1,11,6001.776401903,1340407,-51.559391828624975,-17.747695655485153,-23.497887325965387,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,11,6003.296842507,1340454,-51.559391828624975,-13.353246500812714,-19.10343817129295,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,11,6010.636070683,1340693,-51.559391828624975,-9.769727562356604,-15.519919232836838,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",0,1,11,6027.662995498,1341201,-51.559391828624975,-8.77647578934632,-14.526667459826553,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,1,0.000041508,1,-inf,-0.6931471805599453,-inf,""
"c052",1,1,1,0.005700472,9,-5.650537960137389,-6.302618975744905,-16.667937150220187,"C = TAIL;"
"c052",1,1,2,601.753365591,878826,-inf,-1.3862943611198906,-inf,""
"c052",1,1,2,602.0369169329999,878833,-75.77914049474624,-17.467420586873445,-53.49859133931748,"EMPTY = EMPTY; C = .(.(IF FALSE) NIL);"
"c052",1,1,2,602.050379821,878837,-71.29175334441454,-20.357792344769607,-51.90157594688194,"C = .(.(IF FALSE) NIL);"
"c052",1,1,2,602.10205452,878871,-74.51353038218531,-7.940227765145702,-42.7057884050288,"C = TAIL;"
"c052",1,1,2,602.578319761,879276,-71.29175334441454,-11.118281595493649,-42.66206519760598,"C = .(.(IF FALSE) NIL);"
"c052",1,1,2,603.786914027,880235,-69.00079331798374,-11.118281595493649,-40.371105171175174,"C = .(.(IF TRUE) NIL);"
"c052",1,1,2,606.933513308,881699,-57.43244199229456,-11.638676670275789,-29.323148920268135,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,2,607.761858237,881917,-45.36467897022248,-11.638676670275789,-17.255385898196057,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,3,1200.6245120849999,1016510,-inf,-1.3862943611198906,-inf,""
"c052",1,1,3,1200.8813324639998,1016513,-163.61972958480902,-9.27725107725881,-131.4419209893277,".(C v0_) = .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) .(.(CONS .(DIGIT 9)) NIL))))))))));"
"c052",1,1,3,1201.194789603,1016553,-105.70985417543713,-13.872370927393401,-78.12716543009041,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) v2_))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,3,1203.103063614,1016869,-95.59105027038896,-13.864072124578707,-68.00006272222755,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,3,1206.8142771399998,1017502,-76.8468165677317,-9.65194452670022,-45.04370142169179,".(C .(.(CONS v0_) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,3,1206.864172076,1017508,-62.971599571655716,-9.65194452670022,-31.168484425615816,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,3,1207.504675539,1017601,-62.971599571655716,-9.56493314971059,-31.081473048626187,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,3,1211.7107665309998,1018253,-53.43401459216036,-13.81342839175995,-25.79238331118019,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,3,1221.1683859349998,1019701,-45.63153833630256,-13.1484520881667,-17.32493075172914,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,3,1232.460139614,1021351,-45.63153833630256,-12.966130531372745,-17.142609194935186,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,4,1800.5367978419997,1102026,-inf,-1.3862943611198906,-inf,""
"c052",1,1,4,1800.6288169239997,1102028,-116.21434195661065,-5.780743515792329,-79.36130363083538,".(C .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,4,1803.7405459479999,1102385,-95.96327015212687,-16.15660688171925,-69.48609519227851,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,4,1803.7514706839997,1102387,-53.80623447389827,-20.551056036391685,-31.723508668722353,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,4,1806.7233279629997,1102709,-63.34381945339363,-10.462874742916549,-31.17291235474257,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS .(DIGIT v2_)) v3_)))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,4,1812.6437515139999,1103237,-59.10009749009693,-13.908738571564275,-30.3750542200936,".(C .(v0_ .(.(CONS .(DIGIT v1_)) .(.(CONS v2_) v3_)))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,4,1813.3971254369999,1103307,-58.07152124011255,-13.302602767993958,-28.74034216653891,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,4,1815.1957107259998,1103484,-53.80623447389827,-13.553917196274865,-24.726369828605534,".(C .(v0_ .(.(CONS .(DIGIT v1_)) v2_))) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,4,1830.373328732,1104986,-46.003758218040474,-12.966130531372745,-16.336106907845615,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,5,2400.589874224,1163395,-inf,-1.3862943611198906,-inf,""
"c052",1,1,5,2401.573549696,1163500,-96.44085054952261,-10.462874742916549,-65.7536342721949,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,5,2402.529877321,1163602,-58.549101637508286,-21.04353252148948,-38.442543138753514,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,5,2451.453695214,1167215,-58.549101637508286,-14.042269964188797,-31.44128058145283,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,5,2451.743488087,1167238,-46.48133861543621,-13.1484520881667,-18.479699683358653,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,5,2453.698234283,1167398,-46.48133861543621,-12.966130531372745,-18.2973781265647,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,6,3000.8488624650004,1209503,-inf,-1.3862943611198906,-inf,""
"c052",1,1,6,3001.262593317,1209513,-159.37743522542604,-8.37930948405285,-127.14193246791099,".(op26 .(.(CONS .(DIGIT v0_)) v1_)) = v0_; .(op27 .(.(CONS .(DIGIT v0_)) v1_)) = .(DIGIT v0_); .(op28 .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL)))))))); .(C v0_) = .(.(CONS .(DIGIT .(op26 v0_))) .(.(CONS .(op27 v0_)) .(op28 v0_)));"
"c052",1,1,6,3001.5235651380003,1209532,-97.02379146257617,-12.689498295107551,-69.09847751611582,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,6,3002.118490117,1209575,-97.02379146257617,-5.780743515792329,-62.1897227368006,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,6,3007.912753944,1209941,-47.06427952848977,-9.769727562356604,-16.21919484927847,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,6,3013.7519965,1210322,-47.06427952848977,-8.77647578934632,-15.225943076268186,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,7,3600.7095079560004,1248922,-inf,-1.3862943611198906,-inf,""
"c052",1,1,7,3600.8639530600003,1248924,-97.71209289128755,-5.780743515792329,-61.906212708194865,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,7,3602.4232641910003,1249022,-47.75258095720116,-9.769727562356604,-15.935684820672744,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,7,3620.9646750350003,1249888,-47.75258095720116,-8.77647578934632,-14.94243304766246,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,8,4201.075136974,1280847,-inf,-1.3862943611198906,-inf,""
"c052",1,1,8,4201.20299569,1280849,-98.50575483565677,-5.780743515792329,-61.776084919717874,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,8,4205.948827436,1281019,-60.61400592364245,-9.769727562356604,-27.873320054267825,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,8,4205.95818432,1281020,-48.54624290157037,-9.769727562356604,-15.805557032195747,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,8,4222.944762793,1281709,-48.54624290157037,-8.77647578934632,-14.812305259185463,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,9,4800.697882857,1306998,-inf,-1.3862943611198906,-inf,""
"c052",1,1,9,4801.055052548,1307009,-99.4047772956838,-5.780743515792329,-61.804065910038084,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,9,4801.811396594,1307037,-61.51302838366949,-13.576390052126923,-31.70796353435837,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,9,4802.157976923,1307048,-61.51302838366949,-9.769727562356604,-27.90130104458805,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,9,4803.060420148,1307076,-49.445265361597414,-9.769727562356604,-15.83353802251597,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,9,4831.50503203,1308279,-49.445265361597414,-8.77647578934632,-14.840286249505686,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,10,5400.921073812,1333292,-inf,-1.3862943611198906,-inf,""
"c052",1,1,10,5401.039817984,1333294,-100.40916027136868,-5.780743515792329,-61.42381421990516,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,10,5406.462996787,1333491,-62.51741135935436,-9.769727562356604,-27.52104935445512,".(C .(.(CONS v0_) v1_)) = .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) .(.(CONS v0_) NIL))))))))));"
"c052",1,1,10,5409.202231116,1333605,-50.449648337282284,-14.164176717029044,-19.84773548705548,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,10,5414.646001372,1333841,-50.449648337282284,-9.769727562356604,-15.45328633238304,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,10,5428.809246827,1334372,-50.449648337282284,-8.77647578934632,-14.460034559372756,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,11,6001.144369303,1356358,-inf,-1.3862943611198906,-inf,""
"c052",1,1,11,6001.284155009999,1356360,-101.51890376271137,-5.780743515792329,-61.40949599861756,".(C .(.(CONS .(DIGIT v0_)) v1_)) = .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) .(.(CONS .(DIGIT v0_)) NIL))))))))));"
"c052",1,1,11,6011.217853712999,1356671,-51.559391828624975,-13.576390052126923,-19.245630600865752,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,11,6012.921704398999,1356742,-51.559391828624975,-9.769727562356604,-15.43896811109543,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",1,1,11,6040.921134058,1357567,-51.559391828624975,-8.77647578934632,-14.445716338085147,".(C .(v0_ v1_)) = .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ .(v0_ NIL))))))))));"
"c052",2,1,1,0.000034942,1,-inf,-0.6931471805599453,-inf,""
"c052",2,1,1,0.202385371,267,-25.9481765968829,-27.088593454906903,-57.31312310016326,"NAN = NAN; C = .(.(.(.(.(IF TRUE) IF) .(.(.(.(.(IF FALSE) .(IF FALSE)) .(IF TRUE)) IF) IF)) TRUE) NIL);"
"c052",2,1,1,0.334422631,432,-9.575806192315556,-9.966180621874551,-23.81833986256357,".(C v0_) = NIL;"
"c052",2,1,1,0.495576855,702,-5.650537960137389,-8.787525625532906,-18.714416634043754,"C = TAIL;"
"c052",2,1,2,600.9148113130001,889398,-inf,-1.3862943611198906,-inf,""
"c052",2,1,2,601.170787516,889404,-105.44043168785615,-45.484727293653066,-111.15825936856788,"EMPTY = EMPTY; C = .(.(IF .(.(EQUAL +) .(IF .(.(.(.(.(IF TRUE) .(.(.(IF TRUE) EQUAL) EQUAL)) EQUAL) CONS) CONS)))) .(TAIL .(TAIL NIL)));"
"c052",2,1,2,601.2226105230001,889441,-73.48818046831545,-17.467420586873445,-51.18870144224757,"EMPTY = EMPTY; C = .(.(IF TRUE) NIL);"
"c052",2,1,2,601.424686917,889586,-69.00079331798374,-15.107265642057923,-44.34115934710034,"C = .(.(IF TRUE) NIL);"
