# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Running Fleet on simon with PID=7498 by user piantado at Wed Dec  4 16:33:57 2019
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Executable checksum: 75de067d9790c8abe3432331157b2715  /proc/7498/exe
# 	 --input=data/c2-016.txt
# 	 --threads=2
# 	 --chains=4
# 	 --mcmc=0
# 	 --mcts=0
# 	 --time=10m (600 seconds)
# 	 --restart=0
# 	 --seed=0
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# using data 52196434 -> 12596434
# using data 14935 -> 94135
# using data 982895 -> 289895
# using data 5764562372 -> 6754562372
# using data 9486766 -> 8496766
# using data 00486422 -> 40086422
# using data 1621 -> 2611
# using data 1551880 -> 5511880
# using data 4035 -> 3045
# using data 6480733 -> 8460733
# using data 60516094 -> 50616094
# using data 7147461 -> 4177461
# using data 1486854 -> 8416854
# using data 8033896999 -> 3083896999
# using data 2241089 -> 4221089
# using data 528302 -> 825302
# using data 409 -> 904
# using data 746811 -> 647811
# using data 58018697 -> 08518697
# using data 8675705 -> 7685705
# using data 54093 -> 04593
# using data 997565967 -> 799565967
# using data 185408876 -> 581408876
# using data 3685169 -> 8635169
# using data 15918 -> 95118
# using data 7293 -> 9273
# using data 6287084768 -> 8267084768
# using data 8137452732 -> 3187452732
# using data 059015192 -> 950015192
# using data 8611296450 -> 1681296450
# using data 86269165 -> 26869165
# using data 3595 -> 9535
# using data 0356 -> 5306
# using data 7050731 -> 5070731
# using data 5422 -> 2452
# using data 9601907 -> 0691907
# using data 0638518 -> 3608518
# using data 76042100 -> 06742100
# using data 374121831 -> 473121831
# using data 555895791 -> 555895791
# using data 731693410 -> 137693410
# using data 777131735 -> 777131735
# using data 12140 -> 12140
# using data 886228 -> 688228
# using data 00381711 -> 30081711
# using data 0505719 -> 0505719
# using data 4253 -> 5243
# using data 41919 -> 91419
# using data 828069518 -> 828069518
# using data 958 -> 859
i_run	i_N	concept	input	output	correct.output	correct	hypothesis
6	17	"data/c2-016.txt"	"8611296450"	"1681296450"	"1681296450"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
6	18	"data/c2-016.txt"	"86269165"	"26869165"	"26869165"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
6	19	"data/c2-016.txt"	"7147461"	"4177461"	"4177461"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	0	"data/c2-016.txt"	"15918"	"15918"	"95118"	0	"λx.x"
7	1	"data/c2-016.txt"	"3595"	"9535"	"9535"	1	"λx.pair(9,pair(5,pair(head(x),tail(tail(tail(x))))))"
7	2	"data/c2-016.txt"	"746811"	"957811"	"647811"	0	"λx.pair(9,pair(5,pair(head(x),tail(tail(tail(x))))))"
7	3	"data/c2-016.txt"	"52196434"	"12596434"	"12596434"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	4	"data/c2-016.txt"	"60516094"	"50616094"	"50616094"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	5	"data/c2-016.txt"	"6287084768"	"8267084768"	"8267084768"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	6	"data/c2-016.txt"	"059015192"	"950015192"	"950015192"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	7	"data/c2-016.txt"	"5422"	"2452"	"2452"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	8	"data/c2-016.txt"	"7147461"	"4177461"	"4177461"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	9	"data/c2-016.txt"	"9486766"	"8496766"	"8496766"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	10	"data/c2-016.txt"	"958"	"859"	"859"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	11	"data/c2-016.txt"	"185408876"	"581408876"	"581408876"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	12	"data/c2-016.txt"	"00486422"	"40086422"	"40086422"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	13	"data/c2-016.txt"	"528302"	"825302"	"825302"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	14	"data/c2-016.txt"	"0505719"	"0505719"	"0505719"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	15	"data/c2-016.txt"	"997565967"	"799565967"	"799565967"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	16	"data/c2-016.txt"	"8675705"	"7685705"	"7685705"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	17	"data/c2-016.txt"	"86269165"	"26869165"	"26869165"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	18	"data/c2-016.txt"	"8137452732"	"3187452732"	"3187452732"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
7	19	"data/c2-016.txt"	"00381711"	"30081711"	"30081711"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	0	"data/c2-016.txt"	"409"	"409"	"904"	0	"λx.x"
8	1	"data/c2-016.txt"	"5422"	"905"	"2452"	0	"λx.pair(9,pair(0,pair(head(x),Ø)))"
8	2	"data/c2-016.txt"	"5764562372"	"6754562372"	"6754562372"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	3	"data/c2-016.txt"	"52196434"	"12596434"	"12596434"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	4	"data/c2-016.txt"	"6480733"	"8460733"	"8460733"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	5	"data/c2-016.txt"	"54093"	"04593"	"04593"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	6	"data/c2-016.txt"	"0638518"	"3608518"	"3608518"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	7	"data/c2-016.txt"	"1621"	"2611"	"2611"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	8	"data/c2-016.txt"	"3595"	"9535"	"9535"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	9	"data/c2-016.txt"	"00486422"	"40086422"	"40086422"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	10	"data/c2-016.txt"	"7293"	"9273"	"9273"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	11	"data/c2-016.txt"	"3685169"	"8635169"	"8635169"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	12	"data/c2-016.txt"	"0638518"	"3608518"	"3608518"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	13	"data/c2-016.txt"	"555895791"	"555895791"	"555895791"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	14	"data/c2-016.txt"	"4035"	"3045"	"3045"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	15	"data/c2-016.txt"	"8033896999"	"3083896999"	"3083896999"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	16	"data/c2-016.txt"	"12140"	"12140"	"12140"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	17	"data/c2-016.txt"	"14935"	"94135"	"94135"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	18	"data/c2-016.txt"	"54093"	"04593"	"04593"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
8	19	"data/c2-016.txt"	"8611296450"	"1681296450"	"1681296450"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	0	"data/c2-016.txt"	"8611296450"	"8611296450"	"1681296450"	0	"λx.x"
9	1	"data/c2-016.txt"	"9486766"	"1696766"	"8496766"	0	"λx.pair(1,pair(6,pair(head(x),tail(tail(tail(x))))))"
9	2	"data/c2-016.txt"	"7050731"	"5070731"	"5070731"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	3	"data/c2-016.txt"	"3685169"	"8635169"	"8635169"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	4	"data/c2-016.txt"	"3595"	"9535"	"9535"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	5	"data/c2-016.txt"	"9486766"	"8496766"	"8496766"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	6	"data/c2-016.txt"	"00381711"	"30081711"	"30081711"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	7	"data/c2-016.txt"	"2241089"	"4221089"	"4221089"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	8	"data/c2-016.txt"	"746811"	"647811"	"647811"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	9	"data/c2-016.txt"	"00381711"	"30081711"	"30081711"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	10	"data/c2-016.txt"	"54093"	"04593"	"04593"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	11	"data/c2-016.txt"	"58018697"	"08518697"	"08518697"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	12	"data/c2-016.txt"	"1621"	"2611"	"2611"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	13	"data/c2-016.txt"	"58018697"	"08518697"	"08518697"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	14	"data/c2-016.txt"	"185408876"	"581408876"	"581408876"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	15	"data/c2-016.txt"	"3595"	"9535"	"9535"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	16	"data/c2-016.txt"	"12140"	"12140"	"12140"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	17	"data/c2-016.txt"	"982895"	"289895"	"289895"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	18	"data/c2-016.txt"	"6480733"	"8460733"	"8460733"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
9	19	"data/c2-016.txt"	"409"	"904"	"904"	1	"λx.pair(head(tail(tail(x))),pair(head(tail(x)),pair(head(x),tail(tail(tail(x))))))"
# Global sample count:	8091845172
# Elapsed time:	120115 seconds 
# Samples per second:	67367.7
# VM ops per second:	1.62768e+07
