# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Running Fleet on simon with PID=7578 by user piantado at Wed Dec  4 16:33:57 2019
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# Executable checksum: 75de067d9790c8abe3432331157b2715  /proc/7578/exe
# 	 --input=data/c2-021.txt
# 	 --threads=2
# 	 --chains=4
# 	 --mcmc=0
# 	 --mcts=0
# 	 --time=10m (600 seconds)
# 	 --restart=0
# 	 --seed=0
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
# using data 76560855 -> 769560855
# using data 2 -> 29
# using data 49 -> 499
# using data 181 -> 1891
# using data 7 -> 79
# using data  -> 9
# using data 769909 -> 7699909
# using data 5 -> 59
# using data 7514889 -> 75914889
# using data 514227900 -> 5194227900
# using data 2906 -> 29906
# using data 8 -> 89
# using data 81410 -> 819410
# using data 1 -> 19
# using data 6 -> 69
# using data 2458 -> 24958
# using data 3 -> 39
# using data 707936346 -> 7097936346
# using data 499244 -> 4999244
# using data 88 -> 889
# using data 587870 -> 5897870
# using data 5106 -> 51906
# using data 0 -> 09
# using data 3827 -> 38927
# using data 887715060 -> 8897715060
# using data 96 -> 969
# using data 87723 -> 879723
# using data 758 -> 7598
# using data 71531338 -> 719531338
# using data 631150964 -> 6391150964
# using data 849073620 -> 8499073620
# using data 213873 -> 2193873
# using data 64 -> 649
# using data 00 -> 009
# using data 46 -> 469
# using data 372226 -> 3792226
# using data 841043 -> 8491043
# using data 39 -> 399
# using data 170510 -> 1790510
# using data 36126392 -> 369126392
# using data 593475903 -> 5993475903
# using data 176 -> 1796
# using data 03526 -> 039526
# using data 4122902 -> 41922902
# using data 490656438 -> 4990656438
# using data 161180 -> 1691180
# using data 529 -> 5299
# using data 29608 -> 299608
# using data 27451730 -> 279451730
# using data 6268188 -> 62968188
i_run	i_N	concept	input	output	correct.output	correct	hypothesis
6	14	"data/c2-021.txt"	"87723"	"879723"	"879723"	1	"λx.if((Ø==x),pair(9,x),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
6	15	"data/c2-021.txt"	"96"	"969"	"969"	1	"λx.if((Ø==x),pair(9,x),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
6	16	"data/c2-021.txt"	"3827"	"38927"	"38927"	1	"λx.if((Ø==x),pair(9,x),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
6	17	"data/c2-021.txt"	"36126392"	"369126392"	"369126392"	1	"λx.if((Ø==x),pair(9,x),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
6	18	"data/c2-021.txt"	"03526"	"039526"	"039526"	1	"λx.if((Ø==x),pair(9,x),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
6	19	"data/c2-021.txt"	"2906"	"29906"	"29906"	1	"λx.if((Ø==x),pair(9,x),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	0	"data/c2-021.txt"	""	""	"9"	0	"λx.x"
7	1	"data/c2-021.txt"	"8"	"98"	"89"	0	"λx.pair(9,x)"
7	2	"data/c2-021.txt"	"849073620"	"849073620"	"8499073620"	0	"λx.x"
7	3	"data/c2-021.txt"	"587870"	"5878790"	"5897870"	0	"λx.if((3>head(x)),pair(9,x),pair(head(x),F(tail(x))))"
7	4	"data/c2-021.txt"	"5106"	"51906"	"51906"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	5	"data/c2-021.txt"	"8"	"89"	"89"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	6	"data/c2-021.txt"	"27451730"	"279451730"	"279451730"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	7	"data/c2-021.txt"	"758"	"7598"	"7598"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	8	"data/c2-021.txt"	"587870"	"5897870"	"5897870"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	9	"data/c2-021.txt"	"5"	"59"	"59"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	10	"data/c2-021.txt"	"76560855"	"769560855"	"769560855"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	11	"data/c2-021.txt"	"81410"	"819410"	"819410"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	12	"data/c2-021.txt"	"593475903"	"5993475903"	"5993475903"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	13	"data/c2-021.txt"	"213873"	"2193873"	"2193873"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	14	"data/c2-021.txt"	"2458"	"24958"	"24958"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	15	"data/c2-021.txt"	"587870"	"5897870"	"5897870"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	16	"data/c2-021.txt"	"7514889"	"75914889"	"75914889"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	17	"data/c2-021.txt"	"64"	"649"	"649"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	18	"data/c2-021.txt"	"849073620"	"8499073620"	"8499073620"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
7	19	"data/c2-021.txt"	"2458"	"24958"	"24958"	1	"λx.if((Ø==tail(x)),tail(F(pair(head(x),x))),pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	0	"data/c2-021.txt"	"631150964"	"631150964"	"6391150964"	0	"λx.x"
8	1	"data/c2-021.txt"	"5"	"539"	"59"	0	"λx.pair(head(x),pair(3,pair(9,tail(tail(x)))))"
8	2	"data/c2-021.txt"	"71531338"	"719531338"	"719531338"	1	"λx.pair(head(x),if((6>head(x)),pair(9,tail(x)),F(tail(x))))"
8	3	"data/c2-021.txt"	"96"	"96"	"969"	0	"λx.pair(head(x),if((head(x)>5),F(tail(x)),pair(9,tail(x))))"
8	4	"data/c2-021.txt"	"2906"	"29906"	"29906"	1	"λx.pair(head(x),if((head(x)>5),F(tail(x)),pair(9,tail(x))))"
8	5	"data/c2-021.txt"	"213873"	"2913873"	"2193873"	0	"λx.pair(head(x),if((head(x)>5),F(tail(x)),pair(9,tail(x))))"
8	6	"data/c2-021.txt"	"176"	"1976"	"1796"	0	"λx.pair(head(x),if((9>head(tail(F(tail(x))))),pair(9,tail(x)),F(tail(x))))"
8	7	"data/c2-021.txt"	"00"	"009"	"009"	1	"λx.pair(head(x),if((tail(x)==Ø),pair(9,Ø),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	8	"data/c2-021.txt"	"00"	"009"	"009"	1	"λx.pair(head(x),if((tail(x)==Ø),pair(9,Ø),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	9	"data/c2-021.txt"	"7514889"	"75914889"	"75914889"	1	"λx.pair(head(x),if((tail(x)==Ø),pair(9,Ø),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	10	"data/c2-021.txt"	"7514889"	"75914889"	"75914889"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	11	"data/c2-021.txt"	"176"	"1796"	"1796"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	12	"data/c2-021.txt"	"6268188"	"62968188"	"62968188"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	13	"data/c2-021.txt"	"769909"	"7699909"	"7699909"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	14	"data/c2-021.txt"	"499244"	"4999244"	"4999244"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	15	"data/c2-021.txt"	"176"	"1796"	"1796"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	16	"data/c2-021.txt"	"36126392"	"369126392"	"369126392"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	17	"data/c2-021.txt"	"96"	"969"	"969"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	18	"data/c2-021.txt"	"39"	"399"	"399"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
8	19	"data/c2-021.txt"	"529"	"5299"	"5299"	1	"λx.if((Ø==tail(x)),x,pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x))))))"
9	0	"data/c2-021.txt"	"490656438"	"490656438"	"4990656438"	0	"λx.x"
9	1	"data/c2-021.txt"	"181"	"1981"	"1891"	0	"λx.pair(head(x),pair(9,tail(x)))"
9	2	"data/c2-021.txt"	"529"	"5299"	"5299"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	3	"data/c2-021.txt"	"170510"	"1790510"	"1790510"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	4	"data/c2-021.txt"	"849073620"	"8499073620"	"8499073620"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	5	"data/c2-021.txt"	"769909"	"7699909"	"7699909"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	6	"data/c2-021.txt"	"587870"	"5897870"	"5897870"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	7	"data/c2-021.txt"	"161180"	"1691180"	"1691180"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	8	"data/c2-021.txt"	"64"	"649"	"649"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	9	"data/c2-021.txt"	"176"	"1796"	"1796"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	10	"data/c2-021.txt"	"36126392"	"369126392"	"369126392"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	11	"data/c2-021.txt"	"372226"	"3792226"	"3792226"	1	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	12	"data/c2-021.txt"	"2"	"2N9"	"29"	0	"λx.pair(head(x),pair(head(tail(x)),pair(9,tail(tail(x)))))"
9	13	"data/c2-021.txt"	"03526"	"0"	"039526"	0	"λx.pair(head(x),if((2>head(tail(x))),pair(9,tail(x)),F(tail(if((head(tail(F(tail(x))))>8),x,Ø)))))"
9	14	"data/c2-021.txt"	"161180"	"1691180"	"1691180"	1	"λx.pair(head(x),if((2>head(tail(x))),pair(9,tail(x)),F(tail(if((head(tail(F(tail(x))))>8),x,Ø)))))"
9	15	"data/c2-021.txt"	"769909"	"7699909"	"7699909"	1	"λx.pair(head(x),if((2>head(tail(x))),pair(9,tail(x)),F(tail(if((head(tail(F(tail(x))))>8),x,Ø)))))"
9	16	"data/c2-021.txt"	"03526"	"0"	"039526"	0	"λx.pair(head(x),if((2>head(tail(x))),pair(9,tail(x)),F(tail(if((head(tail(F(tail(x))))>8),x,Ø)))))"
9	17	"data/c2-021.txt"	"03526"	"0"	"039526"	0	"λx.pair(head(x),if((2>head(tail(x))),pair(9,tail(x)),F(tail(if((head(tail(F(tail(x))))>8),x,Ø)))))"
9	18	"data/c2-021.txt"	"36126392"	"369126392"	"369126392"	1	"λx.pair(head(x),if((x==Ø),x,if((Ø==tail(x)),pair(9,Ø),pair(head(tail(x)),pair(9,tail(tail(x)))))))"
9	19	"data/c2-021.txt"	"2458"	"24958"	"24958"	1	"λx.pair(head(x),if((x==Ø),x,if((Ø==tail(x)),pair(9,Ø),pair(head(tail(x)),pair(9,tail(tail(x)))))))"
# Global sample count:	8134083173
# Elapsed time:	120111 seconds 
# Samples per second:	67721.1
# VM ops per second:	1.60844e+07
